Date,Close,Volume,Dividends
2000-02-23,9.83363151550293,1903988,0.0
2000-02-24,9.800856590270996,1077914,0.0
2000-02-25,9.669739723205566,1448674,0.0
2000-02-28,9.473064422607422,1429669,0.0
2000-02-29,9.37473201751709,2835213,0.0
2000-03-01,9.538625717163086,2499162,0.0
2000-03-02,9.505845069885254,2167321,0.0
2000-03-03,9.243614196777344,1307221,0.0
2000-03-06,9.14527416229248,1139707,0.0
2000-03-07,9.505845069885254,1452657,0.0
2000-03-08,9.96474838256836,1753658,0.0
2000-03-09,9.57140064239502,1737385,0.0
2000-03-10,9.636958122253418,921666,0.0
2000-03-13,9.899192810058594,1147559,0.0
2000-03-14,9.702518463134766,1785294,0.0
2000-03-15,10.128642082214355,1557125,0.0
2000-03-16,11.341456413269043,3652183,0.0
2000-03-17,11.538125991821289,2526360,0.0
2000-03-20,11.767581939697266,1807258,0.0
2000-03-21,11.702021598815918,1565433,0.0
2000-03-22,11.407008171081543,1366510,0.0
2000-03-23,11.93147087097168,1115581,0.0
2000-03-24,12.160924911499023,1258173,0.0
2000-03-27,11.816746711730957,865904,0.0
2000-03-28,11.538125991821289,1141186,0.0
2000-03-29,11.374235153198242,1048098,0.0
2000-03-30,11.407008171081543,851793,0.0
2000-03-31,10.751435279846191,1593200,0.0
2000-04-03,11.800365447998047,1344547,0.0
2000-04-04,11.538125991821289,2553900,0.0
2000-04-05,11.799156188964844,781465,0.105448
2000-04-06,11.60140609741211,1025907,0.0
2000-04-07,11.502533912658691,1288785,0.0
2000-04-10,11.403658866882324,1280591,0.0
2000-04-11,12.029866218566895,1126392,0.0
2000-04-12,12.985668182373047,2782638,0.0
2000-04-13,12.754958152770996,1333053,0.0
2000-04-14,12.359461784362793,2732566,0.0
2000-04-17,11.996909141540527,1697441,0.0
2000-04-18,11.733244895935059,921439,0.0
2000-04-19,11.89803695678711,762574,0.0
2000-04-20,11.799156188964844,834154,0.0
2000-04-24,11.832121849060059,4313248,0.0
2000-04-25,11.60140609741211,1994345,0.0
2000-04-26,11.865083694458008,3964109,0.0
2000-04-27,12.095781326293945,1783360,0.0
2000-04-28,11.832121849060059,1186820,0.0
2000-05-01,11.930994033813477,1319397,0.0
2000-05-02,11.996909141540527,1203549,0.0
2000-05-03,11.313018798828125,1153818,0.0
2000-05-04,10.909279823303223,1084400,0.0
2000-05-05,11.238868713378906,752673,0.0
2000-05-08,10.909279823303223,1355699,0.0
2000-05-09,11.074069023132324,1256238,0.0
2000-05-10,10.744490623474121,1437522,0.0
2000-05-11,10.77744197845459,1287988,0.0
2000-05-12,10.760961532592773,1233933,0.0
2000-05-15,10.843361854553223,1106705,0.0
2000-05-16,11.041115760803223,796486,0.0
2000-05-17,11.041115760803223,1019534,0.0
2000-05-18,10.579695701599121,1272625,0.0
2000-05-19,10.480815887451172,1302441,0.0
