Date,Close,Volume,Dividends
2009-10-07,26.513139724731445,63739500,0.0
2009-10-08,25.90924072265625,6906700,0.0
2009-10-09,25.714431762695312,3361300,0.0
2009-10-12,25.56832504272461,7177000,0.0
2009-10-13,26.483919143676758,3296000,0.0
2009-10-14,27.26314353942871,3222400,0.0
2009-10-15,27.574831008911133,3181300,0.0
2009-10-16,27.82808494567871,3974100,0.0
2009-10-19,26.78586769104004,1892100,0.0
2009-10-20,27.331323623657227,3387000,0.0
2009-10-21,27.272884368896484,1079000,0.0
2009-10-22,27.165739059448242,1172500,0.0
2009-10-23,27.633275985717773,2385700,0.0
2009-10-26,27.711200714111328,834400,0.0
2009-10-27,27.818340301513672,1578700,0.0
2009-10-28,26.970935821533203,1153500,0.0
2009-10-29,27.165739059448242,563500,0.0
2009-10-30,26.717683792114258,819600,0.0
2009-11-02,26.65924644470215,978000,0.0
2009-11-03,26.649503707885742,696500,0.0
2009-11-04,26.259891510009766,461200,0.0
2009-11-05,26.591060638427734,470400,0.0
2009-11-06,26.396257400512695,310800,0.0
2009-11-09,26.863788604736328,615600,0.0
2009-11-10,26.951452255249023,287300,0.0
2009-11-11,28.227436065673828,1174600,0.0
2009-11-12,28.149511337280273,1211600,0.0
2009-11-13,28.149511337280273,414900,0.0
2009-11-16,28.100811004638672,1424300,0.0
2009-11-17,27.12678337097168,2496000,0.0
2009-11-18,27.759897232055664,730900,0.0
2009-11-19,27.79886245727539,1223600,0.0
2009-11-20,27.808595657348633,875700,0.0
2009-11-23,27.662498474121094,447600,0.0
2009-11-24,27.0585994720459,685400,0.0
2009-11-25,26.591060638427734,892800,0.0
2009-11-27,26.289113998413086,264600,0.0
2009-11-30,26.211193084716797,888700,0.0
2009-12-01,27.0585994720459,617200,0.0
2009-12-02,26.79560661315918,820900,0.0
2009-12-03,27.000150680541992,491800,0.0
2009-12-04,27.69171714782715,535500,0.0
2009-12-07,27.993669509887695,361500,0.0
2009-12-08,27.867042541503906,398200,0.0
2009-12-09,27.906002044677734,449600,0.0
2009-12-10,27.662498474121094,435200,0.0
2009-12-11,27.91574478149414,590700,0.0
2009-12-14,28.237173080444336,502300,0.0
2009-12-15,28.53912353515625,891900,0.0
2009-12-16,29.600818634033203,1572400,0.0
2009-12-17,29.610559463500977,929200,0.0
2009-12-18,29.766403198242188,8298500,0.0
2009-12-21,29.707965850830078,885900,0.0
2009-12-22,29.785886764526367,420900,0.0
2009-12-23,29.88328742980957,845700,0.0
2009-12-24,30.000173568725586,170800,0.0
2009-12-28,30.15601921081543,250100,0.0
2009-12-29,30.194978713989258,283400,0.0
2009-12-30,30.194978713989258,175200,0.0
2009-12-31,29.49367904663086,154600,0.0
2010-01-04,29.074846267700195,390000,0.0
2010-01-05,29.269651412963867,430000,0.0
2010-01-06,29.649520874023438,848900,0.0
2010-01-07,29.600818634033203,426600,0.0
2010-01-08,29.220945358276367,253200,0.0
2010-01-11,29.152767181396484,676500,0.0
2010-01-12,29.37679100036621,742000,0.0
2010-01-13,29.367050170898438,394400,0.0
2010-01-14,29.133285522460938,301100,0.0
2010-01-15,28.198213577270508,766000,0.0
2010-01-19,27.224184036254883,1531700,0.0
2010-01-20,27.26314353942871,957600,0.0
2010-01-21,27.311845779418945,681800,0.0
2010-01-22,27.282623291015625,595600,0.0
2010-01-25,27.224184036254883,256500,0.0
2010-01-26,27.613800048828125,302600,0.0
2010-01-27,28.149511337280273,475200,0.0
2010-01-28,28.02288818359375,495200,0.0
2010-01-29,27.389766693115234,389800,0.0
2010-02-01,27.672239303588867,400800,0.0
2010-02-02,27.233919143676758,536200,0.0
2010-02-03,27.26314353942871,309300,0.0
2010-02-04,27.02937889099121,617700,0.0
2010-02-05,26.980674743652344,645500,0.0
2010-02-08,26.91248893737793,632500,0.0
2010-02-09,27.117034912109375,1451000,0.0
2010-02-10,27.117034912109375,496600,0.0
2010-02-11,27.2923641204834,346900,0.0
2010-02-12,27.574831008911133,875600,0.0
2010-02-16,27.516393661499023,213500,0.0
2010-02-17,27.214441299438477,456100,0.0
2010-02-18,27.272884368896484,613800,0.0
2010-02-19,27.282623291015625,152500,0.0
2010-02-22,27.506650924682617,290500,0.0
2010-02-23,27.282623291015625,390400,0.0
2010-02-24,27.233919143676758,263000,0.0
2010-02-25,27.253400802612305,328900,0.0
2010-02-26,27.565093994140625,632800,0.0
2010-03-01,27.662498474121094,321800,0.0
2010-03-02,27.2923641204834,468000,0.0
2010-03-03,26.91248893737793,663200,0.0
2010-03-04,26.532623291015625,294700,0.0
2010-03-05,26.66898536682129,716400,0.0
2010-03-08,28.27613639831543,680100,0.0
2010-03-09,27.711200714111328,706800,0.0
2010-03-10,27.789121627807617,413000,0.0
2010-03-11,27.45794677734375,479100,0.0
2010-03-12,27.46769142150879,537800,0.0
2010-03-15,27.370281219482422,463300,0.0
2010-03-16,27.321584701538086,623800,0.0
2010-03-17,27.282623291015625,415200,0.0
2010-03-18,27.633275985717773,232800,0.0
2010-03-19,27.555349349975586,462000,0.0
2010-03-22,27.46769142150879,253800,0.0
2010-03-23,27.272884368896484,341500,0.0
2010-03-24,27.2923641204834,628600,0.0
2010-03-25,27.272884368896484,230300,0.0
2010-03-26,27.341068267822266,314300,0.0
2010-03-29,27.272884368896484,317000,0.0
2010-03-30,27.18522071838379,732900,0.0
2010-03-31,27.46769142150879,480200,0.0
2010-04-01,27.26314353942871,537000,0.0
2010-04-05,27.165739059448242,406400,0.0
