Date,Close,Volume,Dividends
2000-02-23,8.505188941955566,8071492,0.0
2000-02-24,8.405909538269043,7740684,0.0
2000-02-25,8.488645553588867,9544869,0.0
2000-02-28,8.769941329956055,9246362,0.0
2000-02-29,8.736848831176758,8257948,0.0
2000-03-01,8.95196533203125,8537297,0.0
2000-03-02,8.869226455688477,7037857,0.0
2000-03-03,8.58792495727539,11829560,0.0
2000-03-06,8.27353286743164,9772982,0.0
2000-03-07,7.8433074951171875,15393821,0.0
2000-03-08,8.207344055175781,16825986,0.0
2000-03-09,8.27353286743164,11917776,0.0
2000-03-10,8.190794944763184,8180425,0.0
2000-03-13,8.09151554107666,7070603,0.0
2000-03-14,8.240436553955078,8679199,0.0
2000-03-15,8.604476928710938,9057011,0.0
2000-03-16,9.133978843688965,12571372,0.0
2000-03-17,8.869226455688477,8273541,0.0
2000-03-20,8.968510627746582,5535075,0.0
2000-03-21,8.918867111206055,8819319,0.0
2000-03-22,9.084335327148438,5635765,0.0
2000-03-23,8.95196533203125,6320549,0.0
2000-03-24,8.902321815490723,6335474,0.0
2000-03-27,8.8030366897583,7046990,0.0
2000-03-28,8.968510627746582,10095324,0.0
2000-03-29,9.233264923095703,11370216,0.0
2000-03-30,9.398731231689453,10572713,0.0
2000-03-31,9.315996170043945,7390273,0.0
2000-04-03,9.795858383178711,9708157,0.0
2000-04-04,10.441198348999023,15373327,0.0
2000-04-05,9.828954696655273,8360866,0.0
2000-04-06,10.010977745056152,7079514,0.0
2000-04-07,9.696577072143555,6845164,0.0
2000-04-10,9.812409400939941,11166162,0.0
2000-04-11,10.077160835266113,8703926,0.0
2000-04-12,10.543472290039062,15842250,0.085291
2000-04-13,10.427058219909668,8913995,0.0
2000-04-14,9.79511833190918,11353509,0.0
2000-04-17,10.027937889099121,7666949,0.0
2000-04-18,10.160981178283691,6324559,0.0
2000-04-19,10.210869789123535,6057016,0.0
2000-04-20,10.44368839263916,6094887,0.0
2000-04-24,10.659882545471191,9178864,0.0
2000-04-25,10.576725006103516,5514803,0.0
2000-04-26,10.377167701721191,4376244,0.0
2000-04-27,10.377167701721191,8515688,0.0
2000-04-28,10.227500915527344,6870336,0.0
2000-05-01,10.127716064453125,8625289,0.0
2000-05-02,10.160981178283691,8389825,0.0
2000-05-03,10.011306762695312,7554897,0.0
2000-05-04,9.911528587341309,5276666,0.0
2000-05-05,10.094461441040039,6311861,0.0
2000-05-08,10.327279090881348,4218749,0.0
2000-05-09,10.377167701721191,4383596,0.0
2000-05-10,10.260757446289062,6806848,0.0
2000-05-11,10.061200141906738,6419234,0.0
2000-05-12,9.845004081726074,6130975,0.0
2000-05-15,10.360542297363281,10544644,0.0
2000-05-16,10.277389526367188,5329016,0.0
2000-05-17,10.260757446289062,5120952,0.0
2000-05-18,10.792922019958496,14291128,0.0
2000-05-19,11.058999061584473,12146334,0.0
2000-05-22,11.37497615814209,12208486,0.0
2000-05-23,11.37497615814209,7282454,0.0
2000-05-24,11.56622314453125,11233438,0.0
2000-05-25,11.37497615814209,6554454,0.0
2000-05-26,11.09226131439209,4614604,0.0
2000-05-30,10.94258975982666,4097118,0.0
2000-05-31,10.82618522644043,4422580,0.0
2000-06-01,10.876070976257324,4444411,0.0
2000-06-02,10.41042709350586,8030281,0.0
2000-06-05,10.576725006103516,5275107,0.0
2000-06-06,10.693137168884277,3894624,0.0
2000-06-07,10.693137168884277,3213850,0.0
2000-06-08,10.809550285339355,3801730,0.0
2000-06-09,10.8594388961792,3290259,0.0
2000-06-12,10.726404190063477,2758515,0.0
2000-06-13,10.925959587097168,3572504,0.0
2000-06-14,11.175413131713867,4600125,0.0
2000-06-15,11.408228874206543,5519259,0.0
2000-06-16,11.291823387145996,6136990,0.0
2000-06-19,11.325080871582031,4127192,0.0
2000-06-20,11.125523567199707,4432159,0.0
2000-06-21,11.058999061584473,4258624,0.0
2000-06-22,10.8594388961792,5972142,0.0
2000-06-23,10.759663581848145,5284686,0.0
2000-06-26,10.925959587097168,5800167,0.0
2000-06-27,11.058999061584473,6441066,0.0
2000-06-28,11.316765785217285,7026941,0.0
2000-06-29,11.142152786254883,9090425,0.0
2000-06-30,11.8572416305542,14398056,0.0
2000-07-03,11.790725708007812,5158154,0.0
2000-07-05,11.8572416305542,10513234,0.0
2000-07-06,11.657687187194824,5738683,0.0
2000-07-07,11.52464485168457,6199587,0.0
2000-07-10,11.441488265991211,6666505,0.0
2000-07-11,11.441488265991211,4906206,0.0
2000-07-12,11.843050956726074,11584963,0.085291
2000-07-13,11.65931510925293,9299380,0.0
2000-07-14,11.358644485473633,9511677,0.0
2000-07-17,11.358644485473633,6334360,0.0
2000-07-18,11.208309173583984,5274216,0.0
2000-07-19,10.991157531738281,3729554,0.0
2000-07-20,10.991157531738281,4544210,0.0
2000-07-21,10.790715217590332,7121617,0.0
2000-07-24,10.890936851501465,4500994,0.0
2000-07-25,10.62367057800293,5136991,0.0
2000-07-26,10.657076835632324,5987068,0.0
2000-07-27,10.690486907958984,3954993,0.0
2000-07-28,11.091381072998047,5858309,0.0
2000-07-31,11.091381072998047,5687224,0.0
2000-08-01,11.275123596191406,8208494,0.0
2000-08-02,11.425457000732422,11376008,0.0
2000-08-03,11.475568771362305,8417448,0.0
2000-08-04,11.225008010864258,7071272,0.0
2000-08-07,10.807415008544922,9163716,0.0
2000-08-08,10.740594863891602,10761618,0.0
2000-08-09,10.573561668395996,6169291,0.0
2000-08-10,10.8408203125,5376465,0.0
2000-08-11,10.941044807434082,6395621,0.0
2000-08-14,10.740594863891602,3638665,0.0
2000-08-15,10.740594863891602,8844714,0.0
2000-08-16,10.907633781433105,9283118,0.0
