Date,Close,Volume,Dividends
2013-02-01,28.885107040405273,66789100,0.0
2013-02-04,28.894420623779297,7695400,0.0
2013-02-05,28.913047790527344,5013200,0.0
2013-02-06,28.90373420715332,2126100,0.0
2013-02-07,29.807268142700195,3800800,0.0
2013-02-08,30.78531265258789,2599300,0.0
2013-02-11,30.980937957763672,1487200,0.0
2013-02-12,31.42802619934082,1637300,0.0
2013-02-13,31.251049041748047,1269700,0.0
2013-02-14,30.9902400970459,2954500,0.0
2013-02-15,31.65158462524414,5415400,0.0
2013-02-19,31.521194458007812,1206900,0.0
2013-02-20,30.477924346923828,1842900,0.0
2013-02-21,30.328893661499023,3242300,0.0
2013-02-22,30.356840133666992,954500,0.0
2013-02-25,29.872467041015625,818900,0.0
2013-02-26,29.844520568847656,1048700,0.0
2013-02-27,30.105335235595703,1343600,0.0
2013-02-28,31.157920837402344,2991400,0.0
2013-03-01,32.22910690307617,2334000,0.0
2013-03-04,31.996227264404297,865400,0.0
2013-03-05,31.940345764160156,1413400,0.0
2013-03-06,31.53050422668457,802000,0.0
2013-03-07,32.19184112548828,1320000,0.0
2013-03-08,31.75406265258789,1541100,0.0
2013-03-11,31.837890625,1729400,0.0
2013-03-12,31.502552032470703,1557600,0.0
2013-03-13,31.670215606689453,2240800,0.0
2013-03-14,32.2663688659668,1865200,0.0
2013-03-15,31.14858627319336,2692100,0.0
2013-03-18,30.58970832824707,2372000,0.0
2013-03-19,30.552448272705078,1336200,0.0
2013-03-20,31.21381187438965,1944000,0.0
2013-03-21,31.176542282104492,514500,0.0
2013-03-22,30.85051727294922,763300,0.0
2013-03-25,30.235742568969727,1324600,0.0
2013-03-26,30.28231430053711,1396500,0.0
2013-03-27,30.496559143066406,1896800,0.0
2013-03-28,31.111331939697266,7434900,0.0
2013-04-01,30.356840133666992,1466300,0.0
2013-04-02,30.319578170776367,712200,0.0
2013-04-03,30.300949096679688,1409700,0.0
2013-04-04,29.65823745727539,1946400,0.0
2013-04-05,29.770015716552734,3963500,0.0
2013-04-08,30.664222717285156,1965200,0.0
2013-04-09,31.14858627319336,2004400,0.0
2013-04-10,30.878461837768555,969500,0.0
2013-04-11,30.887781143188477,1826600,0.0
2013-04-12,30.952987670898438,723500,0.0
2013-04-15,30.03082847595215,839500,0.0
2013-04-16,30.934350967407227,2271200,0.0
2013-04-17,30.636280059814453,3140500,0.0
2013-04-18,30.245058059692383,799900,0.0
2013-04-19,30.468605041503906,2159300,0.0
2013-04-22,30.422042846679688,922100,0.0
2013-04-23,29.527828216552734,2731700,0.0
2013-04-24,28.52182960510254,4149300,0.0
2013-04-25,29.388099670410156,1520600,0.0
2013-04-26,30.40341567993164,1421800,0.0
2013-04-29,30.482742309570312,1711600,0.065
2013-04-30,30.81874656677246,3390300,0.0
2013-05-01,31.164085388183594,1393100,0.0
2013-05-02,31.061410903930664,696300,0.0
2013-05-03,30.9960880279541,998400,0.0
2013-05-06,30.74407196044922,503700,0.0
