Date,Close,Volume,Dividends
2000-02-23,8.99057388305664,1218800,0.0
2000-02-24,8.381046295166016,2180200,0.0
2000-02-25,8.381046295166016,1923700,0.0
2000-02-28,8.495332717895508,2864500,0.0
2000-02-29,8.266756057739258,2224400,0.0
2000-03-01,8.457235336303711,1533600,0.0
2000-03-02,8.190566062927246,1834500,0.0
2000-03-03,8.495332717895508,1200500,0.0
2000-03-06,8.152467727661133,1080500,0.0
2000-03-07,7.885801792144775,1652600,0.0
2000-03-08,7.885801792144775,1023800,0.0
2000-03-09,8.038185119628906,1030600,0.0
2000-03-10,8.038185119628906,1382200,0.0
2000-03-13,7.885801792144775,1201400,0.0
2000-03-14,7.771510601043701,1871700,0.0
2000-03-15,8.304853439331055,1619900,0.0
2000-03-16,9.219146728515625,2207900,0.0
2000-03-17,9.676300048828125,2308700,0.0
2000-03-20,9.14295768737793,1052800,0.0
2000-03-21,9.14295768737793,755100,0.0
2000-03-22,9.104857444763184,875200,0.0
2000-03-23,8.761999130249023,792000,0.0
2000-03-24,8.685806274414062,955000,0.0
2000-03-27,9.14295768737793,1018400,0.0
2000-03-28,8.457235336303711,958300,0.0
2000-03-29,8.533424377441406,726200,0.0
2000-03-30,8.60961627960205,914800,0.0
2000-03-31,8.685806274414062,1318100,0.0
2000-04-03,8.761999130249023,1347800,0.0
2000-04-04,9.028670310974121,1387000,0.0
2000-04-05,9.714391708374023,1770300,0.0
2000-04-06,9.676300048828125,1329300,0.0
2000-04-07,9.981059074401855,1865200,0.0
2000-04-10,9.942964553833008,908100,0.0
2000-04-11,10.74297046661377,1667100,0.0
2000-04-12,10.781072616577148,1431300,0.0
2000-04-13,10.628687858581543,719600,0.0
2000-04-14,10.400114059448242,983700,0.0
2000-04-17,10.285825729370117,912400,0.0
2000-04-18,10.514397621154785,884500,0.0
2000-04-19,10.666778564453125,772300,0.0
2000-04-20,10.43820571899414,739700,0.0
2000-04-24,10.628687858581543,711000,0.0
2000-04-25,11.238219261169434,725500,0.0
2000-04-26,11.047734260559082,592900,0.0
2000-04-27,10.781072616577148,857100,0.0
2000-04-28,10.74297046661377,840500,0.0
2000-05-01,10.74297046661377,841700,0.0
2000-05-02,10.590591430664062,781100,0.0
2000-05-03,10.405604362487793,786100,0.2
2000-05-04,10.058747291564941,634900,0.0
2000-05-05,10.636837005615234,1003500,0.0
2000-05-08,11.06076717376709,587500,0.0
2000-05-09,11.600320816040039,1114100,0.0
2000-05-10,11.484701156616211,1242600,0.0
2000-05-11,11.715930938720703,1309400,0.0
2000-05-12,11.908628463745117,939200,0.0
2000-05-15,11.715930938720703,612100,0.0
2000-05-16,12.139869689941406,576500,0.0
2000-05-17,11.870098114013672,346400,0.0
2000-05-18,11.908628463745117,721300,0.0
2000-05-19,11.561779022216797,722300,0.0
2000-05-22,11.446165084838867,687800,0.0
2000-05-23,11.330549240112305,513300,0.0
2000-05-24,11.369084358215332,739000,0.0
2000-05-25,10.790994644165039,502200,0.0
2000-05-26,10.636837005615234,887400,0.0
2000-05-30,10.868070602416992,1239100,0.0
2000-05-31,10.983686447143555,996100,0.0
2000-06-01,11.523239135742188,907800,0.0
2000-06-02,12.06279468536377,892300,0.0
2000-06-05,11.561779022216797,499700,0.0
2000-06-06,11.022233963012695,579800,0.0
2000-06-07,10.983686447143555,381700,0.0
2000-06-08,10.752456665039062,434500,0.0
2000-06-09,11.06076717376709,430400,0.0
2000-06-12,11.137849807739258,458700,0.0
2000-06-13,11.022233963012695,522000,0.0
2000-06-14,10.59830379486084,483600,0.0
2000-06-15,10.289986610412598,808300,0.0
2000-06-16,10.116559982299805,932900,0.0
2000-06-19,9.94312858581543,896500,0.0
2000-06-20,9.557740211486816,1106000,0.0
2000-06-21,9.673360824584961,729400,0.0
2000-06-22,9.287964820861816,1284700,0.0
2000-06-23,9.365042686462402,950000,0.0
2000-06-26,9.634818077087402,812600,0.0
2000-06-27,9.59627628326416,510600,0.0
2000-06-28,9.837145805358887,1119800,0.0
2000-06-29,9.711892127990723,706500,0.0
2000-06-30,9.17234992980957,1557600,0.0
2000-07-03,9.634818077087402,506500,0.0
2000-07-05,9.673360824584961,719800,0.0
2000-07-06,10.020211219787598,1037900,0.0
2000-07-07,10.135825157165527,907800,0.0
2000-07-10,10.097286224365234,487300,0.0
2000-07-11,10.174365997314453,725000,0.0
2000-07-12,10.135825157165527,495500,0.0
2000-07-13,10.058747291564941,583000,0.0
2000-07-14,10.174365997314453,947100,0.0
2000-07-17,10.405604362487793,673600,0.0
2000-07-18,10.058747291564941,411700,0.0
2000-07-19,9.788975715637207,803400,0.0
2000-07-20,9.86605167388916,688500,0.0
2000-07-21,9.634818077087402,433100,0.0
2000-07-24,9.557740211486816,620400,0.0
2000-07-25,9.634818077087402,842000,0.0
2000-07-26,10.829533576965332,3410600,0.0
2000-07-27,11.523239135742188,1711400,0.0
2000-07-28,11.561779022216797,1353500,0.0
2000-07-31,11.513605117797852,1572400,0.0
2000-08-01,11.600320816040039,1116800,0.0
2000-08-02,11.88078498840332,1435100,0.2
2000-08-03,11.958693504333496,1242400,0.0
2000-08-04,12.036592483520508,1161900,0.0
2000-08-07,12.075552940368652,1254000,0.0
2000-08-08,12.309268951416016,1184200,0.0
