Date,Close,Volume,Dividends
2012-10-12,15.341788291931152,6467100,0.0
2012-10-15,15.56096076965332,633100,0.0
2012-10-16,15.596022605895996,180300,0.0
2012-10-17,15.517121315002441,121000,0.0
2012-10-18,15.517121315002441,146100,0.0
2012-10-19,15.262882232666016,298100,0.0
2012-10-22,14.929750442504883,359800,0.0
2012-10-23,15.017417907714844,166100,0.0
2012-10-24,15.245354652404785,158200,0.0
2012-10-25,14.929750442504883,206900,0.0
2012-10-26,15.02618408203125,199500,0.0
2012-10-31,14.929750442504883,36400,0.0
2012-11-01,15.105082511901855,203000,0.0
2012-11-02,14.903449058532715,72100,0.0
2012-11-05,14.649214744567871,33300,0.0
2012-11-06,14.912216186523438,370600,0.0
2012-11-07,14.956048965454102,155800,0.0
2012-11-08,14.684281349182129,141600,0.0
2012-11-09,14.508947372436523,209600,0.0
2012-11-12,14.465110778808594,12800,0.0
2012-11-13,14.061842918395996,47600,0.0
2012-11-14,14.070609092712402,123400,0.0
2012-11-15,14.640449523925781,367000,0.0
2012-11-16,14.745647430419922,104600,0.0
2012-11-19,15.008651733398438,77200,0.0
2012-11-20,15.017417907714844,251400,0.0
2012-11-21,15.078783988952637,33100,0.0
2012-11-23,15.183985710144043,94000,0.0
2012-11-26,15.131385803222656,77400,0.0
2012-11-27,15.105082511901855,55800,0.0
2012-11-28,15.122620582580566,94000,0.0
2012-11-29,15.920392036437988,164400,0.0
2012-11-30,15.78012466430664,44200,0.0
2012-12-03,15.867792129516602,47600,0.0
2012-12-04,15.63109302520752,30100,0.0
2012-12-05,15.762588500976562,33000,0.0
2012-12-06,15.446990013122559,41900,0.0
2012-12-07,15.56096076965332,42500,0.0
2012-12-10,15.446990013122559,72300,0.0
2012-12-11,15.376852989196777,72200,0.0
2012-12-12,15.464522361755371,58000,0.0
2012-12-13,15.67492389678955,135900,0.0
2012-12-14,15.403155326843262,44700,0.0
2012-12-17,15.762588500976562,107600,0.0
2012-12-18,16.48146629333496,142600,0.0
2012-12-19,16.814603805541992,192600,0.0
2012-12-20,16.674331665039062,200500,0.0
2012-12-21,16.639265060424805,1936500,0.0
2012-12-24,16.34119415283203,159000,0.0
2012-12-26,16.349964141845703,81300,0.0
2012-12-27,16.25352668762207,162100,0.0
2012-12-28,16.463930130004883,66400,0.0
2012-12-31,16.76200294494629,125600,0.0
2013-01-02,16.867197036743164,189700,0.0
2013-01-03,16.779531478881836,89100,0.0
2013-01-04,17.577302932739258,173300,0.0
2013-01-07,18.208507537841797,210300,0.0
2013-01-08,18.05947494506836,229400,0.0
2013-01-09,17.945512771606445,171800,0.0
2013-01-10,18.962453842163086,235200,0.0
2013-01-11,18.997516632080078,166300,0.0
2013-01-14,19.11148452758789,130400,0.0
2013-01-15,19.04134750366211,59300,0.0
2013-01-16,18.65561294555664,239500,0.0
2013-01-17,18.515348434448242,129800,0.0
2013-01-18,18.006877899169922,119400,0.0
2013-01-22,19.102720260620117,160100,0.0
2013-01-23,18.787113189697266,42700,0.0
2013-01-24,18.787113189697266,114500,0.0
2013-01-25,19.286819458007812,71200,0.0
2013-01-28,18.971216201782227,91000,0.0
2013-01-29,19.400785446166992,113700,0.0
2013-01-30,19.87419319152832,340500,0.0
2013-01-31,19.65502166748047,260400,0.0
2013-02-01,19.900493621826172,93600,0.0
