Date,Close,Volume,Dividends
2000-02-23,7.372035503387451,2728000,0.0
2000-02-24,7.4648332595825195,1463200,0.0
2000-02-25,7.573093891143799,938400,0.0
2000-02-28,8.165948867797852,1347600,0.0
2000-02-29,8.413405418395996,11688800,0.0
2000-03-01,8.289673805236816,3234000,0.0
2000-03-02,8.191725730895996,2401600,0.0
2000-03-03,8.186573028564453,1906000,0.0
2000-03-06,8.189457893371582,714800,0.02
2000-03-07,8.41666316986084,859200,0.0
2000-03-08,8.406332015991211,812000,0.0
2000-03-09,8.323718070983887,338400,0.0
2000-03-10,8.168807029724121,488000,0.0
2000-03-13,8.034549713134766,560400,0.0
2000-03-14,7.611137866973877,1622000,0.0
2000-03-15,7.5078654289245605,2358400,0.0
2000-03-16,7.280669212341309,1012400,0.0
2000-03-17,6.888238430023193,960400,0.0
2000-03-20,6.6300554275512695,976400,0.0
2000-03-21,6.784961700439453,604800,0.0
2000-03-22,6.950197696685791,574800,0.0
2000-03-23,6.950197696685791,1060000,0.0
2000-03-24,6.9398698806762695,573600,0.0
2000-03-27,6.919215202331543,228000,0.0
2000-03-28,6.919215202331543,491600,0.0
2000-03-29,6.6920166015625,425600,0.0
2000-03-30,6.537113189697266,551200,0.0
2000-03-31,6.155004024505615,2133200,0.0
2000-04-03,5.783226490020752,711600,0.0
2000-04-04,6.671363830566406,3248000,0.0
2000-04-05,6.50612735748291,2910400,0.0
2000-04-06,6.671363830566406,540000,0.0
2000-04-07,7.177396774291992,763200,0.0
2000-04-10,6.888238430023193,771600,0.0
2000-04-11,6.960526466369629,438400,0.0
2000-04-12,7.600814342498779,639600,0.0
2000-04-13,7.280669212341309,713200,0.0
2000-04-14,6.815946102142334,308400,0.0
2000-04-17,6.826273441314697,1004000,0.0
2000-04-18,7.435581207275391,1580400,0.0
2000-04-19,7.7505574226379395,599200,0.0
2000-04-20,7.9312825202941895,1030000,0.0
2000-04-24,8.075862884521484,724400,0.0
2000-04-25,8.168807029724121,299200,0.0
2000-04-26,7.962259292602539,256800,0.0
2000-04-27,8.137828826904297,384400,0.0
2000-04-28,8.26175308227539,654400,0.0
2000-05-01,8.323718070983887,1045200,0.0
2000-05-02,8.365025520324707,547200,0.0
2000-05-03,7.828010082244873,508400,0.0
2000-05-04,7.993239402770996,1424400,0.0
2000-05-05,8.571564674377441,1543600,0.0
2000-05-08,8.530255317687988,564000,0.0
2000-05-09,8.561244010925293,1727600,0.0
2000-05-10,8.499273300170898,568400,0.0
2000-05-11,8.550911903381348,902000,0.0
2000-05-12,8.545747756958008,440400,0.0
2000-05-15,8.5405855178833,226400,0.0
2000-05-16,8.05521011352539,477200,0.0
2000-05-17,7.549176216125488,640000,0.0
2000-05-18,7.332305431365967,540000,0.0
2000-05-19,7.290995121002197,398400,0.0
2000-05-22,7.342633247375488,872400,0.0
2000-05-23,7.869320869445801,1327200,0.0
2000-05-24,7.81768274307251,495200,0.0
2000-05-25,7.600814342498779,928400,0.0
2000-05-26,7.600814342498779,1017600,0.0
2000-05-30,7.497537136077881,598000,0.0
2000-05-31,7.425247669219971,372800,0.0
2000-06-01,7.900299549102783,236800,0.0
2000-06-02,7.600814342498779,400400,0.0
2000-06-05,7.528519153594971,732800,0.0
2000-06-06,7.4407429695129395,704000,0.0
2000-06-07,7.414926052093506,718400,0.0
2000-06-08,7.138487339019775,973600,0.02
2000-06-09,7.154006004333496,965600,0.0
2000-06-12,7.676456928253174,416000,0.0
2000-06-13,7.759227752685547,314400,0.0
2000-06-14,7.790261745452881,324800,0.0
2000-06-15,7.748880386352539,409200,0.0
2000-06-16,7.821297645568848,1404800,0.0
2000-06-19,7.614387035369873,243200,0.0
2000-06-20,7.293669700622559,1064800,0.0
2000-06-21,7.035031795501709,708400,0.0
2000-06-22,6.869498252868652,769200,0.0
2000-06-23,6.910885334014893,632000,0.0
2000-06-26,6.910885334014893,790800,0.0
2000-06-27,6.87984561920166,756800,0.0
2000-06-28,7.035031795501709,1437200,0.0
2000-06-29,6.87984561920166,1586800,0.0
2000-06-30,8.193743705749512,4716800,0.0
2000-07-03,7.85233736038208,699600,0.0
2000-07-05,7.904064655303955,581200,0.0
2000-07-06,7.779916286468506,667200,0.0
2000-07-07,7.862682819366455,398000,0.0
2000-07-10,8.276506423950195,1086800,0.0
2000-07-11,8.524806022644043,1071200,0.0
2000-07-12,8.804133415222168,812800,0.0
2000-07-13,8.793790817260742,645200,0.0
2000-07-14,8.969666481018066,728400,0.0
2000-07-17,9.166229248046875,920800,0.0
2000-07-18,9.207611083984375,969200,0.0
2000-07-19,8.814481735229492,1326800,0.0
2000-07-20,9.331761360168457,1752000,0.0
