Date,Close,Volume,Dividends
2017-05-12,21.058141708374023,10933700,0.0
2017-05-15,21.976318359375,3487300,0.0
2017-05-16,22.0561580657959,1289300,0.0
2017-05-17,22.0561580657959,1583700,0.0
2017-05-18,22.455366134643555,4075200,0.0
2017-05-19,22.674924850463867,1248600,0.0
2017-05-22,22.844587326049805,383100,0.0
2017-05-23,23.403480529785156,704000,0.0
2017-05-24,23.30367660522461,408800,0.0
2017-05-25,22.465343475341797,1080700,0.0
2017-05-26,22.984312057495117,721100,0.0
2017-05-30,22.904468536376953,843100,0.0
2017-05-31,22.88450813293457,484400,0.0
2017-06-01,22.88450813293457,486400,0.0
2017-06-02,22.605066299438477,546600,0.0
2017-06-05,22.585102081298828,422200,0.0
2017-06-06,22.24578285217285,1089500,0.0
2017-06-07,21.716829299926758,733500,0.0
2017-06-08,21.60704803466797,432600,0.0
2017-06-09,22.445384979248047,565900,0.0
2017-06-12,22.984312057495117,826200,0.0
2017-06-13,23.44339942932129,927300,0.0
2017-06-14,23.203874588012695,1988500,0.0
2017-06-15,22.94439125061035,1510300,0.0
2017-06-16,23.87254524230957,2465600,0.0
2017-06-19,23.87254524230957,460200,0.0
2017-06-20,22.57512664794922,1043700,0.0
2017-06-21,20.67889404296875,1275400,0.0
2017-06-22,21.018218994140625,1321900,0.0
2017-06-23,20.42938995361328,3690400,0.0
2017-06-26,20.459331512451172,790800,0.0
2017-06-27,21.247764587402344,1029100,0.0
2017-06-28,21.227802276611328,737600,0.0
2017-06-29,21.38748550415039,796200,0.0
2017-06-30,21.567129135131836,250800,0.0
2017-07-03,22.29568099975586,396500,0.0
2017-07-05,21.77671241760254,765800,0.0
2017-07-06,20.928396224975586,1184400,0.0
2017-07-07,20.62899398803711,953900,0.0
2017-07-10,21.29766273498535,826900,0.0
2017-07-11,21.686887741088867,656100,0.0
2017-07-12,22.086095809936523,1091800,0.0
2017-07-13,22.016233444213867,1577700,0.0
2017-07-14,22.036197662353516,211300,0.0
2017-07-17,22.9244327545166,1357100,0.0
2017-07-18,22.994291305541992,962700,0.0
2017-07-19,23.373537063598633,742400,0.0
2017-07-20,23.503278732299805,454400,0.0
2017-07-21,22.964351654052734,1163200,0.0
2017-07-24,23.094091415405273,724400,0.0
2017-07-25,23.403480529785156,1832300,0.0
2017-07-26,22.774728775024414,781200,0.0
2017-07-27,23.183914184570312,314200,0.0
2017-07-28,23.044193267822266,260800,0.0
2017-07-31,22.91444969177246,536900,0.0
2017-08-01,22.455366134643555,998200,0.0
2017-08-02,22.974332809448242,1444100,0.0
2017-08-03,23.213855743408203,2650300,0.0
2017-08-04,24.022249221801758,809600,0.0
2017-08-07,23.992307662963867,1039100,0.0
2017-08-08,24.08212661743164,626700,0.0
2017-08-09,23.55318260192871,296800,0.0
2017-08-10,22.61504554748535,1247900,0.0
2017-08-11,22.635005950927734,605300,0.0
2017-08-14,22.54518699645996,970300,0.0
2017-08-15,22.64498519897461,1061900,0.0
2017-08-16,22.70486831665039,536300,0.0
2017-08-17,21.95635414123535,417900,0.0
2017-08-18,21.926414489746094,506400,0.0
2017-08-21,22.3455810546875,714000,0.0
2017-08-22,22.73480796813965,245100,0.0
2017-08-23,22.91444969177246,612400,0.0
2017-08-24,22.65496826171875,230300,0.0
2017-08-25,22.934410095214844,572300,0.0
2017-08-28,22.904468536376953,355200,0.0
2017-08-29,23.014253616333008,262200,0.0
2017-08-30,23.25377655029297,368500,0.0
2017-08-31,23.44339942932129,382200,0.0
2017-09-01,23.652984619140625,465500,0.0
2017-09-05,23.074134826660156,450300,0.0
2017-09-06,23.30367660522461,400600,0.0
2017-09-07,23.563159942626953,247300,0.0
2017-09-08,23.71286392211914,404100,0.0
2017-09-11,23.842605590820312,386700,0.0
2017-09-12,24.481334686279297,655500,0.0
2017-09-13,24.621061325073242,331100,0.0
2017-09-14,24.92046356201172,480400,0.0
2017-09-15,25.040225982666016,517200,0.0
2017-09-18,25.728857040405273,703900,0.0
2017-09-19,25.768775939941406,421300,0.0
2017-09-20,25.92845916748047,561000,0.0
2017-09-21,25.798715591430664,432800,0.0
2017-09-22,26.227863311767578,269600,0.0
2017-09-25,26.347625732421875,485600,0.0
2017-09-26,26.257802963256836,660800,0.0
2017-09-27,27.016298294067383,557800,0.0
2017-09-28,27.27578353881836,694400,0.0
2017-09-29,27.465404510498047,298400,0.0
2017-10-02,27.495344161987305,473700,0.0
2017-10-03,27.575185775756836,400200,0.0
2017-10-04,26.836652755737305,665700,0.0
2017-10-05,26.736852645874023,417900,0.0
2017-10-06,26.547229766845703,414100,0.0
2017-10-09,26.726871490478516,372900,0.0
2017-10-10,26.84663200378418,257500,0.0
2017-10-11,26.80671501159668,273900,0.0
2017-10-12,26.836652755737305,269600,0.0
2017-10-13,26.90651512145996,379600,0.0
2017-10-16,26.866594314575195,399200,0.0
2017-10-17,26.93645477294922,545300,0.0
2017-10-18,26.696931838989258,566400,0.0
2017-10-19,26.307706832885742,495500,0.0
2017-10-20,26.52726936340332,796300,0.0
2017-10-23,26.367586135864258,467500,0.0
2017-10-24,26.547229766845703,608200,0.0
2017-10-25,26.567190170288086,527600,0.0
2017-10-26,29.042268753051758,2409000,0.0
2017-10-27,30.359649658203125,1434000,0.0
2017-10-30,29.062231063842773,1344900,0.0
2017-10-31,28.792766571044922,647600,0.0
2017-11-01,28.88258934020996,837500,0.0
2017-11-02,29.251853942871094,738300,0.0
2017-11-03,28.52330207824707,924900,0.0
2017-11-06,27.904529571533203,659100,0.0
2017-11-07,27.94445037841797,568300,0.0
2017-11-08,28.014314651489258,838500,0.0
2017-11-09,28.08417320251465,1080000,0.0
2017-11-10,28.702945709228516,792600,0.0
2017-11-13,29.351655960083008,883300,0.0
2017-11-14,28.60314178466797,1090100,0.0
2017-11-15,27.485368728637695,870400,0.0
2017-11-16,28.832685470581055,7596800,0.0
2017-11-17,29.99038314819336,2588000,0.0
2017-11-20,30.50935173034668,2904300,0.0
2017-11-21,30.669036865234375,1687000,0.0
2017-11-22,30.91853904724121,1223000,0.0
2017-11-24,31.078222274780273,391800,0.0
2017-11-27,31.397586822509766,1307800,0.0
2017-11-28,31.168045043945312,965700,0.0
2017-11-29,31.08820343017578,892800,0.0
2017-11-30,32.345703125,2112800,0.0
2017-12-01,32.016361236572266,2144300,0.0
2017-12-04,31.38760757446289,785800,0.0
2017-12-05,31.098182678222656,630900,0.0
2017-12-06,31.40756607055664,463600,0.0
2017-12-07,32.116153717041016,845800,0.0
2017-12-08,32.26586151123047,637600,0.0
2017-12-11,31.96645736694336,331100,0.0
2017-12-12,31.617151260375977,435100,0.0
2017-12-13,31.76685333251953,1003100,0.0
2017-12-14,31.627134323120117,467500,0.0
