Date,Close,Volume,Dividends
2012-02-08,14.0,3336200,0.0
2012-02-09,13.90999984741211,580500,0.0
2012-02-10,13.960000038146973,336300,0.0
2012-02-13,13.649999618530273,175900,0.0
2012-02-14,13.4399995803833,122200,0.0
2012-02-15,13.399999618530273,175000,0.0
2012-02-16,13.539999961853027,71200,0.0
2012-02-17,13.579999923706055,142800,0.0
2012-02-21,13.710000038146973,248700,0.0
2012-02-22,13.960000038146973,274900,0.0
2012-02-23,13.9399995803833,82500,0.0
2012-02-24,13.710000038146973,120000,0.0
2012-02-27,13.65999984741211,235300,0.0
2012-02-28,13.829999923706055,68000,0.0
2012-02-29,14.130000114440918,68100,0.0
2012-03-01,15.0,610100,0.0
2012-03-02,15.140000343322754,237700,0.0
2012-03-05,15.09000015258789,184900,0.0
2012-03-06,15.0,130600,0.0
2012-03-07,15.229999542236328,110100,0.0
2012-03-08,15.229999542236328,120600,0.0
2012-03-09,15.319999694824219,166200,0.0
2012-03-12,15.140000343322754,91300,0.0
2012-03-13,15.779999732971191,316600,0.0
2012-03-14,16.200000762939453,160300,0.0
2012-03-15,17.0,228800,0.0
2012-03-16,16.799999237060547,326100,0.0
2012-03-19,17.40999984741211,297800,0.0
2012-03-20,17.40999984741211,96800,0.0
2012-03-21,17.3799991607666,211000,0.0
2012-03-22,16.600000381469727,99200,0.0
2012-03-23,17.100000381469727,227600,0.0
2012-03-26,16.979999542236328,144100,0.0
2012-03-27,21.110000610351562,1373200,0.0
2012-03-28,20.0,851100,0.0
2012-03-29,20.100000381469727,544900,0.0
2012-03-30,20.520000457763672,408500,0.0
2012-04-02,21.709999084472656,440500,0.0
2012-04-03,22.200000762939453,212200,0.0
2012-04-04,21.149999618530273,193400,0.0
2012-04-05,20.959999084472656,102100,0.0
2012-04-09,21.270000457763672,97000,0.0
2012-04-10,21.799999237060547,204500,0.0
2012-04-11,22.59000015258789,199800,0.0
2012-04-12,23.25,93500,0.0
2012-04-13,22.649999618530273,100000,0.0
2012-04-16,21.200000762939453,146400,0.0
2012-04-17,20.260000228881836,135000,0.0
2012-04-18,20.18000030517578,138800,0.0
2012-04-19,20.389999389648438,78200,0.0
2012-04-20,20.040000915527344,107500,0.0
2012-04-23,20.170000076293945,135900,0.0
2012-04-24,19.780000686645508,194300,0.0
2012-04-25,19.84000015258789,76700,0.0
2012-04-26,20.049999237060547,124700,0.0
2012-04-27,20.09000015258789,176400,0.0
2012-04-30,20.639999389648438,189000,0.0
2012-05-01,20.729999542236328,97800,0.0
2012-05-02,21.899999618530273,239000,0.0
2012-05-03,21.049999237060547,171000,0.0
2012-05-04,20.459999084472656,113900,0.0
2012-05-07,20.1200008392334,203000,0.0
2012-05-08,18.079999923706055,351200,0.0
2012-05-09,17.75,167500,0.0
2012-05-10,17.6200008392334,146800,0.0
2012-05-11,17.360000610351562,36000,0.0
2012-05-14,16.020000457763672,175800,0.0
2012-05-15,15.3100004196167,209000,0.0
2012-05-16,15.649999618530273,239800,0.0
2012-05-17,15.0600004196167,105100,0.0
2012-05-18,14.970000267028809,177200,0.0
2012-05-21,15.670000076293945,174500,0.0
2012-05-22,15.6899995803833,192000,0.0
2012-05-23,16.600000381469727,168000,0.0
2012-05-24,16.950000762939453,97900,0.0
2012-05-25,16.989999771118164,112600,0.0
2012-05-29,17.200000762939453,168100,0.0
2012-05-30,17.299999237060547,78800,0.0
2012-05-31,17.5,100000,0.0
2012-06-01,16.520000457763672,75500,0.0
2012-06-04,16.420000076293945,33500,0.0
2012-06-05,16.75,155500,0.0
2012-06-06,16.600000381469727,433200,0.0
2012-06-07,16.510000228881836,35000,0.0
2012-06-08,16.780000686645508,11700,0.0
2012-06-11,16.8799991607666,61300,0.0
2012-06-12,17.3700008392334,50400,0.0
2012-06-13,17.969999313354492,93300,0.0
2012-06-14,17.790000915527344,40700,0.0
2012-06-15,17.610000610351562,76000,0.0
2012-06-18,17.6200008392334,35000,0.0
2012-06-19,17.559999465942383,40800,0.0
2012-06-20,17.8799991607666,139500,0.0
2012-06-21,17.8700008392334,68000,0.0
2012-06-22,17.989999771118164,168500,0.0
2012-06-25,17.3700008392334,44900,0.0
2012-06-26,16.93000030517578,47800,0.0
2012-06-27,17.0,108000,0.0
2012-06-28,16.600000381469727,41700,0.0
2012-06-29,16.989999771118164,76800,0.0
2012-07-02,17.200000762939453,64700,0.0
2012-07-03,17.059999465942383,10100,0.0
2012-07-05,16.989999771118164,51700,0.0
2012-07-06,16.1200008392334,11600,0.0
2012-07-09,15.6899995803833,19100,0.0
2012-07-10,15.449999809265137,28300,0.0
2012-07-11,15.239999771118164,23600,0.0
2012-07-12,14.399999618530273,157900,0.0
2012-07-13,15.40999984741211,67400,0.0
2012-07-16,16.170000076293945,35800,0.0
2012-07-17,15.779999732971191,33500,0.0
2012-07-18,15.880000114440918,18400,0.0
2012-07-19,15.630000114440918,14600,0.0
2012-07-20,15.260000228881836,17700,0.0
2012-07-23,14.75,45500,0.0
2012-07-24,14.119999885559082,50800,0.0
2012-07-25,14.119999885559082,18800,0.0
2012-07-26,14.470000267028809,63700,0.0
2012-07-27,15.319999694824219,121400,0.0
2012-07-30,16.170000076293945,130100,0.0
2012-07-31,16.040000915527344,86400,0.0
2012-08-01,15.800000190734863,23500,0.0
2012-08-02,15.699999809265137,66700,0.0
2012-08-03,16.0,88300,0.0
2012-08-06,16.6200008392334,41000,0.0
2012-08-07,16.81999969482422,102900,0.0
2012-08-08,16.850000381469727,18200,0.0
2012-08-09,16.739999771118164,122900,0.0
2012-08-10,17.59000015258789,96800,0.0
2012-08-13,17.690000534057617,193400,0.0
2012-08-14,17.479999542236328,206300,0.0
2012-08-15,17.809999465942383,130400,0.0
2012-08-16,17.510000228881836,158500,0.0
2012-08-17,17.5,158000,0.0
2012-08-20,16.6200008392334,487200,0.0
2012-08-21,16.860000610351562,328100,0.0
2012-08-22,17.709999084472656,187600,0.0
2012-08-23,17.969999313354492,269800,0.0
2012-08-24,18.010000228881836,271500,0.0
2012-08-27,17.989999771118164,104100,0.0
2012-08-28,17.969999313354492,1515600,0.0
2012-08-29,17.969999313354492,1530900,0.0
2012-08-30,17.8799991607666,151000,0.0
2012-08-31,17.5,106700,0.0
2012-09-04,17.780000686645508,79700,0.0
2012-09-05,17.600000381469727,55300,0.0
2012-09-06,17.610000610351562,84300,0.0
2012-09-07,17.56999969482422,67800,0.0
2012-09-10,17.559999465942383,97500,0.0
2012-09-11,17.510000228881836,152600,0.0
2012-09-12,17.90999984741211,217100,0.0
2012-09-13,17.899999618530273,163700,0.0
2012-09-14,18.950000762939453,515200,0.0
2012-09-17,18.75,98700,0.0
2012-09-18,18.670000076293945,185100,0.0
2012-09-19,18.889999389648438,158400,0.0
2012-09-20,18.899999618530273,113100,0.0
2012-09-21,18.920000076293945,228600,0.0
2012-09-24,18.8700008392334,173900,0.0
2012-09-25,18.850000381469727,559500,0.0
2012-09-26,18.479999542236328,172900,0.0
2012-09-27,18.639999389648438,190400,0.0
2012-09-28,18.940000534057617,158900,0.0
2012-10-01,18.610000610351562,174500,0.0
2012-10-02,18.93000030517578,81900,0.0
2012-10-03,19.0,167600,0.0
2012-10-04,19.049999237060547,122500,0.0
2012-10-05,19.309999465942383,50700,0.0
2012-10-08,19.399999618530273,165800,0.0
2012-10-09,19.5,125800,0.0
2012-10-10,19.469999313354492,64300,0.0
