Date,Close,Volume,Dividends
2000-02-23,4.156530857086182,2346822,0.0
2000-02-24,4.06381893157959,2173138,0.0
2000-02-25,3.8938486576080322,3410846,0.0
2000-02-28,3.924752712249756,4853342,0.0
2000-02-29,3.9711079597473145,3798295,0.0
2000-03-01,3.9711079597473145,5559769,0.0
2000-03-02,4.1719818115234375,6713975,0.0
2000-03-03,4.249240875244141,2683335,0.0
2000-03-06,4.264692783355713,2134727,0.0
2000-03-07,4.403759002685547,2758070,0.0
2000-03-08,4.372415065765381,4902817,0.119758
2000-03-09,4.309728145599365,2363732,0.0
2000-03-10,4.372415065765381,3569709,0.0
2000-03-13,4.3567423820495605,2577914,0.0
2000-03-14,4.309728145599365,3341539,0.0
2000-03-15,4.3567423820495605,2461638,0.0
2000-03-16,4.576147556304932,3501446,0.0
2000-03-17,4.576147556304932,3741096,0.0
2000-03-20,4.52913236618042,1833494,0.0
2000-03-21,4.638833045959473,2760575,0.0
2000-03-22,4.685848712921143,2844494,0.0
2000-03-23,4.717194557189941,3259499,0.0
2000-03-24,4.764206886291504,1793204,0.0
2000-03-27,4.764206886291504,2237226,0.0
2000-03-28,4.7955522537231445,2004047,0.0
2000-03-29,4.889582633972168,3544032,0.0
2000-03-30,5.077644348144531,3375984,0.0
2000-03-31,5.2030158042907715,4766083,0.0
2000-04-03,5.21868896484375,1993400,0.0
2000-04-04,5.171674728393555,3597473,0.0
2000-04-05,5.250030517578125,4276135,0.0
2000-04-06,5.438093662261963,3151572,0.0
2000-04-07,5.375406742095947,3326092,0.0
2000-04-10,5.359734058380127,2426984,0.0
2000-04-11,5.40675163269043,4673813,0.0
2000-04-12,5.438093662261963,5863925,0.0
2000-04-13,5.422420501708984,2005091,0.0
2000-04-14,5.375406742095947,3367425,0.0
2000-04-17,5.234357833862305,2127630,0.0
2000-04-18,5.046299457550049,2247664,0.0
2000-04-19,5.12465763092041,1912195,0.0
2000-04-20,5.156002998352051,2616325,0.0
2000-04-24,5.250030517578125,1997575,0.0
2000-04-25,5.359734058380127,2323651,0.0
2000-04-26,5.4537672996521,2266869,0.0
2000-04-27,5.500779151916504,2111138,0.0
2000-04-28,5.375406742095947,2812763,0.0
2000-05-01,5.485108375549316,1385924,0.0
2000-05-02,5.485108375549316,1798006,0.0
2000-05-03,5.328390121459961,2099657,0.0
2000-05-04,5.438093662261963,2027636,0.0
2000-05-05,5.563466548919678,1392395,0.0
2000-05-08,5.688840866088867,1830780,0.0
2000-05-09,5.7045111656188965,1615972,0.0
2000-05-10,5.735856533050537,2868710,0.0
2000-05-11,5.798542022705078,3946094,0.0
2000-05-12,5.814214706420898,1190738,0.0
2000-05-15,5.782869338989258,3296657,0.0
2000-05-16,5.861231327056885,2607975,0.0
2000-05-17,5.923917293548584,3227768,0.0
2000-05-18,6.049292087554932,3012542,0.0
2000-05-19,6.049292087554932,1770450,0.0
2000-05-22,6.002275466918945,2023252,0.0
2000-05-23,5.876898288726807,1658975,0.0
2000-05-24,5.861231327056885,2228250,0.0
2000-05-25,5.688840866088867,1587372,0.0
2000-05-26,5.720183372497559,929377,0.0
2000-05-30,5.735856533050537,1461075,0.0
2000-05-31,5.939586639404297,1516187,0.0
2000-06-01,5.861231327056885,1420994,0.0
2000-06-02,5.6731696128845215,1583823,0.0
2000-06-05,5.579136371612549,1546456,0.0
2000-06-06,5.7671990394592285,2876642,0.0
2000-06-07,5.783042907714844,1443331,0.119758
2000-06-08,5.751357078552246,1020185,0.0
2000-06-09,5.719666004180908,893680,0.0
2000-06-12,5.830577373504639,2231381,0.0
2000-06-13,5.735513210296631,1389264,0.0
2000-06-14,5.751357078552246,1928060,0.0
2000-06-15,5.672135353088379,1495937,0.0
2000-06-16,5.989015102386475,2282526,0.0
2000-06-19,5.76719856262207,3761137,0.0
2000-06-20,5.719666004180908,1755629,0.0
2000-06-21,5.957326889038086,3258246,0.0
2000-06-22,5.878106594085693,2882696,0.0
2000-06-23,5.9414801597595215,1579231,0.0
2000-06-26,5.6562910079956055,2234721,0.0
2000-06-27,5.5612287521362305,2035986,0.0
2000-06-28,5.501812934875488,1129155,0.0
2000-06-29,5.434476852416992,1868147,0.0
2000-06-30,5.339412212371826,2800238,0.0
2000-07-03,5.4661641120910645,723753,0.0
2000-07-05,5.2126617431640625,2078364,0.0
2000-07-06,5.323568344116211,2403812,0.0
2000-07-07,5.323568344116211,1665029,0.0
2000-07-10,5.276037216186523,1811784,0.0
2000-07-11,5.644410133361816,2960771,0.0
2000-07-12,5.450321197509766,1675258,0.0
2000-07-13,5.355257034301758,1432894,0.0
2000-07-14,5.323568344116211,1165061,0.0
2000-07-17,5.2086992263793945,1320583,0.0
2000-07-18,5.165130615234375,2029724,0.0
2000-07-19,5.08590841293335,1918457,0.0
2000-07-20,5.101752758026123,2785416,0.0
2000-07-21,5.022534370422363,1603446,0.0
2000-07-24,4.879938125610352,3509587,0.0
2000-07-25,4.784873962402344,2868501,0.0
2000-07-26,4.73734188079834,2572695,0.0
2000-07-27,4.879938125610352,4599914,0.0
2000-07-28,4.931429386138916,1252321,0.0
2000-07-31,5.133442401885986,4059865,0.0
2000-08-01,5.006690979003906,1814080,0.0
