Date,Close,Volume,Dividends
2000-02-23,30.21221351623535,945600,0.0
2000-02-24,29.1446475982666,1451700,0.0
2000-02-25,28.664226531982422,1386500,0.0
2000-02-28,29.678421020507812,1390700,0.0
2000-02-29,29.838560104370117,2101100,0.0
2000-03-01,29.41153335571289,1121500,0.0
2000-03-02,28.931127548217773,1307900,0.0
2000-03-03,29.678421020507812,1691000,0.0
2000-03-06,27.97031021118164,1336900,0.0
2000-03-07,26.529102325439453,2191400,0.0
2000-03-08,28.23720932006836,1946000,0.0
2000-03-09,28.504100799560547,1306300,0.0
2000-03-10,28.664226531982422,1155700,0.0
2000-03-13,28.023693084716797,1148000,0.0
2000-03-14,27.75679588317871,767900,0.0
2000-03-15,28.877750396728516,1697700,0.0
2000-03-16,30.3189640045166,2261200,0.0
2000-03-17,29.198013305664062,2056400,0.0
2000-03-20,30.265586853027344,1455600,0.0
2000-03-21,31.279781341552734,2092000,0.0
2000-03-22,31.81357192993164,2207400,0.0
2000-03-23,33.94871139526367,4524200,0.0
2000-03-24,33.841941833496094,1836100,0.0
2000-03-27,33.12135696411133,991100,0.0
2000-03-28,32.77436828613281,1256600,0.0
2000-03-29,32.50749206542969,1411800,0.0
2000-03-30,32.98789596557617,1530400,0.0
2000-03-31,33.14801788330078,1351400,0.0
2000-04-03,33.46827697753906,1009500,0.0
2000-04-04,32.881126403808594,1714700,0.0
2000-04-05,33.628448486328125,1198400,0.0
2000-04-06,33.25477981567383,1193500,0.0
2000-04-07,32.61425018310547,1600000,0.0
2000-04-10,34.589263916015625,3331200,0.0
2000-04-11,35.123023986816406,1422500,0.0
2000-04-12,35.496665954589844,2123200,0.0
2000-04-13,34.375736236572266,1481800,0.0
2000-04-14,31.81357192993164,1988600,0.0
2000-04-17,30.959503173828125,1535100,0.0
2000-04-18,32.02709197998047,1178500,0.0
2000-04-19,32.61425018310547,884300,0.0
2000-04-20,32.50749206542969,817400,0.0
2000-04-24,31.81357192993164,801800,0.0
2000-04-25,33.89531707763672,1330200,0.0
2000-04-26,32.77436828613281,1109100,0.0
2000-04-27,32.34733200073242,1322100,0.0
2000-04-28,32.18722915649414,977100,0.0
2000-05-01,31.706806182861328,975300,0.0
2000-05-02,31.546659469604492,1324700,0.0
2000-05-03,30.745988845825195,878800,0.0
2000-05-04,31.653423309326172,1724600,0.0
2000-05-05,33.788578033447266,1689600,0.0
2000-05-08,34.26896667480469,1870500,0.0
2000-05-09,34.0020866394043,1347000,0.0
2000-05-10,32.881126403808594,1256000,0.0
2000-05-11,33.73518753051758,1472000,0.0
2000-05-12,33.2014045715332,741600,0.0
2000-05-15,31.11965560913086,2548500,0.0
2000-05-16,31.173030853271484,1806300,0.0
2000-05-17,30.79937744140625,1334200,0.0
2000-05-18,31.43992042541504,1051600,0.0
2000-05-19,30.959503173828125,866900,0.0
2000-05-22,30.959503173828125,910500,0.0
2000-05-23,30.745988845825195,545900,0.0
2000-05-24,30.85276222229004,692800,0.0
2000-05-25,30.052066802978516,968200,0.0
2000-05-26,28.877750396728516,1146600,0.0
2000-05-30,30.3189640045166,1081200,0.0
2000-05-31,30.3189640045166,1135000,0.0
2000-06-01,30.479097366333008,1443700,0.0
2000-06-02,31.333162307739258,1130800,0.0
2000-06-05,31.97370719909668,1006900,0.0
2000-06-06,31.493295669555664,769500,0.0
2000-06-07,31.386533737182617,574400,0.0
2000-06-08,30.85276222229004,459100,0.0
2000-06-09,31.012889862060547,385200,0.0
2000-06-12,30.772674560546875,584300,0.0
2000-06-13,31.173030853271484,391600,0.0
2000-06-14,31.76018714904785,723000,0.0
2000-06-15,31.11965560913086,593500,0.0
2000-06-16,30.532482147216797,1117000,0.0
2000-06-19,30.265586853027344,607100,0.0
2000-06-20,29.998699188232422,1221900,0.0
2000-06-21,29.41153335571289,843400,0.0
2000-06-22,29.625051498413086,995400,0.0
2000-06-23,28.984512329101562,686000,0.0
2000-06-26,29.091264724731445,725700,0.0
2000-06-27,31.600051879882812,2797200,0.0
2000-06-28,33.30817413330078,2012600,0.0
2000-06-29,33.25477981567383,1537100,0.0
2000-06-30,32.454105377197266,2150700,0.0
2000-07-03,34.0020866394043,606200,0.0
2000-07-05,34.909523010253906,1231400,0.0
2000-07-06,34.10884094238281,809900,0.0
2000-07-07,33.57506561279297,851600,0.0
2000-07-10,34.375736236572266,699200,0.0
2000-07-11,34.16221237182617,776700,0.0
2000-07-12,35.016273498535156,1188500,0.0
2000-07-13,35.710201263427734,1088600,0.0
2000-07-14,36.243980407714844,1549700,0.0
2000-07-17,34.962894439697266,812600,0.0
2000-07-18,34.962894439697266,745300,0.0
2000-07-19,34.16221237182617,1316400,0.0
2000-07-20,33.94871139526367,697300,0.0
2000-07-21,34.21561050415039,679200,0.0
