Date,Close,Volume,Dividends
2005-04-14,2.934999942779541,7594000,0.0
2005-04-15,2.5625,1129200,0.0
2005-04-18,2.625,213600,0.0
2005-04-19,2.6449999809265137,549600,0.0
2005-04-20,2.6500000953674316,34400,0.0
2005-04-21,2.625,136000,0.0
2005-04-22,2.630000114440918,92400,0.0
2005-04-25,2.637500047683716,277200,0.0
2005-04-26,2.625,132800,0.0
2005-04-27,2.447499990463257,272000,0.0
2005-04-28,2.4749999046325684,150400,0.0
2005-04-29,2.5,81600,0.0
2005-05-02,2.4774999618530273,62800,0.0
2005-05-03,2.5,85600,0.0
2005-05-04,2.5250000953674316,63200,0.0
2005-05-05,2.4749999046325684,60800,0.0
2005-05-06,2.5,72400,0.0
2005-05-09,2.4749999046325684,172400,0.0
2005-05-10,2.8475000858306885,517200,0.0
2005-05-11,2.867500066757202,258800,0.0
2005-05-12,2.827500104904175,225600,0.0
2005-05-13,2.9075000286102295,116400,0.0
2005-05-16,3.1424999237060547,1212400,0.0
2005-05-17,3.487499952316284,790800,0.0
2005-05-18,3.497499942779541,942800,0.0
2005-05-19,3.497499942779541,125600,0.0
2005-05-20,3.4700000286102295,164800,0.0
2005-05-23,3.5,396800,0.0
2005-05-24,3.5,340000,0.0
2005-05-25,3.512500047683716,225600,0.0
2005-05-26,3.502500057220459,228000,0.0
2005-05-27,3.549999952316284,70800,0.0
2005-05-31,3.5,3312000,0.0
2005-06-01,3.4774999618530273,88800,0.0
2005-06-02,3.390000104904175,205600,0.0
2005-06-03,3.434999942779541,104000,0.0
2005-06-06,3.5,158000,0.0
2005-06-07,3.6475000381469727,174000,0.0
2005-06-08,3.7249999046325684,304000,0.0
2005-06-09,3.7225000858306885,408000,0.0
2005-06-10,3.7699999809265137,126000,0.0
2005-06-13,3.8499999046325684,198400,0.0
2005-06-14,3.7699999809265137,216000,0.0
2005-06-15,3.8475000858306885,126800,0.0
2005-06-16,3.8125,129200,0.0
2005-06-17,3.799999952316284,154000,0.0
2005-06-20,3.752500057220459,132000,0.0
2005-06-21,3.609999895095825,190000,0.0
2005-06-22,3.382499933242798,174000,0.0
2005-06-23,3.182499885559082,88000,0.0
2005-06-24,3.0,867600,0.0
2005-06-27,2.987499952316284,134000,0.0
2005-06-28,3.125,69600,0.0
2005-06-29,3.0924999713897705,234800,0.0
2005-06-30,3.0999999046325684,100400,0.0
2005-07-01,3.109999895095825,290400,0.0
2005-07-05,3.130000114440918,42800,0.0
2005-07-06,3.0450000762939453,341200,0.0
2005-07-07,2.947499990463257,44800,0.0
2005-07-08,3.009999990463257,103200,0.0
2005-07-11,3.0875000953674316,168800,0.0
2005-07-12,2.994999885559082,55600,0.0
2005-07-13,2.930000066757202,62800,0.0
2005-07-14,2.887500047683716,89200,0.0
2005-07-15,2.884999990463257,150400,0.0
2005-07-18,2.9049999713897705,370400,0.0
2005-07-19,2.880000114440918,82400,0.0
2005-07-20,2.799999952316284,191200,0.0
2005-07-21,2.8125,70000,0.0
2005-07-22,2.869999885559082,94400,0.0
2005-07-25,2.6075000762939453,187600,0.0
2005-07-26,2.75,329600,0.0
2005-07-27,2.75,83600,0.0
2005-07-28,2.75,156400,0.0
2005-07-29,2.755000114440918,248000,0.0
2005-08-01,2.9000000953674316,128800,0.0
2005-08-02,2.932499885559082,47200,0.0
2005-08-03,2.9000000953674316,193200,0.0
2005-08-04,2.7699999809265137,51200,0.0
2005-08-05,2.7125000953674316,71200,0.0
2005-08-08,2.5975000858306885,157600,0.0
2005-08-09,2.5625,115600,0.0
2005-08-10,2.549999952316284,103200,0.0
2005-08-11,2.5,107600,0.0
2005-08-12,2.5299999713897705,172800,0.0
2005-08-15,2.5625,202800,0.0
2005-08-16,2.5625,561600,0.0
2005-08-17,2.5350000858306885,207600,0.0
2005-08-18,2.887500047683716,280400,0.0
2005-08-19,2.9375,278000,0.0
2005-08-22,3.0225000381469727,100000,0.0
2005-08-23,3.0950000286102295,138000,0.0
2005-08-24,3.0799999237060547,395600,0.0
2005-08-25,3.0850000381469727,346000,0.0
2005-08-26,2.922499895095825,197600,0.0
2005-08-29,2.9749999046325684,102400,0.0
2005-08-30,3.0250000953674316,201200,0.0
2005-08-31,3.109999895095825,134800,0.0
2005-09-01,3.0250000953674316,32800,0.0
2005-09-02,3.1050000190734863,94400,0.0
2005-09-06,3.1449999809265137,71600,0.0
2005-09-07,3.125,141200,0.0
2005-09-08,3.0875000953674316,27200,0.0
2005-09-09,3.112499952316284,30400,0.0
2005-09-12,3.0625,209200,0.0
2005-09-13,3.077500104904175,811200,0.0
2005-09-14,3.119999885559082,763200,0.0
2005-09-15,3.0999999046325684,139600,0.0
2005-09-16,3.1075000762939453,372800,0.0
2005-09-19,3.0325000286102295,35200,0.0
2005-09-20,2.990000009536743,76800,0.0
2005-09-21,3.077500104904175,97200,0.0
2005-09-22,3.047499895095825,44800,0.0
2005-09-23,3.069999933242798,315200,0.0
2005-09-26,3.115000009536743,58800,0.0
2005-09-27,3.0350000858306885,60000,0.0
2005-09-28,2.934999942779541,197600,0.0
2005-09-29,2.942500114440918,44400,0.0
2005-09-30,2.9049999713897705,412000,0.0
2005-10-03,2.9749999046325684,403600,0.0
2005-10-04,3.0374999046325684,422800,0.0
2005-10-05,3.002500057220459,237600,0.0
2005-10-06,3.0399999618530273,199200,0.0
2005-10-07,3.0425000190734863,244400,0.0
2005-10-10,3.075000047683716,984000,0.0
2005-10-11,2.9549999237060547,4295600,0.0
2005-10-12,2.809999942779541,451200,0.0
2005-10-13,2.7100000381469727,519600,0.0
2005-10-14,2.752500057220459,382000,0.0
2005-10-17,2.8550000190734863,292000,0.0
2005-10-18,2.8524999618530273,106800,0.0
