Date,Close,Volume,Dividends
2000-02-23,29.40119743347168,75847200,0.0
2000-02-24,29.55717658996582,69733200,0.0
2000-02-25,28.484874725341797,65301400,0.0
2000-02-28,28.56283187866211,76131800,0.0
2000-02-29,27.880447387695312,58437400,0.0
2000-03-01,28.328887939453125,106889800,0.0
2000-03-02,29.128246307373047,106932600,0.0
2000-03-03,29.98611068725586,101435200,0.0
2000-03-06,28.27037811279297,93609400,0.0
2000-03-07,28.972270965576172,135061000,0.0
2000-03-08,29.810644149780273,94290000,0.0
2000-03-09,31.194910049438477,88198800,0.0
2000-03-10,31.506866455078125,85589000,0.0
2000-03-13,30.571016311645508,61831800,0.0
2000-03-14,29.67416000366211,73489200,0.0
2000-03-15,29.75214385986328,53208000,0.0
2000-03-16,29.75214385986328,77300800,0.0
2000-03-17,30.99993896484375,81161600,0.0
2000-03-20,30.376047134399414,47773000,0.0
2000-03-21,32.052772521972656,81648800,0.0
2000-03-22,32.2087287902832,93975800,0.0
2000-03-23,34.89931869506836,148224000,0.0
2000-03-24,34.840824127197266,112196800,0.0
2000-03-27,32.46221160888672,111434000,0.0
2000-03-28,32.54018783569336,81114400,0.0
2000-03-29,33.437042236328125,64363800,0.0
2000-03-30,32.24773406982422,64178400,0.0
2000-03-31,33.144588470458984,64281400,0.0
2000-04-03,28.34837532043457,260118200,0.0
2000-04-04,27.626991271972656,181244400,0.0
2000-04-05,26.94460105895996,82887600,0.0
2000-04-06,26.827611923217773,66421400,0.0
2000-04-07,27.782976150512695,82613600,0.0
2000-04-10,26.847124099731445,60685400,0.0
2000-04-11,26.164737701416016,71961800,0.0
2000-04-12,24.760967254638672,153003800,0.0
2000-04-13,24.721969604492188,94316200,0.0
2000-04-14,23.123226165771484,151217800,0.0
2000-04-17,23.669139862060547,119772200,0.0
2000-04-18,25.131399154663086,91794600,0.0
2000-04-19,24.546497344970703,53715400,0.0
2000-04-20,24.62448501586914,52387400,0.0
2000-04-24,20.78360939025879,313645800,0.0
2000-04-25,21.64146614074707,159517400,0.0
2000-04-26,21.21253776550293,107091200,0.0
2000-04-27,21.7779483795166,77669800,0.0
2000-04-28,21.758455276489258,78082600,0.0
2000-05-01,22.90877342224121,107811000,0.0
2000-05-02,21.797443389892578,97716200,0.0
2000-05-03,22.011913299560547,55354800,0.0
2000-05-04,21.972911834716797,43317200,0.0
2000-05-05,22.187389373779297,36402200,0.0
2000-05-08,21.7779483795166,36187600,0.0
2000-05-09,21.15404510498047,60778400,0.0
2000-05-10,20.647130966186523,67740000,0.0
2000-05-11,21.173551559448242,58390800,0.0
2000-05-12,21.466001510620117,37886000,0.0
2000-05-15,21.64146614074707,33899600,0.0
2000-05-16,21.680458068847656,48410600,0.0
2000-05-17,21.11505699157715,53242000,0.0
2000-05-18,20.647130966186523,53640400,0.0
2000-05-19,20.296188354492188,66578000,0.0
2000-05-22,20.023229598999023,69955000,0.0
2000-05-23,19.71129035949707,57963200,0.0
2000-05-24,20.45216178894043,85482400,0.0
2000-05-25,19.18486976623535,94348800,0.0
2000-05-26,19.16537857055664,55822000,0.0
2000-05-30,19.7697811126709,68536400,0.0
2000-05-31,19.516321182250977,54968200,0.0
2000-06-01,20.14021110534668,94507200,0.0
2000-06-02,20.686119079589844,80463200,0.0
2000-06-05,20.86159324645996,64400000,0.0
2000-06-06,21.719459533691406,99019000,0.0
2000-06-07,21.992422103881836,76310600,0.0
2000-06-08,21.466001510620117,94765600,0.0
2000-06-09,21.466001510620117,35710200,0.0
2000-06-12,20.86159324645996,49260600,0.0
2000-06-13,21.173551559448242,44289200,0.0
2000-06-14,21.992422103881836,79992400,0.0
2000-06-15,22.57731819152832,65592600,0.0
2000-06-16,22.63581085205078,68710600,0.0
2000-06-19,22.98674964904785,46604800,0.0
2000-06-20,23.37668800354004,62275000,0.0
2000-06-21,25.170391082763672,160399600,0.0
2000-06-22,24.91694450378418,87315200,0.0
2000-06-23,24.234548568725586,49811600,0.0
2000-06-26,24.799949645996094,48287000,0.0
2000-06-27,24.585487365722656,31071200,0.0
2000-06-28,24.62448501586914,37459200,0.0
2000-06-29,24.078571319580078,38449000,0.0
2000-06-30,24.955942153930664,52356400,0.0
2000-07-03,24.955942153930664,15734800,0.0
2000-07-05,24.488004684448242,34824400,0.0
2000-07-06,25.248384475708008,47873200,0.0
2000-07-07,25.57982063293457,54153200,0.0
2000-07-10,24.780473709106445,52689800,0.0
2000-07-11,24.682979583740234,37164800,0.0
2000-07-12,25.053421020507812,58370200,0.0
2000-07-13,24.93643569946289,80843200,0.0
2000-07-14,24.62448501586914,51180600,0.0
2000-07-17,24.390522003173828,53992800,0.0
2000-07-18,24.488004684448242,70617200,0.0
2000-07-19,22.811277389526367,139924600,0.0
2000-07-20,23.337692260742188,54690600,0.0
2000-07-21,22.557823181152344,56100600,0.0
2000-07-24,22.011913299560547,56165600,0.0
2000-07-25,21.52448844909668,64188600,0.0
2000-07-26,21.15404510498047,85404600,0.0
2000-07-27,21.64146614074707,74337600,0.0
2000-07-28,21.738962173461914,75645600,0.0
2000-07-31,21.7779483795166,70283800,0.0
2000-08-01,21.427001953125,47163600,0.0
2000-08-02,21.64146614074707,48269200,0.0
2000-08-03,21.914424896240234,54543400,0.0
2000-08-04,21.563486099243164,38107400,0.0
