Date,Close,Volume,Dividends
2012-04-12,23.709577560424805,654700,0.0
2012-04-13,25.80159568786621,1685000,0.0
2012-04-16,25.48778533935547,550200,0.0
2012-04-17,25.104259490966797,179600,0.0
2012-04-18,25.104259490966797,207100,0.0
2012-04-19,25.104259490966797,598100,0.0
2012-04-20,25.32740020751953,149700,0.0
2012-04-23,24.8811092376709,95700,0.0
2012-04-24,24.232576370239258,124500,0.0
2012-04-25,24.232576370239258,266200,0.0
2012-04-26,24.372047424316406,183900,0.0
2012-04-27,23.786279678344727,536000,0.0
2012-04-30,23.744441986083984,4105700,0.0
2012-05-01,22.844867706298828,6878600,0.0
2012-05-02,22.314889907836914,11287600,0.0
2012-05-03,21.889514923095703,11800000,0.0
2012-05-04,21.031784057617188,10881000,0.0
2012-05-07,20.466934204101562,12257200,0.0
2012-05-08,20.989946365356445,14601300,0.0
2012-05-09,22.65658950805664,13990000,0.0
2012-05-10,22.64961051940918,8862000,0.0
2012-05-11,22.19635009765625,4460100,0.0
2012-05-14,21.840694427490234,6398200,0.0
2012-05-15,22.08477020263672,6362800,0.0
2012-05-16,22.384626388549805,6118600,0.0
2012-05-17,21.798860549926758,5850500,0.0
2012-05-18,21.882539749145508,7940800,0.0
2012-05-21,22.447383880615234,5480100,0.0
2012-05-22,22.056869506835938,5415000,0.0
2012-05-23,21.903457641601562,5268900,0.0
2012-05-24,21.708206176757812,4210400,0.0
2012-05-25,21.826749801635742,3217900,0.0
2012-05-29,21.624523162841797,3979600,0.0
2012-05-30,21.22704315185547,6000600,0.0
2012-05-31,20.941125869750977,8098000,0.0
2012-06-01,20.864421844482422,5701700,0.0
2012-06-04,20.59246253967285,4844900,0.0
2012-06-05,20.850475311279297,4046500,0.0
2012-06-06,21.987140655517578,8609400,0.0
2012-06-07,22.19635009765625,7694300,0.0
2012-06-08,22.398574829101562,4302100,0.0
2012-06-11,22.73329734802246,5999000,0.0
2012-06-12,23.353933334350586,6809900,0.0
2012-06-13,22.851844787597656,2876200,0.0
2012-06-14,23.381818771362305,4460000,0.0
2012-06-15,24.33717918395996,9892400,0.0
2012-06-18,23.6119441986084,4254400,0.0
2012-06-19,23.6119441986084,4873500,0.0
2012-06-20,24.169815063476562,4628400,0.0
2012-06-21,23.346948623657227,3489900,0.0
2012-06-22,23.821144104003906,4359500,0.0
2012-06-25,22.921573638916016,3518600,0.0
2012-06-26,22.7193546295166,3274700,0.0
2012-06-27,22.238178253173828,3615600,0.0
2012-06-28,22.531068801879883,3115900,0.0
2012-06-29,23.179595947265625,4599500,0.0
2012-07-02,23.709577560424805,3868500,0.0
2012-07-03,23.876928329467773,3647400,0.0
2012-07-05,23.57010269165039,2711300,0.0
2012-07-06,23.270244598388672,1907800,0.0
2012-07-09,23.186559677124023,2264600,0.0
2012-07-10,22.78908348083496,2972900,0.0
2012-07-11,23.346948623657227,2583000,0.0
2012-07-12,23.01919937133789,3505600,0.0
2012-07-13,24.365070343017578,4801300,0.0
2012-07-16,25.17397689819336,4895700,0.0
2012-07-17,25.585424423217773,3604100,0.0
2012-07-18,25.8713321685791,2839200,0.0
2012-07-19,24.95986557006836,3758600,0.2
2012-07-20,24.763553619384766,3290000,0.0
2012-07-23,24.553226470947266,3245900,0.0
2012-07-24,24.700450897216797,2351600,0.0
2012-07-25,24.819652557373047,3551300,0.0
2012-07-26,25.21227264404297,2951300,0.0
2012-07-27,25.604900360107422,6158600,0.0
2012-07-30,26.397165298461914,2830300,0.0
2012-07-31,26.362104415893555,6958400,0.0
2012-08-01,26.83186149597168,6639700,0.0
2012-08-02,26.85289192199707,4434800,0.0
2012-08-03,27.81342887878418,4516000,0.0
2012-08-06,28.0938777923584,3405100,0.0
2012-08-07,27.88353729248047,4636800,0.0
2012-08-08,28.14996910095215,4002600,0.0
2012-08-09,28.269149780273438,2888200,0.0
2012-08-10,28.0447940826416,2107700,0.0
2012-08-13,28.14996910095215,2213500,0.0
2012-08-14,27.9957275390625,2533900,0.0
2012-08-15,28.297199249267578,4009400,0.0
2012-08-16,28.872114181518555,3862100,0.0
2012-08-17,29.986909866333008,5536300,0.0
2012-08-20,30.19723892211914,3809500,0.0
2012-08-21,29.13152313232422,4469400,0.0
2012-08-22,29.082448959350586,4384500,0.0
2012-08-23,28.977294921875,1996300,0.0
2012-08-24,28.99832534790039,2562300,0.0
2012-08-27,28.795001983642578,3779200,0.0
2012-08-28,29.418987274169922,3770300,0.0
2012-08-29,29.433021545410156,2674300,0.0
2012-08-30,29.783584594726562,2523800,0.0
2012-08-31,29.4470272064209,5791200,0.0
2012-09-04,29.734498977661133,2620700,0.0
2012-09-05,29.264747619628906,2881800,0.0
2012-09-06,30.442625045776367,4222200,0.0
2012-09-07,31.031572341918945,3458100,0.0
2012-09-10,31.227874755859375,4417300,0.0
2012-09-11,31.964052200317383,6304700,0.0
2012-09-12,32.44783020019531,5269800,0.0
2012-09-13,32.70022964477539,5292000,0.0
2012-09-14,32.76333236694336,6718600,0.0
2012-09-17,32.34967803955078,4833400,0.0
2012-09-18,31.914979934692383,6108200,0.0
2012-09-19,31.950027465820312,3505400,0.0
2012-09-20,32.097267150878906,3233500,0.0
2012-09-21,32.82643508911133,5960500,0.0
2012-09-24,32.770347595214844,2453800,0.0
2012-09-25,32.237491607666016,2912200,0.0
2012-09-26,31.92198944091797,3626000,0.0
2012-09-27,32.62312698364258,3180100,0.0
2012-09-28,32.51093673706055,3253700,0.0
2012-10-01,32.64414978027344,2785500,0.0
2012-10-02,32.54599380493164,2911900,0.0
2012-10-03,31.662574768066406,5392000,0.0
2012-10-04,31.82383155822754,6196000,0.0
2012-10-05,32.26553726196289,7658200,0.0
2012-10-08,32.202430725097656,3414600,0.0
2012-10-09,32.31462860107422,3667800,0.0
2012-10-10,31.655559539794922,5564600,0.0
2012-10-11,31.444061279296875,4600600,0.25
2012-10-12,30.964630126953125,6634300,0.0
2012-10-15,31.288949966430664,2722000,0.0
2012-10-16,32.776554107666016,5742000,0.0
2012-10-17,32.88936233520508,2842000,0.0
2012-10-18,32.12087631225586,3402300,0.0
2012-10-19,31.472259521484375,3002400,0.0
2012-10-22,32.13499069213867,3421700,0.0
2012-10-23,31.669654846191406,4079100,0.0
2012-10-24,31.570951461791992,3478700,0.0
2012-10-25,31.747203826904297,2903900,0.0
2012-10-26,33.48862075805664,6123800,0.0
2012-10-31,33.24891662597656,4791200,0.0
2012-11-01,33.40402603149414,4291500,0.0
2012-11-02,32.57916259765625,2826000,0.0
2012-11-05,33.67192840576172,3024100,0.0
2012-11-06,35.279388427734375,8220800,0.0
2012-11-07,34.87047576904297,6708500,0.0
2012-11-08,34.54616165161133,3699100,0.0
2012-11-09,33.4251708984375,5424200,0.0
2012-11-12,33.382877349853516,2699200,0.0
2012-11-13,33.037418365478516,3129100,0.0
2012-11-14,32.261871337890625,3542400,0.0
2012-11-15,31.965778350830078,3805000,0.0
2012-11-16,32.26892852783203,4591900,0.0
2012-11-19,33.925743103027344,4339700,0.0
2012-11-20,34.58845520019531,3492900,0.0
2012-11-21,34.82112503051758,3805700,0.0
2012-11-23,35.12428665161133,1698700,0.0
2012-11-26,34.94097900390625,2943300,0.0
2012-11-27,35.29349136352539,4638900,0.0
2012-11-28,35.956214904785156,5404800,0.0
2012-11-29,36.35103225708008,3951100,0.0
2012-11-30,36.92210006713867,5323100,0.0
2012-12-03,36.35103225708008,5670000,0.0
2012-12-04,36.35103225708008,3726600,0.0
2012-12-05,35.737648010253906,3332400,0.0
2012-12-06,35.9350700378418,3405700,0.0
2012-12-07,36.900943756103516,4854900,0.0
2012-12-10,37.775169372558594,7741300,0.0
2012-12-11,37.39445495605469,5205500,0.0
2012-12-12,37.40150451660156,8427100,0.0
2012-12-13,36.809295654296875,7136600,0.0
2012-12-14,37.69761276245117,5120800,0.0
2012-12-17,37.73285675048828,4292300,0.0
2012-12-18,37.486106872558594,3922800,0.0
2012-12-19,37.01375198364258,6409900,0.0
2012-12-20,36.957340240478516,4391700,0.0
2012-12-21,36.7740364074707,5053600,0.0
2012-12-24,36.64008331298828,975200,0.0
2012-12-26,36.210018157958984,2322700,0.0
2012-12-27,36.35103225708008,2885400,0.0
2012-12-28,35.65304183959961,2999100,0.0
2012-12-31,37.436763763427734,4233600,0.0
2013-01-02,38.95960235595703,5229900,0.0
2013-01-03,37.50021743774414,5291900,0.0
2013-01-04,37.46494674682617,4161100,0.0
2013-01-07,36.210018157958984,6884000,0.0
2013-01-08,36.37217712402344,3575600,0.0
2013-01-09,36.18181610107422,4429800,0.0
2013-01-10,36.315765380859375,3403400,0.0
2013-01-11,35.66009521484375,4615800,0.0
2013-01-14,36.202972412109375,5000100,0.0
2013-01-15,36.83045196533203,4499600,0.0
2013-01-16,38.43790054321289,8024800,0.0
2013-01-17,38.88205337524414,5976600,0.0
2013-01-18,38.82565689086914,5998800,0.0
2013-01-22,38.5013542175293,4462000,0.0
2013-01-23,39.142921447753906,4293900,0.0
2013-01-24,39.565921783447266,4702100,0.0
