Date,Close,Volume,Dividends
2000-02-23,1.751887559890747,151684,0.0
2000-02-24,1.695223093032837,483379,0.0
2000-02-25,1.643280267715454,402968,0.0
2000-02-28,1.6905007362365723,313877,0.0
2000-02-29,1.7141108512878418,329410,0.0
2000-03-01,1.7377218008041382,402054,0.0
2000-03-02,1.718833088874817,568816,0.0
2000-03-03,1.7235552072525024,364133,0.0
2000-03-06,1.6999452114105225,257223,0.0
2000-03-07,1.7282776832580566,318902,0.0
2000-03-08,1.7802200317382812,392003,0.0
2000-03-09,1.7943865060806274,436320,0.0
2000-03-10,1.7991079092025757,394744,0.0
2000-03-13,1.8085535764694214,579781,0.0
2000-03-14,1.7141108512878418,586177,0.0
2000-03-15,1.7471646070480347,444544,0.0
2000-03-16,1.8604958057403564,412563,0.0
2000-03-17,1.8368852138519287,546885,0.0
2000-03-20,1.8604958057403564,307023,0.0
2000-03-21,1.8888285160064697,305196,0.0
2000-03-22,1.8274400234222412,341289,0.0
2000-03-23,1.8227183818817139,172701,0.0
2000-03-24,1.8463289737701416,230724,0.0
2000-03-27,1.8463289737701416,184580,0.0
2000-03-28,1.7943865060806274,218846,0.0
2000-03-29,1.8416072130203247,193260,0.0
2000-03-30,1.8652170896530151,392460,0.0
2000-03-31,1.8888285160064697,333522,0.0
2000-04-03,1.893548607826233,179554,0.0
2000-04-04,1.8841052055358887,252198,0.0
2000-04-05,1.8604958057403564,578410,0.0
2000-04-06,1.893548607826233,232552,0.0
2000-04-07,1.8793833255767822,185950,0.0
2000-04-10,1.8652170896530151,254939,0.0
2000-04-11,1.8652170896530151,360478,0.0
2000-04-12,1.8699389696121216,718215,0.0
2000-04-13,1.931325912475586,305653,0.0
2000-04-14,1.9124380350112915,339462,0.0
2000-04-17,1.9407707452774048,270930,0.0
2000-04-18,1.9218813180923462,206510,0.0
2000-04-19,1.9171596765518188,185036,0.0
2000-04-20,1.9596586227416992,250370,0.0
2000-04-24,1.9218813180923462,256767,0.0
2000-04-25,1.9691028594970703,246258,0.0
2000-04-26,1.9641339778900146,194174,0.067852
2000-04-27,1.916343092918396,257223,0.0
2000-04-28,1.9306797981262207,233466,0.0
2000-05-01,1.9450170993804932,205596,0.0
2000-05-02,1.9450170993804932,273214,0.0
2000-05-03,1.9354597330093384,250827,0.0
2000-05-04,1.9306797981262207,127013,0.0
2000-05-05,1.9593538045883179,100057,0.0
2000-05-08,1.954575538635254,179097,0.0
2000-05-09,1.9211231470108032,399313,0.0
2000-05-10,1.9259017705917358,348143,0.0
2000-05-11,1.9736909866333008,199657,0.0
2000-05-12,1.9689123630523682,95945,0.0
2000-05-15,2.054931640625,476983,0.0
2000-05-16,2.059710741043091,483836,0.0
2000-05-17,2.021479606628418,256310,0.0
2000-05-18,2.007143020629883,177269,0.0
2000-05-19,1.9975861310958862,259508,0.0
2000-05-22,2.059710741043091,258594,0.0
2000-05-23,2.0310378074645996,114220,0.0
2000-05-24,2.0979418754577637,424898,0.0
2000-05-25,2.0692694187164307,214277,0.0
2000-05-26,2.102721929550171,234836,0.0
2000-05-30,2.1457321643829346,280981,0.0
2000-05-31,2.226973295211792,431752,0.0
2000-06-01,2.298656463623047,611762,0.0
2000-06-02,2.3034348487854004,632322,0.0
2000-06-05,2.2174155712127686,362306,0.0
2000-06-06,2.1744041442871094,402511,0.0
2000-06-07,2.1600677967071533,294231,0.0
2000-06-08,2.1266157627105713,266818,0.0
2000-06-09,2.1744041442871094,209251,0.0
2000-06-12,2.183961868286133,208337,0.0
2000-06-13,2.2030787467956543,162649,0.0
2000-06-14,2.188741445541382,314333,0.0
2000-06-15,2.1744041442871094,303825,0.0
2000-06-16,2.188741445541382,514904,0.0
2000-06-19,2.183961868286133,217018,0.0
2000-06-20,2.1552894115448,299713,0.0
2000-06-21,2.150510549545288,454596,0.0
2000-06-22,2.0979418754577637,435864,0.0
2000-06-23,2.0836052894592285,241233,0.0
2000-06-26,2.093163013458252,164020,0.0
2000-06-27,2.0501527786254883,554195,0.0
2000-06-28,2.1051106452941895,399770,0.0
2000-06-29,2.054931640625,443630,0.0
2000-06-30,1.984442949295044,1654362,0.0
2000-07-03,2.0740487575531006,474241,0.0
2000-07-05,2.059710741043091,328954,0.0
2000-07-06,2.0501527786254883,269559,0.0
2000-07-07,2.040595054626465,143460,0.0
2000-07-10,2.0453739166259766,201027,0.0
