Date,Close,Volume,Dividends
2000-02-23,7.684243679046631,80787802,0.0
2000-02-24,8.133706092834473,61507987,0.0
2000-02-25,7.479660511016846,32745082,0.0
2000-02-28,7.194486618041992,45594490,0.0
2000-02-29,7.1107940673828125,30705523,0.0
2000-03-01,7.402167797088623,57881261,0.0
2000-03-02,7.445563793182373,23434963,0.0
2000-03-03,7.414566993713379,20302445,0.0
2000-03-06,8.012816429138184,53473306,0.0
2000-03-07,8.074810981750488,45957542,0.0
2000-03-08,9.12562084197998,88556371,0.0
2000-03-09,9.051228523254395,66356928,0.0
2000-03-10,9.584383964538574,96406675,0.0
2000-03-13,10.402711868286133,118879834,0.0
2000-03-14,10.464707374572754,67465094,0.0
2000-03-15,9.399174690246582,82553645,0.0
2000-03-16,10.88626766204834,92952922,0.0
2000-03-17,10.85837459564209,42836429,0.0
2000-03-20,9.726970672607422,53800243,0.0
2000-03-21,10.638289451599121,51817709,0.0
2000-03-22,11.537216186523438,74627309,0.0
2000-03-23,11.087751388549805,56345414,0.0
2000-03-24,12.088971138000488,78854688,0.0
2000-03-27,11.893684387207031,48873370,0.0
2000-03-28,11.100152969360352,47383142,0.0
2000-03-29,9.869560241699219,72103046,0.0
2000-03-30,10.272522926330566,64509350,0.0
2000-03-31,8.72885513305664,131387098,0.0
2000-04-03,7.104595184326172,121061952,0.0
2000-04-04,8.282492637634277,158562835,0.0
2000-04-05,8.22979736328125,78987744,0.0
2000-04-06,9.026430130004883,108284774,0.0
2000-04-07,8.970634460449219,59808672,0.0
2000-04-10,7.72144079208374,72142963,0.0
2000-04-11,7.715242385864258,80641440,0.0
2000-04-12,7.1107940673828125,71684870,0.0
2000-04-13,6.884512901306152,88786368,0.0
2000-04-14,6.9217095375061035,137591309,0.0
2000-04-17,7.104595184326172,104355821,0.0
2000-04-18,8.081011772155762,62477395,0.0
2000-04-19,7.454864501953125,52865050,0.0
2000-04-20,7.451764106750488,37223366,0.0
2000-04-24,7.036399841308594,53819251,0.0
2000-04-25,7.6160502433776855,93909024,0.0
2000-04-26,7.402167797088623,120961210,0.0
2000-04-27,8.031414031982422,72620064,0.0
2000-04-28,7.895025730133057,56408141,0.0
2000-05-01,7.718341827392578,44410291,0.0
2000-05-02,7.1107940673828125,37835424,0.0
2000-05-03,6.943408012390137,48483706,0.0
2000-05-04,6.791520118713379,58010515,0.0
2000-05-05,6.645833492279053,56560205,0.0
2000-05-08,6.373056888580322,28707782,0.0
2000-05-09,6.010386943817139,62082029,0.0
2000-05-10,5.505129814147949,72677088,0.0
2000-05-11,5.839900016784668,57025901,0.0
2000-05-12,6.016586780548096,40688525,0.0
2000-05-15,6.323461532592773,32600621,0.0
2000-05-16,6.689229965209961,65718259,0.0
2000-05-17,6.354456901550293,37115021,0.0
2000-05-18,6.152975559234619,34157376,0.0
2000-05-19,5.861599445343018,33722093,0.0
2000-05-22,6.754322528839111,91103443,0.0
2000-05-23,5.753108978271484,97720128,0.0
2000-05-24,6.444350242614746,99406138,0.0
2000-05-25,6.001088619232178,41037322,0.0
2000-05-26,6.143675804138184,19943194,0.0
2000-05-30,6.647382736206055,25800509,0.0
2000-05-31,6.205672264099121,24047021,0.0
2000-06-01,6.683030128479004,39836966,0.0
2000-06-02,7.656345844268799,47443968,0.0
2000-06-05,7.482761859893799,36101894,0.0
