Date,Close,Volume,Dividends
2000-02-23,5.507875442504883,120500,0.0
2000-02-24,5.42079496383667,165800,0.0
2000-02-25,5.399022102355957,175500,0.0
2000-02-28,5.507875442504883,112300,0.0
2000-02-29,5.377254009246826,195900,0.0
2000-03-01,5.399022102355957,301100,0.0
2000-03-02,5.703806400299072,396700,0.0
2000-03-03,5.747349739074707,158000,0.0
2000-03-06,5.616726875305176,1251100,0.0
2000-03-07,6.034650802612305,798800,0.535
2000-03-08,6.079685211181641,7778100,0.0
2000-03-09,6.124719142913818,1269300,0.0
2000-03-10,6.214784145355225,294100,0.0
2000-03-13,6.169753074645996,205900,0.0
2000-03-14,6.079685211181641,130900,0.0
2000-03-15,6.192270278930664,217000,0.0
2000-03-16,6.25982141494751,603800,0.0
2000-03-17,6.192270278930664,276500,0.0
2000-03-20,6.14723539352417,99900,0.0
2000-03-21,6.079685211181641,89500,0.0
2000-03-22,5.899543285369873,245300,0.0
2000-03-23,6.057167053222656,170500,0.0
2000-03-24,6.034650802612305,120800,0.0
2000-03-27,6.057167053222656,154200,0.0
2000-03-28,5.9896159172058105,131100,0.0
2000-03-29,6.034650802612305,591100,0.0
2000-03-30,5.674371242523193,652300,0.0
2000-03-31,5.6968889236450195,720500,0.0
2000-04-03,5.40416145324707,622300,0.0
2000-04-04,5.539266586303711,580100,0.0
2000-04-05,5.539266586303711,272000,0.0
2000-04-06,5.426681041717529,152800,0.0
2000-04-07,5.3816447257995605,234300,0.0
2000-04-10,5.426681041717529,173900,0.0
2000-04-11,5.539266586303711,202900,0.0
2000-04-12,5.629335403442383,294900,0.0
2000-04-13,5.651853084564209,218800,0.0
2000-04-14,5.449196815490723,282700,0.0
2000-04-17,5.674371242523193,285200,0.0
2000-04-18,5.741923809051514,338000,0.0
2000-04-19,5.741923809051514,603200,0.0
2000-04-20,5.719405174255371,271700,0.0
2000-04-24,5.606820106506348,299300,0.0
2000-04-25,5.629335403442383,294800,0.0
2000-04-26,5.764440536499023,318300,0.0
2000-04-27,5.651853084564209,147300,0.0
2000-04-28,5.674371242523193,302200,0.0
2000-05-01,5.719405174255371,462700,0.0
2000-05-02,5.629335403442383,296600,0.0
2000-05-03,5.584299087524414,283100,0.0
2000-05-04,5.584299087524414,164500,0.0
2000-05-05,5.40416145324707,258100,0.0
2000-05-08,5.584299087524414,766900,0.0
2000-05-09,5.606820106506348,602300,0.0
2000-05-10,5.764440536499023,647700,0.0
2000-05-11,5.831991195678711,444400,0.0
2000-05-12,5.741923809051514,262500,0.0
2000-05-15,5.741923809051514,293300,0.0
2000-05-16,5.719405174255371,287000,0.0
2000-05-17,5.629335403442383,409200,0.0
2000-05-18,5.78695821762085,1059000,0.0
2000-05-19,5.719405174255371,752500,0.0
2000-05-22,5.651853084564209,433200,0.0
2000-05-23,5.651853084564209,329000,0.0
2000-05-24,5.539266586303711,271100,0.0
2000-05-25,5.584299087524414,279900,0.0
2000-05-26,5.539266586303711,152000,0.0
2000-05-30,5.606820106506348,272100,0.0
2000-05-31,5.629335403442383,191900,0.0
2000-06-01,5.674371242523193,729800,0.0
2000-06-02,5.741923809051514,614300,0.0
2000-06-05,5.629335403442383,713900,0.0
2000-06-06,5.764440536499023,1415300,0.0
2000-06-07,5.7598490715026855,879000,0.3
2000-06-08,5.691005706787109,297200,0.0
2000-06-09,5.8057451248168945,4662700,0.0
2000-06-12,5.713956356048584,447200,0.0
2000-06-13,5.8057451248168945,250600,0.0
2000-06-14,5.828692436218262,437600,0.0
2000-06-15,5.8745880126953125,311800,0.0
2000-06-16,6.058170795440674,520800,0.0
2000-06-19,5.989326477050781,366500,0.0
2000-06-20,6.035224437713623,367100,0.0
2000-06-21,6.127010345458984,301900,0.0
2000-06-22,6.01227331161499,554100,0.0
2000-06-23,6.035224437713623,460000,0.0
2000-06-26,6.149961471557617,333200,0.0
2000-06-27,6.035224437713623,426100,0.0
2000-06-28,6.356492519378662,650400,0.0
2000-06-29,6.448278903961182,713600,0.0
2000-06-30,5.691005706787109,1576600,0.0
2000-07-03,5.966382026672363,669400,0.0
2000-07-05,6.035224437713623,544900,0.0
2000-07-06,6.127010345458984,320700,0.0
2000-07-07,6.149961471557617,211200,0.0
2000-07-10,6.241751670837402,236800,0.0
2000-07-11,6.195854663848877,274600,0.0
2000-07-12,6.241751670837402,193100,0.0
2000-07-13,6.264698028564453,389400,0.0
2000-07-14,6.218804359436035,157900,0.0
2000-07-17,6.195854663848877,758600,0.0
2000-07-18,6.081115245819092,938600,0.0
2000-07-19,6.172908782958984,137800,0.0
2000-07-20,6.195854663848877,186600,0.0
2000-07-21,6.127010345458984,123100,0.0
2000-07-24,6.172908782958984,201500,0.0
2000-07-25,6.218804359436035,190000,0.0
2000-07-26,6.172908782958984,141100,0.0
2000-07-27,6.149961471557617,212500,0.0
2000-07-28,6.104066371917725,83500,0.0
2000-07-31,5.8057451248168945,1015400,0.0
2000-08-01,5.966382026672363,292900,0.0
2000-08-02,5.8975372314453125,197900,0.0
2000-08-03,6.201591968536377,325700,0.0
2000-08-04,5.989326477050781,1012700,0.0
2000-08-07,6.155696868896484,435100,0.0
2000-08-08,6.241751670837402,236400,0.0
2000-08-09,6.471225738525391,464100,0.0
2000-08-10,6.890018939971924,824900,0.0
2000-08-11,6.907232761383057,252500,0.0
2000-08-14,6.884281158447266,273000,0.0
2000-08-15,6.792494297027588,485700,0.0
2000-08-16,6.769545555114746,171300,0.0
2000-08-17,6.723650932312012,147900,0.0
2000-08-18,6.769545555114746,131800,0.0
2000-08-21,6.838386058807373,183200,0.0
2000-08-22,6.861336708068848,90600,0.0
2000-08-23,6.8154425621032715,105400,0.0
2000-08-24,7.182602405548096,1941900,0.0
2000-08-25,7.090811729431152,376200,0.0
2000-08-28,7.159657001495361,404100,0.0
2000-08-29,7.1539177894592285,4481600,0.0
2000-08-30,7.205548286437988,647900,0.0
2000-08-31,7.343237400054932,752900,0.0
2000-09-01,7.297339916229248,282600,0.0
2000-09-05,7.366187572479248,1755500,0.0
2000-09-06,7.50130033493042,534400,0.3
2000-09-07,7.478005886077881,455200,0.0
2000-09-08,7.6294264793396,2184700,0.0
2000-09-11,7.856562614440918,223800,0.0
2000-09-12,7.920625686645508,250600,0.0
2000-09-13,8.106992721557617,457400,0.0
2000-09-14,8.013812065124512,452700,0.0
2000-09-15,8.182706832885742,499200,0.0
2000-09-18,8.013812065124512,282300,0.0
2000-09-19,7.780850887298584,214800,0.0
2000-09-20,7.8274455070495605,309400,0.0
2000-09-21,7.8041462898254395,289900,0.0
2000-09-22,7.920625686645508,302100,0.0
2000-09-25,7.8041462898254395,216300,0.0
2000-09-26,7.8041462898254395,224100,0.0
2000-09-27,7.8041462898254395,339400,0.0
2000-09-28,7.874038219451904,501700,0.0
2000-09-29,8.066225051879883,237700,0.0
2000-10-02,7.943925380706787,322300,0.0
2000-10-03,7.8274455070495605,356100,0.0
2000-10-04,7.664371013641357,458100,0.0
2000-10-05,7.687668800354004,356000,0.0
2000-10-06,7.8274455070495605,529200,0.0
2000-10-09,7.734257221221924,323900,0.0
2000-10-10,7.757556915283203,528900,0.0
2000-10-11,7.8274455070495605,367600,0.0
2000-10-12,7.967222690582275,572400,0.0
2000-10-13,8.106992721557617,535800,0.0
2000-10-16,8.15358829498291,530100,0.0
2000-10-17,8.270071029663086,472300,0.0
2000-10-18,8.15358829498291,322800,0.0
2000-10-19,8.17688274383545,500500,0.0
2000-10-20,8.200179100036621,212600,0.0
2000-10-23,8.246772766113281,340100,0.0
2000-10-24,8.223474502563477,151100,0.0
2000-10-25,8.013812065124512,159700,0.0
2000-10-26,7.920625686645508,104000,0.0
2000-10-27,8.013812065124512,175900,0.0
2000-10-30,7.990513801574707,517100,0.0
2000-10-31,7.967222690582275,341300,0.0
2000-11-01,8.060404777526855,632300,0.0
2000-11-02,7.943925380706787,161000,0.0
2000-11-03,7.780850887298584,115400,0.0
2000-11-06,7.850741386413574,234400,0.0
2000-11-07,7.920625686645508,193100,0.0
2000-11-08,7.967222690582275,163800,0.0
2000-11-09,8.689396858215332,4105900,0.0
2000-11-10,8.38654613494873,1640500,0.0
2000-11-13,8.223474502563477,680300,0.0
2000-11-14,7.920625686645508,750100,0.0
2000-11-15,7.874038219451904,781800,0.0
2000-11-16,7.897331237792969,660500,0.0
2000-11-17,7.850741386413574,356600,0.0
2000-11-20,7.897331237792969,317100,0.0
2000-11-21,7.897331237792969,332000,0.0
2000-11-22,7.920625686645508,575400,0.0
2000-11-24,7.990513801574707,166800,0.0
2000-11-27,8.293364524841309,675100,0.0
2000-11-28,8.572915077209473,538900,0.0
2000-11-29,8.572915077209473,351500,0.0
2000-11-30,8.526324272155762,308600,0.0
2000-12-01,8.596209526062012,347900,0.0
2000-12-04,8.735987663269043,660400,0.0
2000-12-05,8.735987663269043,331700,0.0
2000-12-06,8.80206298828125,898000,0.3
