Date,Close,Volume,Dividends
2000-02-23,13.669812202453613,100400,0.0
2000-02-24,13.265372276306152,89400,0.0
2000-02-25,12.456510543823242,317400,0.0
2000-02-28,11.836385726928711,504600,0.0
2000-02-29,11.755499839782715,265400,0.0
2000-03-01,11.485877990722656,319000,0.0
2000-03-02,13.373222351074219,678600,0.0
2000-03-03,14.69437313079834,493600,0.0
2000-03-06,13.939435005187988,207200,0.0
2000-03-07,13.56196117401123,170600,0.0
2000-03-08,13.265372276306152,281600,0.0
2000-03-09,13.130571365356445,96600,0.0
2000-03-10,13.723732948303223,53000,0.0
2000-03-13,14.209057807922363,232800,0.0
2000-03-14,13.696770668029785,101000,0.0
2000-03-15,13.885506629943848,109400,0.0
2000-03-16,15.098804473876953,109600,0.0
2000-03-17,14.721336364746094,127800,0.0
2000-03-20,14.559564590454102,77400,0.0
2000-03-21,14.586520195007324,175000,0.0
2000-03-22,14.424751281738281,174200,0.0
2000-03-23,14.559564590454102,139200,0.0
2000-03-24,14.586520195007324,86800,0.0
2000-03-27,14.451706886291504,67200,0.0
2000-03-28,14.721336364746094,201800,0.0
2000-03-29,14.289941787719727,212800,0.0
2000-03-30,14.316906929016113,121200,0.0
2000-03-31,14.640453338623047,241200,0.0
2000-04-03,14.074248313903809,130200,0.0
2000-04-04,13.508035659790039,152400,0.0
2000-04-05,13.319302558898926,304400,0.0
2000-04-06,13.21145248413086,217400,0.0
2000-04-07,13.02271842956543,52800,0.0
2000-04-10,12.941832542419434,69600,0.0
2000-04-11,13.373222351074219,74200,0.0
2000-04-12,12.971125602722168,126200,0.035
2000-04-13,13.079216003417969,199600,0.0
2000-04-14,12.971125602722168,213000,0.0
2000-04-17,13.214330673217773,129400,0.0
2000-04-18,13.53860855102539,196400,0.0
2000-04-19,13.619675636291504,90400,0.0
2000-04-20,13.781819343566895,72400,0.0
2000-04-24,12.998143196105957,206400,0.0
2000-04-25,13.29539966583252,234000,0.0
2000-04-26,13.187307357788086,102400,0.0
2000-04-27,13.484563827514648,75000,0.0
2000-04-28,13.619675636291504,26200,0.0
2000-05-01,14.457398414611816,223800,0.0
2000-05-02,14.295257568359375,110000,0.0
2000-05-03,14.268229484558105,141800,0.0
2000-05-04,14.2412109375,65200,0.0
2000-05-05,14.457398414611816,86400,0.0
2000-05-08,14.2412109375,234800,0.0
2000-05-09,14.025028228759766,243400,0.0
2000-05-10,14.268229484558105,90400,0.0
2000-05-11,14.700605392456055,268600,0.0
2000-05-12,14.538468360900879,62200,0.0
2000-05-15,14.565494537353516,110200,0.0
2000-05-16,14.700605392456055,60000,0.0
2000-05-17,15.105945587158203,77600,0.0
2000-05-18,14.808691024780273,81600,0.0
2000-05-19,14.862736701965332,211200,0.0
2000-05-22,14.268229484558105,128200,0.0
2000-05-23,13.673725128173828,205000,0.0
2000-05-24,14.376325607299805,111400,0.0
2000-05-25,13.889914512634277,129800,0.0
2000-05-26,13.889914512634277,56200,0.0
2000-05-30,14.484418869018555,100200,0.0
2000-05-31,15.241077423095703,187000,0.0
2000-06-01,15.105945587158203,286600,0.0
2000-06-02,15.105945587158203,190600,0.0
2000-06-05,15.024885177612305,84400,0.0
2000-06-06,15.105945587158203,111600,0.0
2000-06-07,15.214045524597168,105400,0.0
2000-06-08,15.241077423095703,96400,0.0
2000-06-09,15.05190658569336,66400,0.0
2000-06-12,15.187018394470215,107800,0.0
2000-06-13,15.322141647338867,117400,0.0
2000-06-14,15.403207778930664,78200,0.0
2000-06-15,15.565349578857422,106800,0.0
2000-06-16,15.511302947998047,378200,0.0
2000-06-19,15.349164009094238,69000,0.0
2000-06-20,15.024885177612305,177800,0.0
2000-06-21,14.052046775817871,186400,0.0
2000-06-22,14.7816743850708,255400,0.0
2000-06-23,14.295257568359375,131200,0.0
2000-06-26,14.268229484558105,108800,0.0
2000-06-27,14.16014289855957,311800,0.0
2000-06-28,14.349300384521484,201400,0.0
2000-06-29,14.16014289855957,110400,0.0
2000-06-30,11.079499244689941,3126400,0.0
2000-07-03,11.2416410446167,357400,0.0
2000-07-05,11.079499244689941,248400,0.0
2000-07-06,10.998433113098145,493200,0.0
2000-07-07,10.809270858764648,161400,0.0
2000-07-10,11.214614868164062,441800,0.0
2000-07-11,11.890195846557617,574200,0.0
2000-07-12,11.998285293579102,220200,0.0
2000-07-13,12.678826332092285,1088400,0.035
2000-07-14,12.78719425201416,242200,0.0
2000-07-17,13.058110237121582,254400,0.0
2000-07-18,12.299543380737305,378400,0.0
2000-07-19,11.838991165161133,285200,0.0
2000-07-20,12.109907150268555,476200,0.0
2000-07-21,12.055721282958984,175200,0.0
2000-07-24,12.055721282958984,130600,0.0
2000-07-25,11.622257232666016,216000,0.0
2000-07-26,11.405529975891113,111400,0.0
2000-07-27,11.215886116027832,254800,0.0
2000-07-28,11.107522010803223,307400,0.0
2000-07-31,11.974446296691895,277400,0.0
2000-08-01,11.893173217773438,52800,0.0
2000-08-02,11.947356224060059,68400,0.0
2000-08-03,11.59516429901123,176800,0.0
2000-08-04,11.676441192626953,444800,0.0
2000-08-07,11.676441192626953,39000,0.0
2000-08-08,11.622257232666016,60600,0.0
2000-08-09,11.676441192626953,228200,0.0
2000-08-10,11.784811019897461,227400,0.0
