Date,Close,Volume,Dividends
2000-02-23,19.91373062133789,6580800,0.0
2000-02-24,19.09578514099121,6333600,0.0
2000-02-25,19.0643310546875,3816750,0.0
2000-02-28,18.781190872192383,7325400,0.0
2000-02-29,21.14063835144043,15117450,0.0
2000-03-01,23.40570831298828,14020050,0.0
2000-03-02,22.71360969543457,7160700,0.0
2000-03-03,24.16073226928711,7782600,0.0
2000-03-06,24.003440856933594,6249150,0.0
2000-03-07,23.311325073242188,4925550,0.0
2000-03-08,22.650684356689453,3877350,0.0
2000-03-09,22.90236473083496,3449100,0.0
2000-03-10,26.677471160888672,16069650,0.0
2000-03-13,25.607868194580078,7624950,0.0
2000-03-14,24.47532081604004,6545400,0.0
2000-03-15,24.41240692138672,3802350,0.0
2000-03-16,25.167430877685547,8170350,0.0
2000-03-17,27.810007095336914,12249900,0.0
2000-03-20,27.180824279785156,7982250,0.0
2000-03-21,27.401039123535156,6396300,0.0
2000-03-22,28.9739933013916,5869800,0.0
2000-03-23,30.830093383789062,8560800,0.0
2000-03-24,32.717655181884766,13242750,0.0
2000-03-27,30.200908660888672,6784350,0.0
2000-03-28,30.263832092285156,5085900,0.0
2000-03-29,29.917776107788086,5673750,0.0
2000-03-30,29.69756317138672,6030900,0.0
2000-03-31,28.690858840942383,6211200,0.0
2000-04-03,28.659406661987305,8886450,0.0
2000-04-04,25.167430877685547,18826650,0.0
2000-04-05,26.803298950195312,11655600,0.0
2000-04-06,29.25713539123535,6890100,0.0
2000-04-07,27.747087478637695,6563100,0.0
2000-04-10,28.09315299987793,4635150,0.0
2000-04-11,27.243738174438477,4447800,0.0
2000-04-12,25.6707706451416,6570000,0.0
2000-04-13,24.664081573486328,4876500,0.0
2000-04-14,20.385623931884766,15031500,0.0
2000-04-17,21.14063835144043,13525200,0.0
2000-04-18,22.587770462036133,12013200,0.0
2000-04-19,22.241710662841797,6652650,0.0
2000-04-20,22.1473445892334,4263450,0.0
2000-04-24,22.210254669189453,4121550,0.0
2000-04-25,23.15403938293457,5019300,0.0
2000-04-26,22.650684356689453,5333550,0.0
2000-04-27,22.90236473083496,4763550,0.0
2000-04-28,22.399015426635742,4899600,0.0
2000-05-01,22.96527862548828,5220600,0.0
2000-05-02,22.524850845336914,3982650,0.0
2000-05-03,22.776531219482422,4171650,0.0
2000-05-04,22.399015426635742,4108350,0.0
2000-05-05,22.02149200439453,3965250,0.0
2000-05-08,21.682384490966797,5037450,0.009333
2000-05-09,21.43063735961914,5102550,0.0
2000-05-10,20.29773712158203,6545250,0.0
2000-05-11,20.077449798583984,4103700,0.0
2000-05-12,21.115934371948242,4578150,0.0
2000-05-15,21.83973503112793,4352400,0.0
2000-05-16,23.004104614257812,6981150,0.0
2000-05-17,22.028547286987305,6861750,0.0
2000-05-18,22.154428482055664,4822650,0.0
2000-05-19,21.084476470947266,3568800,0.0
2000-05-22,21.115934371948242,6304650,0.0
2000-05-23,20.643888473510742,2889450,0.0
2000-05-24,19.38512420654297,8011950,0.0
2000-05-25,18.629867553710938,7627350,0.0
2000-05-26,18.629867553710938,5399550,0.0
2000-05-30,19.920108795166016,3456000,0.0
2000-05-31,21.33622932434082,9386500,0.0
2000-06-01,21.525039672851562,6203200,0.0
2000-06-02,25.301368713378906,8710400,0.0
2000-06-05,24.35727882385254,4854600,0.0
2000-06-06,24.215675354003906,3847200,0.0
2000-06-07,24.40448760986328,4875100,0.0
2000-06-08,23.03557014465332,5467300,0.0
2000-06-09,22.374717712402344,3826500,0.0
2000-06-12,21.808263778686523,3030700,0.0
2000-06-13,22.89395523071289,2584400,0.0
2000-06-14,24.54609489440918,6677900,0.0
2000-06-15,24.87653350830078,4555400,0.0
2000-06-16,25.395774841308594,6449000,0.0
2000-06-19,26.056625366210938,3504800,0.0
2000-06-20,26.339859008789062,3051900,0.0
2000-06-21,25.820613861083984,2043900,0.0
2000-06-22,25.206966400146484,1975900,0.0
2000-06-23,24.734914779663086,1691400,0.0
2000-06-26,25.206966400146484,2522700,0.0
2000-06-27,24.92373275756836,2085600,0.0
2000-06-28,24.54609489440918,2434700,0.0
2000-06-29,25.301368713378906,2848100,0.0
2000-06-30,25.395774841308594,3800700,0.0
2000-07-03,24.49889373779297,1146700,0.0
2000-07-05,24.687713623046875,2058700,0.0
2000-07-06,24.78211212158203,2200600,0.0
2000-07-07,24.87653350830078,2026400,0.0
2000-07-10,24.829326629638672,2792300,0.0
2000-07-11,26.245452880859375,4427300,0.0
2000-07-12,27.378334045410156,6067200,0.0
2000-07-13,27.614368438720703,2625000,0.0
2000-07-14,29.59693145751953,10080900,0.0
2000-07-17,28.133609771728516,5669000,0.0
2000-07-18,28.888866424560547,5462600,0.0
2000-07-19,27.472753524780273,3901800,0.0
2000-07-20,28.511232376098633,5565400,0.0
2000-07-21,28.039194107055664,1839200,0.0
2000-07-24,27.425546646118164,2180800,0.0
2000-07-25,28.180801391601562,2381100,0.0
2000-07-26,27.519948959350586,2800600,0.0
2000-07-27,27.56715965270996,2789300,0.0
2000-07-28,25.678991317749023,2685000,0.0
2000-07-31,27.2839412689209,3876800,0.0
2000-08-01,28.652854919433594,2790200,0.0
2000-08-02,28.133609771728516,2913100,0.0
2000-08-03,27.425546646118164,2183500,0.0
2000-08-04,29.07768440246582,5109100,0.0
2000-08-07,28.9832706451416,3536200,0.0
2000-08-08,28.944372177124023,2174800,0.011
2000-08-09,29.08602523803711,2767600,0.0
2000-08-10,28.000017166137695,2568700,0.0
2000-08-11,29.46377944946289,3759900,0.0
2000-08-14,30.219242095947266,4541800,0.0
2000-08-15,28.519411087036133,5060700,0.0
2000-08-16,28.330541610717773,4147300,0.0
2000-08-17,29.652633666992188,3842600,0.0
2000-08-18,28.188894271850586,3109300,0.0
2000-08-21,28.755496978759766,1925200,0.0
2000-08-22,28.613845825195312,2332300,0.0
2000-08-23,27.952802658081055,3074300,0.0
2000-08-24,27.952802658081055,3061700,0.0
2000-08-25,27.102888107299805,3266700,0.0
2000-08-28,27.669498443603516,2661200,0.0
2000-08-29,28.519411087036133,3415100,0.0
2000-08-30,28.236114501953125,3715400,0.0
2000-08-31,29.038803100585938,3651400,0.0
2000-09-01,27.952802658081055,2254200,0.0
2000-09-05,28.708274841308594,2003300,0.0
2000-09-06,29.369325637817383,4239000,0.0
2000-09-07,28.89715003967285,3019100,0.0
2000-09-08,28.37775993347168,2706500,0.0
2000-09-11,28.708274841308594,2642600,0.0
2000-09-12,28.330541610717773,2065900,0.0
2000-09-13,28.330541610717773,4150300,0.0
2000-09-14,27.952802658081055,4587600,0.0
2000-09-15,26.630714416503906,6313800,0.0
2000-09-18,24.364261627197266,7389800,0.0
2000-09-19,25.26139259338379,4555200,0.0
2000-09-20,25.013505935668945,2579500,0.0
2000-09-21,22.6644344329834,5402500,0.0
2000-09-22,26.441831588745117,6571500,0.0
2000-09-25,25.686357498168945,3481800,0.0
2000-09-26,24.930877685546875,2996000,0.0
2000-09-27,24.930877685546875,2360600,0.0
2000-09-28,26.441831588745117,4474200,0.0
2000-09-29,26.79596710205078,3008300,0.0
2000-10-02,26.441831588745117,3212000,0.0
2000-10-03,25.3558349609375,3563400,0.0
2000-10-04,25.403051376342773,3277200,0.0
2000-10-05,25.969663619995117,3249700,0.0
2000-10-06,23.419923782348633,6105600,0.0
2000-10-09,22.003389358520508,5060000,0.0
2000-10-10,22.14503288269043,5813800,0.0
2000-10-11,21.767301559448242,6815700,0.0
2000-10-12,20.492427825927734,4682400,0.0
2000-10-13,23.703222274780273,6878200,0.0
2000-10-16,23.797658920288086,3076500,0.0
2000-10-17,23.136615753173828,5775500,0.0
2000-10-18,21.95616912841797,6545600,0.0
2000-10-19,23.419923782348633,4292100,0.0
2000-10-20,23.797658920288086,3639100,0.0
2000-10-23,23.514341354370117,1890900,0.0
2000-10-24,23.750442504882812,2695700,0.0
2000-10-25,23.46712875366211,3276200,0.0
2000-10-26,23.32547378540039,2609700,0.0
2000-10-27,23.656003952026367,3319300,0.0
2000-10-30,25.3558349609375,3513600,0.0
2000-10-31,26.536285400390625,4333100,0.0
2000-11-01,26.252967834472656,2568900,0.0
2000-11-02,26.536285400390625,3648000,0.0
2000-11-03,26.347408294677734,2653100,0.0
2000-11-06,26.725141525268555,1918600,0.0
2000-11-07,26.725141525268555,1283200,0.0
2000-11-08,26.024974822998047,1773900,0.011
2000-11-09,25.93051528930664,2410000,0.0
2000-11-10,23.946748733520508,2948000,0.0
2000-11-13,23.379976272583008,3165400,0.0
2000-11-14,23.379976272583008,3319900,0.0
2000-11-15,23.89952278137207,3736000,0.0
2000-11-16,23.521656036376953,2334800,0.0
2000-11-17,22.29362678527832,5075300,0.0
2000-11-20,21.39621925354004,3869100,0.0
2000-11-21,21.44344139099121,3155400,0.0
2000-11-22,19.884782791137695,3556300,0.0
2000-11-24,21.112817764282227,1904900,0.0
2000-11-27,21.254520416259766,3444100,0.0
2000-11-28,20.923887252807617,3608900,0.0
2000-11-29,21.821306228637695,4781600,0.0
2000-11-30,20.923887252807617,5124500,0.0
2000-12-01,20.640504837036133,2897500,0.0
2000-12-04,19.69584083557129,4689700,0.0
2000-12-05,22.4825496673584,6324900,0.0
2000-12-06,22.057464599609375,4907100,0.0
2000-12-07,21.585134506225586,2187500,0.0
2000-12-08,23.191038131713867,4128400,0.0
2000-12-11,24.371841430664062,3819300,0.0
2000-12-12,23.191038131713867,3108900,0.0
2000-12-13,22.76594352722168,16518500,0.0
2000-12-14,22.340850830078125,4388600,0.0
2000-12-15,21.726839065551758,6374600,0.0
2000-12-18,22.624250411987305,3873000,0.0
2000-12-19,22.435319900512695,4037700,0.0
2000-12-20,21.254520416259766,4460900,0.0
2000-12-21,21.018354415893555,5774500,0.0
2000-12-22,21.585134506225586,3724000,0.0
2000-12-26,22.104694366455078,2801500,0.0
2000-12-27,21.726839065551758,2271100,0.0
2000-12-28,22.104694366455078,2303700,0.0
2000-12-29,21.44344139099121,3553300,0.0
2001-01-02,19.69584083557129,4568100,0.0
2001-01-03,24.844175338745117,12278500,0.0
