Date,Close,Volume,Dividends
2011-03-10,23.67905044555664,64599900,0.0
2011-03-11,23.75538444519043,9531600,0.0
2011-03-14,23.595081329345703,8663800,0.0
2011-03-15,23.923316955566406,7121200,0.0
2011-03-16,23.85462188720703,6157900,0.0
2011-03-17,24.358430862426758,3332400,0.0
2011-03-18,25.23627471923828,5463200,0.0
2011-03-21,24.617969512939453,3823500,0.0
2011-03-22,24.32790184020996,3943900,0.0
2011-03-23,24.94620704650879,4216300,0.0
2011-03-24,24.953840255737305,2125600,0.0
2011-03-25,25.152315139770508,3026600,0.0
2011-03-28,25.22101593017578,2098300,0.0
2011-03-29,25.869863510131836,5137300,0.0
2011-03-30,26.13702964782715,3049500,0.0
2011-03-31,25.854597091674805,1960600,0.0
2011-04-01,25.755355834960938,1822100,0.0
2011-04-04,25.701919555664062,2648000,0.0
2011-04-05,25.969097137451172,3607100,0.0
2011-04-06,25.419485092163086,2718500,0.0
2011-04-07,25.694286346435547,1946900,0.0
2011-04-08,25.320249557495117,2339800,0.0
2011-04-11,24.51873207092285,15028000,0.0
2011-04-12,24.068361282348633,3848800,0.0
2011-04-13,24.472932815551758,3969800,0.0
2011-04-14,24.534000396728516,1565900,0.0
2011-04-15,24.411863327026367,3072800,0.0
2011-04-18,24.488201141357422,2911100,0.0
2011-04-19,24.228662490844727,3838100,0.0
2011-04-20,24.159955978393555,3866100,0.0
2011-04-21,23.9691219329834,1462000,0.0
2011-04-25,23.9691219329834,732700,0.0
2011-04-26,24.4271297454834,1800000,0.0
2011-04-27,24.923311233520508,3354500,0.0
2011-04-28,24.862239837646484,1600000,0.0
2011-04-29,25.037811279296875,1233900,0.0
2011-05-02,25.526350021362305,2786200,0.0
2011-05-03,24.892772674560547,3429400,0.0
2011-05-04,25.610319137573242,4518300,0.0
2011-05-05,26.213367462158203,2613000,0.0
2011-05-06,26.144664764404297,1601300,0.0
2011-05-09,26.32787322998047,1996100,0.0
2011-05-10,26.404205322265625,1475100,0.0
2011-05-11,26.366037368774414,1431700,0.0
2011-05-12,26.343135833740234,814000,0.0
2011-05-13,26.411836624145508,1694000,0.0
2011-05-16,26.144664764404297,1719900,0.0
2011-05-17,26.366037368774414,3131000,0.0
2011-05-18,26.77060890197754,2070300,0.0
2011-05-19,26.75534439086914,1183900,0.0
2011-05-20,26.43474006652832,2012400,0.0
2011-05-23,26.266799926757812,2200000,0.0
2011-05-24,26.32787322998047,3000000,0.0
2011-05-25,26.472900390625,2539100,0.0
2011-05-26,26.587406158447266,1796500,0.0
2011-05-27,26.518701553344727,1474700,0.0
2011-05-31,26.63320541381836,8113400,0.0
2011-06-01,26.54160499572754,3049800,0.0
2011-06-02,26.228633880615234,2160100,0.0
2011-06-03,26.06069564819336,2519100,0.0
2011-06-06,25.755355834960938,2361000,0.0
2011-06-07,26.35076904296875,1896300,0.0
2011-06-08,26.533967971801758,1458400,0.0
2011-06-09,26.90038299560547,1634100,0.0
2011-06-10,25.87748908996582,2222700,0.0
2011-06-13,25.686656951904297,1671700,0.0
2011-06-14,25.602689743041992,1846300,0.0
2011-06-15,25.304983139038086,2544700,0.0
2011-06-16,25.854597091674805,5779300,0.0
2011-06-17,26.404205322265625,3872600,0.0
2011-06-20,26.129396438598633,1461700,0.0
2011-06-21,25.87748908996582,2728100,0.0
2011-06-22,25.511083602905273,2487500,0.0
2011-06-23,25.35078239440918,3222100,0.0
2011-06-24,24.617969512939453,11475100,0.0
2011-06-27,24.793537139892578,3136700,0.0
2011-06-28,24.999643325805664,2536500,0.0
2011-06-29,25.007274627685547,1405800,0.0
2011-06-30,25.190479278564453,1479200,0.0
2011-07-01,25.23627471923828,1663200,0.0
2011-07-05,25.320249557495117,957900,0.0
2011-07-06,25.946197509765625,2467500,0.0
2011-07-07,26.17519760131836,1928600,0.0
2011-07-08,25.824060440063477,874800,0.0
2011-07-11,25.23627471923828,777900,0.0
2011-07-12,25.037811279296875,1075800,0.0
2011-07-13,25.37368392944336,1120100,0.0
2011-07-14,25.358421325683594,1107800,0.0
2011-07-15,25.358421325683594,1116700,0.0
2011-07-18,24.877504348754883,1609500,0.0
2011-07-19,25.213382720947266,2768200,0.0
2011-07-20,25.381317138671875,721700,0.0
2011-07-21,26.28207015991211,1554300,0.0
2011-07-22,26.419471740722656,2101300,0.0
2011-07-25,21.35084342956543,25100300,0.0
2011-07-26,21.404272079467773,7726300,0.0
2011-07-27,20.892833709716797,7519300,0.0
2011-07-28,20.77832794189453,3745300,0.0
2011-07-29,20.366119384765625,4122700,0.0
2011-08-01,19.03789520263672,11984800,0.0
2011-08-02,18.808887481689453,4763100,0.0
2011-08-03,18.900489807128906,8645800,0.0
2011-08-04,17.480667114257812,6587900,0.0
2011-08-05,16.786020278930664,5344500,0.0
2011-08-08,13.885297775268555,10496600,0.0
2011-08-09,14.007433891296387,8246200,0.0
2011-08-10,14.183004379272461,12044400,0.0
2011-08-11,14.862382888793945,7056800,0.0
2011-08-12,16.198244094848633,6145000,0.0
2011-08-15,17.236392974853516,7085300,0.0
2011-08-16,16.618080139160156,2753200,0.0
2011-08-17,16.022668838500977,3437400,0.0
2011-08-18,15.23642349243164,3699900,0.0
2011-08-19,14.709715843200684,1865200,0.0
2011-08-22,14.549407958984375,1310900,0.0
2011-08-23,14.946352005004883,3408800,0.0
2011-08-24,15.297491073608398,2030400,0.0
2011-08-25,14.549407958984375,1532500,0.0
2011-08-26,14.88528060913086,1456000,0.0
2011-08-29,15.251690864562988,2126400,0.0
2011-08-30,15.160088539123535,1880200,0.0
2011-08-31,15.289856910705566,2863200,0.0
