Date,Close,Volume,Dividends
2000-02-23,19.965246200561523,658200,0.0
2000-02-24,19.850723266601562,1347800,0.0
2000-02-25,18.93453598022461,716600,0.0
2000-02-28,19.082271575927734,684000,0.24
2000-02-29,19.236164093017578,700400,0.0
2000-03-01,19.159215927124023,942400,0.0
2000-03-02,18.85142707824707,827500,0.0
2000-03-03,19.082271575927734,898900,0.0
2000-03-06,19.082271575927734,1069600,0.0
2000-03-07,18.466707229614258,1316300,0.0
2000-03-08,18.081987380981445,725500,0.0
2000-03-09,18.54364585876465,706000,0.0
2000-03-10,18.69754409790039,1058800,0.0
2000-03-13,18.158933639526367,711100,0.0
2000-03-14,18.466707229614258,604200,0.0
2000-03-15,20.544208526611328,1356300,0.0
2000-03-16,24.77617645263672,1938800,0.0
2000-03-17,22.044635772705078,1133300,0.0
2000-03-20,22.429365158081055,568100,0.0
2000-03-21,24.622291564941406,1641500,0.0
2000-03-22,24.6992244720459,1533200,0.0
2000-03-23,25.54561996459961,1630000,0.0
2000-03-24,26.58437728881836,753900,0.0
2000-03-27,26.00728416442871,959000,0.0
2000-03-28,26.045747756958008,961700,0.0
2000-03-29,27.007568359375,1096200,0.0
2000-03-30,28.546457290649414,1791100,0.0
2000-03-31,32.47062683105469,2611100,0.0
2000-04-03,31.393409729003906,1852100,0.0
2000-04-04,30.700889587402344,1324000,0.0
2000-04-05,30.12383460998535,1816400,0.0
2000-04-06,29.31589698791504,1628400,0.0
2000-04-07,28.661890029907227,591700,0.0
2000-04-10,29.354368209838867,747000,0.0
2000-04-11,29.162010192871094,696100,0.0
2000-04-12,29.777576446533203,1297500,0.0
2000-04-13,29.162010192871094,585500,0.0
2000-04-14,27.238407135009766,1049600,0.0
2000-04-17,28.815773010253906,1107900,0.0
2000-04-18,28.700332641601562,876700,0.0
2000-04-19,27.661588668823242,790800,0.0
2000-04-20,29.200490951538086,745000,0.0
2000-04-24,31.932004928588867,1189400,0.0
2000-04-25,33.00924301147461,1125400,0.0
2000-04-26,31.470355987548828,892600,0.0
2000-04-27,30.739383697509766,1183500,0.0
