Date,Close,Volume,Dividends
2000-02-23,23.25,937900,0.0
2000-02-24,22.0625,619500,0.0
2000-02-25,23.3125,685000,0.0
2000-02-28,23.0625,486000,0.0
2000-02-29,24.0,878600,0.0
2000-03-01,22.625,724400,0.0
2000-03-02,22.8125,945000,0.0
2000-03-03,22.4375,668200,0.0
2000-03-06,22.375,661200,0.0
2000-03-07,21.125,1092800,0.0
2000-03-08,22.0,485300,0.0
2000-03-09,22.75,394600,0.0
2000-03-10,21.8125,476600,0.0
2000-03-13,21.3125,490100,0.0
2000-03-14,22.5625,519800,0.0
2000-03-15,24.125,687700,0.0
2000-03-16,26.4375,863600,0.0
2000-03-17,24.3125,901500,0.0
2000-03-20,25.0,519100,0.0
2000-03-21,25.6875,397500,0.0
2000-03-22,24.75,543500,0.0
2000-03-23,24.125,820500,0.0
2000-03-24,25.5625,622700,0.0
2000-03-27,25.625,560400,0.0
2000-03-28,26.25,518500,0.0
2000-03-29,26.8125,767700,0.0
2000-03-30,27.1875,468400,0.0
2000-03-31,27.75,831400,0.0
2000-04-03,27.875,381500,0.0
2000-04-04,27.0625,655300,0.0
2000-04-05,27.6875,516200,0.0
2000-04-06,28.625,286100,0.0
2000-04-07,28.9375,906100,0.0
2000-04-10,29.1875,409300,0.0
2000-04-11,29.75,921500,0.0
2000-04-12,29.1875,484500,0.0
2000-04-13,27.8125,362500,0.0
2000-04-14,26.0,516700,0.0
2000-04-17,25.9375,504300,0.0
2000-04-18,26.3125,404800,0.0
2000-04-19,25.4375,435700,0.0
2000-04-20,24.9375,522000,0.0
2000-04-24,24.9375,405200,0.0
2000-04-25,25.0625,321700,0.0
2000-04-26,23.9375,873300,0.0
2000-04-27,23.0625,539700,0.0
2000-04-28,22.9375,265500,0.0
2000-05-01,23.0625,491800,0.0
2000-05-02,22.5,500100,0.0
2000-05-03,21.875,566200,0.0
2000-05-04,22.125,337500,0.0
2000-05-05,21.9375,346300,0.0
2000-05-08,22.4375,519900,0.0
2000-05-09,23.125,691800,0.0
2000-05-10,22.625,264600,0.0
2000-05-11,23.9375,454400,0.0
2000-05-12,23.6875,262800,0.0
2000-05-15,26.875,917400,0.0
2000-05-16,26.5,794800,0.0
2000-05-17,26.0,376400,0.0
2000-05-18,26.75,330300,0.0
2000-05-19,26.8125,579800,0.0
2000-05-22,27.75,678000,0.0
2000-05-23,27.5,645700,0.0
2000-05-24,26.8125,541600,0.0
2000-05-25,27.0625,539200,0.0
2000-05-26,27.1875,600900,0.0
2000-05-30,27.8125,321000,0.0
