Date,Close,Volume,Dividends
2000-02-23,3.625,378000,0.0
2000-02-24,3.4937500953674316,437000,0.0
2000-02-25,3.512500047683716,708000,0.0
2000-02-28,3.5999999046325684,1089000,0.0
2000-02-29,3.637500047683716,1975000,0.0
2000-03-01,3.5999999046325684,2192000,0.0
2000-03-02,3.6500000953674316,1590000,0.0
2000-03-03,4.012499809265137,826000,0.0
2000-03-06,4.199999809265137,503000,0.0
2000-03-07,4.737500190734863,1493000,0.0
2000-03-08,4.568749904632568,2136000,0.0
2000-03-09,4.599999904632568,568000,0.0
2000-03-10,4.800000190734863,693000,0.0
2000-03-13,5.212500095367432,2320000,0.0
2000-03-14,4.849999904632568,4665000,0.0
2000-03-15,4.53125,1181000,0.0
2000-03-16,4.949999809265137,2059000,0.0
2000-03-17,5.0,2191000,0.0
2000-03-20,4.9375,1292000,0.0
2000-03-21,5.012499809265137,1465000,0.0
2000-03-22,4.779687881469727,1550000,0.0
2000-03-23,4.6875,1468000,0.0
2000-03-24,4.599999904632568,353000,0.0
2000-03-27,4.474999904632568,231000,0.0
2000-03-28,4.099999904632568,520000,0.0
2000-03-29,3.8687500953674316,695000,0.0
2000-03-30,3.706249952316284,508000,0.0
2000-03-31,3.6875,799000,0.0
2000-04-03,3.674999952316284,590000,0.0
2000-04-04,3.5999999046325684,1427000,0.0
2000-04-05,3.456249952316284,3094000,0.0
2000-04-06,3.424999952316284,2166000,0.0
2000-04-07,3.862499952316284,1617000,0.0
2000-04-10,3.7125000953674316,454000,0.0
2000-04-11,3.512500047683716,716000,0.0
2000-04-12,3.2562499046325684,432000,0.0
2000-04-13,3.075000047683716,357000,0.0
2000-04-14,2.737499952316284,766000,0.0
2000-04-17,2.8125,1029000,0.0
2000-04-18,2.9000000953674316,545000,0.0
2000-04-19,2.84375,284000,0.0
2000-04-20,2.762500047683716,164000,0.0
2000-04-24,2.6624999046325684,240000,0.0
2000-04-25,2.3499999046325684,257000,0.0
2000-04-26,2.5,844000,0.0
2000-04-27,2.4375,936000,0.0
2000-04-28,2.398437976837158,732000,0.0
2000-05-01,2.387500047683716,360000,0.0
2000-05-02,2.075000047683716,418000,0.0
2000-05-03,2.125,622000,0.0
2000-05-04,2.125,556000,0.0
2000-05-05,2.4375,216000,0.0
2000-05-08,2.424999952316284,518000,0.0
2000-05-09,2.262500047683716,135000,0.0
2000-05-10,2.106250047683716,141000,0.0
2000-05-11,2.1812500953674316,808000,0.0
2000-05-12,2.168750047683716,952000,0.0
2000-05-15,2.1312499046325684,404000,0.0
2000-05-16,2.174999952316284,324000,0.0
2000-05-17,2.200000047683716,366000,0.0
2000-05-18,2.4000000953674316,296000,0.0
2000-05-19,2.456249952316284,237000,0.0
2000-05-22,2.2249999046325684,585000,0.0
2000-05-23,2.25,712000,0.0
2000-05-24,2.2249999046325684,1001000,0.0
2000-05-25,2.168750047683716,592000,0.0
2000-05-26,2.0999999046325684,341000,0.0
2000-05-30,2.0999999046325684,296000,0.0
2000-05-31,2.09375,279000,0.0
2000-06-01,2.0875000953674316,240000,0.0
2000-06-02,2.262500047683716,628000,0.0
2000-06-05,2.4000000953674316,681000,0.0
2000-06-06,2.293750047683716,836000,0.0
2000-06-07,2.2750000953674316,1163000,0.0
2000-06-08,2.393749952316284,883000,0.0
2000-06-09,2.59375,320000,0.0
2000-06-12,2.40625,444000,0.0
2000-06-13,2.25,1326000,0.0
2000-06-14,2.5999999046325684,342000,0.0
2000-06-15,2.612499952316284,552000,0.0
2000-06-16,2.625,485000,0.0
2000-06-19,2.450000047683716,503000,0.0
2000-06-20,2.46875,176000,0.0
2000-06-21,2.487499952316284,17000,0.0
2000-06-22,2.4749999046325684,148000,0.0
2000-06-23,2.4312500953674316,435000,0.0
2000-06-26,2.4937500953674316,404000,0.0
2000-06-27,2.575000047683716,664000,0.0
2000-06-28,2.625,335000,0.0
2000-06-29,2.862499952316284,940000,0.0
2000-06-30,2.5062499046325684,1388000,0.0
2000-07-03,2.4937500953674316,141000,0.0
2000-07-05,2.5625,817000,0.0
2000-07-06,2.75,1672000,0.0
2000-07-07,2.637500047683716,782000,0.0
2000-07-10,2.6937499046325684,664000,0.0
2000-07-11,2.700000047683716,229000,0.0
2000-07-12,2.762500047683716,672000,0.0
2000-07-13,3.200000047683716,426000,0.0
2000-07-14,3.362499952316284,206000,0.0
2000-07-17,3.5250000953674316,1229000,0.0
2000-07-18,3.518749952316284,224000,0.0
2000-07-19,3.487499952316284,209000,0.0
2000-07-20,3.5,121000,0.0
2000-07-21,3.4749999046325684,211000,0.0
2000-07-24,3.487499952316284,347000,0.0
2000-07-25,3.450000047683716,662000,0.0
2000-07-26,3.575000047683716,720000,0.0
2000-07-27,3.737499952316284,1805000,0.0
2000-07-28,3.737499952316284,1489000,0.0
2000-07-31,3.668750047683716,1167000,0.0
2000-08-01,3.512500047683716,377000,0.0
2000-08-02,3.289062976837158,1788000,0.0
2000-08-03,2.950000047683716,922000,0.0
2000-08-04,2.9000000953674316,40000,0.0
2000-08-07,2.9000000953674316,310000,0.0
2000-08-08,2.637500047683716,391000,0.0
2000-08-09,2.674999952316284,1097000,0.0
2000-08-10,2.762500047683716,327000,0.0
2000-08-11,2.7249999046325684,519000,0.0
2000-08-14,2.6812500953674316,327000,0.0
2000-08-15,2.731250047683716,491000,0.0
2000-08-16,2.7249999046325684,351000,0.0
2000-08-17,2.700000047683716,499000,0.0
2000-08-18,3.0062499046325684,353000,0.0
2000-08-21,3.0687499046325684,941000,0.0
2000-08-22,2.8125,260000,0.0
2000-08-23,2.7437500953674316,285000,0.0
2000-08-24,2.71875,534000,0.0
2000-08-25,2.71875,414000,0.0
2000-08-28,2.700000047683716,616000,0.0
2000-08-29,2.6624999046325684,479000,0.0
2000-08-30,2.75,247000,0.0
2000-08-31,2.762500047683716,91000,0.0
2000-09-01,2.6875,896000,0.0
2000-09-05,2.674999952316284,1243000,0.0
2000-09-06,2.643749952316284,387000,0.0
2000-09-07,2.768749952316284,5299000,0.0
2000-09-08,2.950000047683716,117000,0.0
2000-09-11,2.918750047683716,1761000,0.0
2000-09-12,3.018749952316284,420000,0.0
2000-09-13,3.012500047683716,547000,0.0
2000-09-14,3.0,884000,0.0
2000-09-15,3.0,413000,0.0
2000-09-18,2.887500047683716,381000,0.0
2000-09-19,2.9625000953674316,185000,0.0
2000-09-20,3.0374999046325684,828000,0.0
