Date,Close,Volume,Dividends
2001-10-30,17.097984313964844,45441800,0.0
2001-10-31,17.507667541503906,11104400,0.0
2001-11-01,17.62891387939453,3901800,0.0
2001-11-02,17.934072494506836,4075000,0.0
2001-11-05,17.92989730834961,2763800,0.0
2001-11-06,18.414825439453125,3248200,0.0
2001-11-07,18.08039093017578,2675200,0.0
2001-11-08,17.850460052490234,3404000,0.0
2001-11-09,17.557832717895508,3291600,0.0
2001-11-12,17.913171768188477,973600,0.0
2001-11-13,17.871360778808594,1721800,0.0
2001-11-14,19.209108352661133,4213000,0.0
2001-11-15,19.543542861938477,2310400,0.0
2001-11-16,19.56444549560547,2176200,0.0
2001-11-19,19.857080459594727,2007200,0.0
2001-11-20,20.400529861450195,2803000,0.0
2001-11-21,20.488325119018555,2684000,0.0
2001-11-23,20.55938720703125,287800,0.0
2001-11-26,20.2960205078125,1917400,0.0
2001-11-27,20.316919326782227,1148000,0.0
2001-11-28,20.463237762451172,625200,0.0
2001-11-29,20.90635871887207,1136800,0.0
2001-11-30,21.257522583007812,2960200,0.0
2001-12-03,21.445642471313477,1270800,0.0
2001-12-04,21.52925682067871,794000,0.0
2001-12-05,20.425615310668945,1356200,0.0
2001-12-06,20.27094268798828,902600,0.0
2001-12-07,20.316919326782227,649600,0.0
2001-12-10,20.170610427856445,308000,0.0
2001-12-11,20.149709701538086,892800,0.0
2001-12-12,20.007570266723633,478800,0.0
2001-12-13,20.107894897460938,960600,0.0
2001-12-14,20.06609344482422,813600,0.0
2001-12-17,20.588651657104492,421200,0.0
2001-12-18,20.609554290771484,809200,0.0
2001-12-19,20.06609344482422,1473200,0.0
2001-12-20,19.606245040893555,1312000,0.0
2001-12-21,19.125503540039062,4283800,0.0
2001-12-24,19.06279754638672,900200,0.0
2001-12-26,19.33452033996582,1191600,0.0
2001-12-27,19.606245040893555,1925400,0.0
2001-12-28,20.27511978149414,1714800,0.0
2001-12-31,20.693166732788086,1792800,0.0
2002-01-02,20.400529861450195,1933000,0.0
2002-01-03,20.254215240478516,625600,0.0
2002-01-04,20.007570266723633,2318600,0.0
2002-01-07,19.656415939331055,1916400,0.0
2002-01-08,19.815269470214844,932000,0.0
2002-01-09,19.89888572692871,855000,0.0
2002-01-10,20.943984985351562,2550400,0.0
2002-01-11,21.52925682067871,1111800,0.0
2002-01-14,21.696468353271484,1364600,0.0
2002-01-15,21.19481086730957,1426800,0.0
2002-01-16,21.31604766845703,1721200,0.0
2002-01-17,21.027599334716797,912000,0.0
2002-01-18,21.31186294555664,1406000,0.0
2002-01-22,21.633766174316406,1613000,0.0
2002-01-23,21.84695816040039,1625400,0.0
2002-01-24,22.072710037231445,1846800,0.0
2002-01-25,22.524192810058594,1670400,0.0
2002-01-28,22.469844818115234,1404200,0.0
2002-01-29,22.239925384521484,1353400,0.0
2002-01-30,21.955657958984375,1301400,0.0
2002-01-31,22.239925384521484,2071800,0.0
2002-02-01,22.219017028808594,1569400,0.0
2002-02-04,21.821882247924805,1055200,0.0
2002-02-05,22.674686431884766,1731800,0.0
2002-02-06,23.61946678161621,5261000,0.0
2002-02-07,24.079315185546875,1815400,0.0
2002-02-08,24.121118545532227,1792800,0.0
2002-02-11,24.05841636657715,1503800,0.0
2002-02-12,23.786691665649414,2127000,0.0
2002-02-13,23.431346893310547,1555200,0.0
2002-02-14,23.58184051513672,1656000,0.0
2002-02-15,23.452251434326172,1526600,0.0
2002-02-19,22.72903823852539,2207200,0.0
2002-02-20,22.574356079101562,1516600,0.0
2002-02-21,23.22232437133789,1646000,0.0
2002-02-22,23.556758880615234,1305400,0.0
2002-02-25,23.849384307861328,1013000,0.0
2002-02-26,24.351043701171875,1992000,0.0
2002-02-27,24.238182067871094,2011200,0.0
2002-02-28,24.28833770751953,1878800,0.0
2002-03-01,24.267433166503906,1153000,0.0
2002-03-04,23.201419830322266,2725800,0.0
2002-03-05,22.84609031677246,1680200,0.0
2002-03-06,23.556758880615234,1911400,0.0
2002-03-07,23.51913833618164,1055400,0.0
2002-03-08,23.514949798583984,1557400,0.0
2002-03-11,23.661270141601562,1525800,0.0
2002-03-12,23.615293502807617,846800,0.0
2002-03-13,23.640365600585938,994200,0.0
2002-03-14,23.61946678161621,871000,0.0
2002-03-15,23.786691665649414,1631600,0.0
2002-03-18,24.371946334838867,1847200,0.0
2002-03-19,23.57765769958496,991200,0.0
2002-03-20,23.57765769958496,945000,0.0
2002-03-21,23.953901290893555,1066200,0.0
2002-03-22,23.744888305664062,587000,0.0
2002-03-25,23.661270141601562,559400,0.0
2002-03-26,23.402080535888672,566200,0.0
2002-03-27,24.246532440185547,1202600,0.0
2002-03-28,24.066776275634766,1196000,0.0
2002-04-01,24.351043701171875,1502200,0.0
2002-04-02,25.082630157470703,1497600,0.0
2002-04-03,24.810890197753906,1443200,0.0
2002-04-04,25.396154403686523,1551600,0.0
2002-04-05,25.885263442993164,1606800,0.0
2002-04-08,25.655338287353516,1446400,0.0
2002-04-09,25.43795394897461,1429600,0.0
2002-04-10,25.584280014038086,1524200,0.0
2002-04-11,25.43377685546875,1235000,0.0
2002-04-12,25.350170135498047,1281400,0.0
2002-04-15,25.479759216308594,936800,0.0
2002-04-16,26.006494522094727,1833800,0.0
2002-04-17,27.026525497436523,2273400,0.0
2002-04-18,28.5314884185791,4319000,0.0
2002-04-19,28.577470779418945,2466200,0.0
2002-04-22,28.155244827270508,1849600,0.0
2002-04-23,27.569978713989258,2278800,0.0
2002-04-24,28.322458267211914,1594400,0.0
2002-04-25,29.764705657958984,4351800,0.0
2002-04-26,29.555683135986328,2812400,0.0
2002-04-29,27.86261558532715,16078000,0.0
2002-04-30,28.510581970214844,7172200,0.0
2002-05-01,29.580766677856445,9494800,0.0
2002-05-02,29.722909927368164,5432600,0.0
2002-05-03,30.04062271118164,3412800,0.0
2002-05-06,29.054035186767578,3781600,0.0
2002-05-07,28.255577087402344,4696800,0.0
2002-05-08,28.635990142822266,4173200,0.0
2002-05-09,28.489681243896484,2203200,0.0
2002-05-10,28.493854522705078,2170000,0.0
2002-05-13,27.590890884399414,2378400,0.0
2002-05-14,27.151935577392578,4077000,0.0
2002-05-15,26.93037223815918,3218800,0.0
2002-05-16,28.155244827270508,3705000,0.0
2002-05-17,29.221250534057617,4835000,0.0
2002-05-20,27.795726776123047,3528400,0.0
2002-05-21,28.155244827270508,2649200,0.0
2002-05-22,27.46546745300293,1826800,0.0
2002-05-23,27.536540985107422,2227800,0.0
2002-05-24,28.07581901550293,1548200,0.0
2002-05-28,27.799896240234375,839800,0.0
2002-05-29,28.343368530273438,2147000,0.0
2002-05-30,29.57659149169922,2738000,0.0
2002-05-31,29.639293670654297,2897400,0.0
2002-06-03,29.375932693481445,1314400,0.0
2002-06-04,28.970426559448242,1596400,0.0
2002-06-05,30.099151611328125,3235800,0.0
2002-06-06,29.45117950439453,2300200,0.0
2002-06-07,30.05734634399414,3551000,0.0
2002-06-10,30.391773223876953,2013400,0.0
2002-06-11,30.621688842773438,4227000,0.0
2002-06-12,31.186044692993164,2924600,0.0
2002-06-13,30.266359329223633,1390000,0.0
2002-06-14,29.844135284423828,3330000,0.0
2002-06-17,30.726219177246094,2711200,0.0
2002-06-18,30.83071517944336,2098000,0.0
2002-06-19,30.696949005126953,1977800,0.0
2002-06-20,30.324892044067383,1819800,0.0
2002-06-21,30.30816078186035,2150600,0.0
2002-06-24,28.928625106811523,4338400,0.0
2002-06-25,27.741378784179688,4011000,0.0
2002-06-26,27.590890884399414,4727800,0.0
2002-06-27,27.967121124267578,2412600,0.0
2002-06-28,28.209583282470703,6945200,0.0
2002-07-01,26.85930061340332,3081600,0.0
2002-07-02,26.650287628173828,4343000,0.0
2002-07-03,27.06832504272461,2510400,0.0
2002-07-05,27.549070358276367,1298800,0.0
2002-07-08,27.883512496948242,2409000,0.0
2002-07-09,26.558313369750977,3113600,0.0
2002-07-10,25.312543869018555,3737200,0.0
2002-07-11,25.939611434936523,5174000,0.0
2002-07-12,26.90110206604004,2868800,0.0
2002-07-15,26.5457706451416,3345200,0.0
2002-07-16,25.835098266601562,2295800,0.0
2002-07-17,27.11013412475586,2377000,0.0
2002-07-18,27.381868362426758,5435200,0.0
2002-07-19,26.253137588500977,2902000,0.0
2002-07-22,24.497371673583984,5004000,0.0
2002-07-23,24.14202880859375,2888400,0.0
2002-07-24,26.340932846069336,32792800,0.0
2002-07-25,27.0223388671875,11095800,0.0
2002-07-26,26.75479507446289,6009400,0.0
2002-07-29,28.67778205871582,5311000,0.0
2002-07-30,27.553258895874023,8583400,0.0
2002-07-31,28.37680435180664,12098800,0.0
2002-08-01,28.799028396606445,4690000,0.0
2002-08-02,27.883512496948242,5027800,0.0
2002-08-05,25.29163932800293,9503600,0.0
2002-08-06,25.705507278442383,5698600,0.0
2002-08-07,25.751487731933594,3376600,0.0
2002-08-08,26.838403701782227,3364400,0.0
2002-08-09,26.487247467041016,2045600,0.0
2002-08-12,25.605178833007812,3092200,0.0
2002-08-13,25.634443283081055,2890400,0.0
2002-08-14,25.86853790283203,3433000,0.0
2002-08-15,24.936309814453125,4183400,0.0
2002-08-16,24.539167404174805,3202800,0.0
2002-08-19,25.914525985717773,3921000,0.0
2002-08-20,26.136085510253906,2561600,0.0
2002-08-21,25.751487731933594,1704200,0.0
2002-08-22,27.10594940185547,3405200,0.0
2002-08-23,26.963817596435547,1689000,0.0
2002-08-26,26.913658142089844,1394000,0.0
2002-08-27,26.052486419677734,2499200,0.0
2002-08-28,25.5800838470459,1488000,0.0
2002-08-29,26.71299171447754,2445000,0.0
2002-08-30,26.382728576660156,1577600,0.0
2002-09-03,25.17041015625,1577600,0.0
2002-09-04,25.463045120239258,2150400,0.0
2002-09-05,25.918716430664062,1394800,0.0
2002-09-06,26.336748123168945,1197800,0.0
2002-09-09,26.71299171447754,1146600,0.0
2002-09-10,26.955455780029297,1822600,0.0
2002-09-11,27.348413467407227,1499200,0.0
2002-09-12,27.494728088378906,1804800,0.0
2002-09-13,28.426971435546875,2525600,0.0
2002-09-16,28.803211212158203,2040400,0.0
2002-09-17,28.86591339111328,2832800,0.0
2002-09-18,28.945344924926758,1934000,0.0
2002-09-19,27.461288452148438,3135400,0.0
2002-09-20,27.30243682861328,1900000,0.0
2002-09-23,27.11013412475586,3294800,0.0
2002-09-24,26.508150100708008,2088400,0.0
2002-09-25,27.549070358276367,1990200,0.0
2002-09-26,27.0223388671875,3062200,0.0
2002-09-27,26.85930061340332,2504000,0.0
2002-09-30,27.17283821105957,3149200,0.0
2002-10-01,26.888566970825195,2365200,0.0
