Date,Close,Volume,Dividends
2015-07-06,53.370731353759766,3809700,0.0
2015-07-07,54.592350006103516,5794300,0.0
2015-07-08,55.155609130859375,4276600,0.0
2015-07-09,54.71670150756836,4267100,0.0
2015-07-10,56.552791595458984,4983000,0.0
2015-07-13,57.66469192504883,9078900,0.0
2015-07-14,57.05753707885742,18746100,0.0
2015-07-15,56.113868713378906,6330500,0.0
2015-07-16,57.60616683959961,5634100,0.0
2015-07-17,58.24988555908203,6100900,0.0
2015-07-20,58.601009368896484,10284500,0.0
2015-07-21,58.68147659301758,6088600,0.0
2015-07-22,57.52569580078125,5201200,0.0
2015-07-23,56.53118133544922,2975400,0.55
2015-07-24,56.28810119628906,3116000,0.0
2015-07-27,57.002662658691406,5774300,0.0
2015-07-28,57.69512939453125,1895900,0.0
2015-07-29,57.39308547973633,2278600,0.0
2015-07-30,58.35076904296875,3247000,0.0
2015-07-31,58.54227828979492,2685500,0.0
2015-08-03,59.20527648925781,2681800,0.0
2015-08-04,58.79275131225586,2429600,0.0
2015-08-05,59.28630447387695,4324300,0.0
2015-08-06,58.75590896606445,3708600,0.0
2015-08-07,57.798240661621094,3274100,0.0
2015-08-10,58.056095123291016,3252300,0.0
2015-08-11,57.43728256225586,3889100,0.0
2015-08-12,56.494384765625,3688800,0.0
2015-08-13,55.97871017456055,2917500,0.0
2015-08-14,56.29548645019531,2572800,0.0
2015-08-17,55.8387451171875,2260300,0.0
2015-08-18,55.38938522338867,2009700,0.0
2015-08-19,55.087345123291016,3025700,0.0
2015-08-20,54.69692611694336,2207000,0.0
2015-08-21,53.238338470458984,5564500,0.0
2015-08-24,52.20701217651367,9844600,0.0
2015-08-25,51.720821380615234,4423400,0.0
2015-08-26,54.44646072387695,5356300,0.0
2015-08-27,55.382022857666016,5937800,0.0
2015-08-28,55.021060943603516,2150100,0.0
2015-08-31,53.525630950927734,2688400,0.0
2015-09-01,51.6545295715332,4671400,0.0
2015-09-02,53.09101104736328,2986500,0.0
2015-09-03,53.15730285644531,2595300,0.0
2015-09-04,51.98600769042969,2997000,0.0
2015-09-08,54.564334869384766,4450700,0.0
2015-09-09,53.16465377807617,2936400,0.0
2015-09-10,53.15730285644531,3619700,0.0
2015-09-11,54.33595275878906,2146700,0.0
2015-09-14,54.91791534423828,2927400,0.0
2015-09-15,55.53672790527344,3393300,0.0
2015-09-16,56.25863265991211,2302800,0.0
2015-09-17,56.302833557128906,3142600,0.0
2015-09-18,55.57355499267578,7231700,0.0
2015-09-21,55.39676284790039,3256300,0.0
2015-09-22,54.74111557006836,2628700,0.0
2015-09-23,54.00446701049805,3713200,0.0
2015-09-24,53.7171516418457,4416100,0.0
2015-09-25,54.033935546875,3517000,0.0
2015-09-28,51.55876159667969,5006600,0.0
2015-09-29,50.97679138183594,3870900,0.0
2015-09-30,51.99338912963867,3132800,0.0
2015-10-01,52.177547454833984,2519700,0.0
2015-10-02,52.60480499267578,2593100,0.0
2015-10-05,53.216243743896484,6323500,0.0
2015-10-06,53.38566970825195,2760200,0.0
2015-10-07,53.886600494384766,2325200,0.0
2015-10-08,54.82952117919922,2239700,0.0
2015-10-09,54.800048828125,2938100,0.0
2015-10-12,54.30649948120117,2081100,0.0
2015-10-13,54.056034088134766,2147500,0.0
2015-10-14,54.343326568603516,1956800,0.0
2015-10-15,55.4114875793457,2135700,0.0
2015-10-16,57.010032653808594,3435200,0.0
2015-10-19,56.57541275024414,1951900,0.0
2015-10-20,56.626953125,1922100,0.0
2015-10-21,56.75958251953125,2370100,0.0
2015-10-22,58.88850784301758,3951700,0.0
2015-10-23,57.44466018676758,3179000,0.0
2015-10-26,56.582759857177734,2563800,0.0
2015-10-27,56.847965240478516,2435200,0.0
2015-10-28,58.328651428222656,2382000,0.0
2015-10-29,57.9382209777832,1788500,0.0
2015-10-30,57.43728256225586,2053000,0.0
2015-11-02,57.65827941894531,1536500,0.0
2015-11-03,56.302833557128906,4489800,0.0
2015-11-04,55.85347366333008,2630400,0.0
2015-11-05,55.55881118774414,3347200,0.0
2015-11-06,53.046810150146484,8819900,0.0
2015-11-09,52.47959518432617,4231000,0.0
2015-11-10,53.0983772277832,3470400,0.0
2015-11-11,53.12047576904297,3537300,0.0
2015-11-12,52.6489372253418,3931500,0.575
2015-11-13,52.55238723754883,3008000,0.0
2015-11-16,53.209571838378906,2398400,0.0
2015-11-17,53.057350158691406,4247400,0.0
2015-11-18,53.900177001953125,3780200,0.0
2015-11-19,54.46082305908203,2828700,0.0
2015-11-20,54.69103240966797,4003200,0.0
2015-11-23,55.00292205810547,2706000,0.0
2015-11-24,55.299949645996094,2863900,0.0
2015-11-25,55.426185607910156,2384100,0.0
2015-11-27,55.40391159057617,777300,0.0
2015-11-30,54.720726013183594,4200100,0.0
2015-12-01,55.299949645996094,3749300,0.0
2015-12-02,54.23805236816406,2568600,0.0
2015-12-03,53.06477737426758,3019000,0.0
2015-12-04,53.629146575927734,4495900,0.0
2015-12-07,53.04249954223633,3323600,0.0
2015-12-08,53.11676788330078,4519800,0.0
2015-12-09,52.6489372253418,3940800,0.0
2015-12-10,52.60438537597656,2733700,0.0
2015-12-11,51.75040054321289,3756000,0.0
2015-12-14,52.70463180541992,3881600,0.0
2015-12-15,53.473201751708984,4168700,0.0
2015-12-16,54.21577453613281,2176900,0.0
2015-12-17,53.40635299682617,2402700,0.0
2015-12-18,52.4781379699707,6568300,0.0
2015-12-21,53.440185546875,5466900,0.575
2015-12-22,54.60062789916992,5053300,0.0
2015-12-23,55.78352355957031,4193400,0.0
2015-12-24,55.37174606323242,1962500,0.0
2015-12-28,54.96748352050781,5421800,0.0
2015-12-29,55.91829299926758,4350900,0.0
2015-12-30,55.21453857421875,1779900,0.0
2015-12-31,54.47334671020508,1857100,0.0
2016-01-04,54.428436279296875,5209400,0.0
2016-01-05,54.94500732421875,3858200,0.0
2016-01-06,55.04982376098633,3294700,0.0
2016-01-07,53.82948684692383,4050300,0.0
2016-01-08,53.29043960571289,3092100,0.0
2016-01-11,54.106510162353516,3329000,0.0
2016-01-12,54.825233459472656,2924600,0.0
2016-01-13,53.013450622558594,3448500,0.0
2016-01-14,52.96103286743164,4610600,0.0
2016-01-15,51.808082580566406,6551200,0.0
2016-01-19,52.53428649902344,5107100,0.0
2016-01-20,53.282958984375,4607000,0.0
2016-01-21,54.690467834472656,6208200,0.0
2016-01-22,55.69367218017578,3111700,0.0
2016-01-25,55.424156188964844,4123100,0.0
2016-01-26,56.88408279418945,3851300,0.0
2016-01-27,56.876583099365234,5348200,0.0
2016-01-28,57.01884078979492,3542400,0.0
2016-01-29,58.44130325317383,4508200,0.0
2016-02-01,57.65519332885742,3564200,0.0
2016-02-02,56.876583099365234,5631600,0.0
2016-02-03,56.068023681640625,6239700,0.0
2016-02-04,55.514007568359375,7077100,0.0
2016-02-05,54.48833465576172,9351600,0.0
2016-02-08,53.320396423339844,4704600,0.0
2016-02-09,53.537506103515625,4616900,0.0
2016-02-10,53.98671340942383,2520100,0.0
2016-02-11,53.485111236572266,3041500,0.0
2016-02-12,53.844459533691406,2985800,0.0
2016-02-16,54.1364631652832,3852100,0.0
2016-02-17,55.581382751464844,3628100,0.0
2016-02-18,54.98994064331055,2755200,0.0
2016-02-19,55.04233169555664,4333500,0.0
2016-02-22,54.90008544921875,2916700,0.0
2016-02-23,54.518272399902344,2805600,0.0
2016-02-24,54.645538330078125,3526500,0.0
2016-02-25,56.12042236328125,4962300,0.0
2016-02-26,58.27660369873047,10319700,0.0
2016-02-29,57.662689208984375,4885500,0.0
2016-03-01,58.1418342590332,5445500,0.0
2016-03-02,58.01456069946289,5075800,0.0
2016-03-03,57.924720764160156,3239900,0.0
2016-03-04,57.797454833984375,3677800,0.0
2016-03-07,57.27338790893555,2574800,0.0
2016-03-08,57.11614990234375,2783700,0.0
2016-03-09,57.370704650878906,2631300,0.0
2016-03-10,57.06375503540039,2107200,0.0
2016-03-11,57.61027526855469,2342700,0.0
2016-03-14,58.0744514465332,2278300,0.0
2016-03-15,58.2316780090332,2924700,0.0
2016-03-16,58.853919982910156,3400000,0.575
2016-03-17,58.83884811401367,4506000,0.0
2016-03-18,58.31087875366211,9081000,0.0
2016-03-21,57.7678108215332,3203400,0.0
2016-03-22,57.65467834472656,2615600,0.0
2016-03-23,57.933746337890625,2295800,0.0
2016-03-24,57.669769287109375,3356700,0.0
2016-03-28,58.650291442871094,3581800,0.0
2016-03-29,59.434715270996094,3907400,0.0
2016-03-30,59.510135650634766,3339900,0.0
2016-03-31,59.253684997558594,3400300,0.0
2016-04-01,59.64590072631836,3418200,0.0
2016-04-04,59.472434997558594,3495200,0.0
2016-04-05,58.83884811401367,2679600,0.0
2016-04-06,59.102840423583984,2421900,0.0
2016-04-07,58.454185485839844,3216400,0.0
2016-04-08,59.185813903808594,2139000,0.0
2016-04-11,58.76341247558594,2894800,0.0
2016-04-12,59.08020782470703,2348300,0.0
2016-04-13,58.3787727355957,3246400,0.0
2016-04-14,58.20526885986328,3150500,0.0
2016-04-15,58.869022369384766,3042200,0.0
2016-04-18,59.0877571105957,2207300,0.0
2016-04-19,59.05759048461914,2591200,0.0
2016-04-20,58.77096939086914,1867400,0.0
2016-04-21,57.880958557128906,2110700,0.0
2016-04-22,58.90673065185547,2409800,0.0
2016-04-25,59.38190841674805,2323800,0.0
2016-04-26,59.35927963256836,2315700,0.0
2016-04-27,59.66099166870117,2249600,0.0
2016-04-28,59.102840423583984,1962600,0.0
2016-04-29,58.88410568237305,3208700,0.0
2016-05-02,59.97776412963867,3700700,0.0
2016-05-03,59.344200134277344,2508200,0.0
2016-05-04,60.32473373413086,4687000,0.0
2016-05-05,62.579925537109375,8629300,0.0
2016-05-06,63.35679626464844,3993600,0.0
2016-05-09,63.55289840698242,3272300,0.0
2016-05-10,64.97087097167969,3593700,0.0
2016-05-11,64.26187896728516,2824500,0.0
2016-05-12,65.12173461914062,2427500,0.0
2016-05-13,64.20909118652344,2857300,0.0
2016-05-16,64.7672348022461,2061900,0.0
2016-05-17,61.96897506713867,7395100,0.0
2016-05-18,61.229820251464844,8695600,0.0
2016-05-19,62.6025390625,3932800,0.0
2016-05-20,62.16508102416992,2720100,0.0
2016-05-23,62.459232330322266,1996900,0.0
2016-05-24,63.52273178100586,2385600,0.0
2016-05-25,63.997371673583984,2563100,0.575
2016-05-26,63.64802169799805,2424000,0.0
2016-05-27,63.86826705932617,1272800,0.0
2016-05-31,63.177188873291016,3943700,0.0
2016-06-01,63.75434875488281,1955400,0.0
2016-06-02,64.38467407226562,2207200,0.0
2016-06-03,64.77959442138672,3031400,0.0
2016-06-06,64.54415893554688,2551900,0.0
2016-06-07,64.36190795898438,2454400,0.0
2016-06-08,64.68844604492188,1757200,0.0
2016-06-09,65.02259826660156,2098600,0.0
2016-06-10,64.8099594116211,2118000,0.0
2016-06-13,64.5137710571289,2790400,0.0
2016-06-14,64.46061706542969,2637500,0.0
2016-06-15,64.43023681640625,2967400,0.0
2016-06-16,64.764404296875,2333400,0.0
2016-06-17,64.41505432128906,5526500,0.0
2016-06-20,64.93148803710938,2854100,0.0
2016-06-21,65.07576751708984,1953700,0.0
2016-06-22,64.71122741699219,1961400,0.0
2016-06-23,65.5921859741211,2452200,0.0
2016-06-24,63.58727264404297,11942100,0.0
2016-06-27,63.511329650878906,3458500,0.0
2016-06-28,64.3770751953125,3569400,0.0
2016-06-29,65.38711547851562,3348300,0.0
2016-06-30,67.19457244873047,5571200,0.0
2016-07-01,67.01232147216797,2551300,0.0
2016-07-05,67.39203643798828,3320400,0.0
2016-07-06,68.15148162841797,3331700,0.0
2016-07-07,67.82489776611328,2525600,0.0
2016-07-08,68.23502349853516,3703300,0.0
2016-07-11,68.22740173339844,2860500,0.0
2016-07-12,66.67817687988281,4362900,0.0
2016-07-13,67.60467529296875,2702400,0.0
2016-07-14,67.08827209472656,3457800,0.0
2016-07-15,67.48316192626953,2311700,0.0
2016-07-18,67.66543579101562,1769400,0.0
2016-07-19,67.56670379638672,1751700,0.0
2016-07-20,66.95915985107422,2229500,0.0
2016-07-21,66.55667114257812,2081100,0.0
2016-07-22,66.95156860351562,2022900,0.0
2016-07-25,67.14144134521484,1447400,0.0
2016-07-26,66.11618041992188,1553100,0.0
2016-07-27,65.03018951416016,3931700,0.0
2016-07-28,65.28081512451172,2190300,0.0
2016-07-29,65.60737609863281,1778900,0.0
2016-08-01,65.28841400146484,2778500,0.0
2016-08-02,64.66567993164062,2832300,0.0
2016-08-03,64.4758071899414,2491500,0.0
2016-08-04,64.96186065673828,3221800,0.0
2016-08-05,67.43000030517578,5106200,0.0
2016-08-08,67.39962005615234,2428000,0.0
2016-08-09,68.18184661865234,2275800,0.0
2016-08-10,67.85530090332031,1423100,0.0
2016-08-11,67.92362976074219,2588800,0.0
2016-08-12,68.0147933959961,1539100,0.0
2016-08-15,67.65025329589844,1661000,0.0
2016-08-16,67.55911254882812,2259300,0.0
2016-08-17,67.90087127685547,1832700,0.0
2016-08-18,68.16666412353516,1823000,0.0
2016-08-19,68.28815460205078,1694900,0.0
2016-08-22,68.32614135742188,2092800,0.0
2016-08-23,67.94644927978516,2020000,0.0
2016-08-24,68.007568359375,2581200,0.6
2016-08-25,67.96937561035156,1825900,0.0
2016-08-26,67.41122436523438,1863600,0.0
2016-08-29,67.7170639038086,1685100,0.0
2016-08-30,67.2583236694336,1841500,0.0
2016-08-31,68.42044067382812,2696400,0.0
2016-09-01,68.41281127929688,2215500,0.0
2016-09-02,68.51220703125,2062100,0.0
2016-09-06,68.61158752441406,1786400,0.0
2016-09-07,68.64981842041016,3344800,0.0
2016-09-08,68.19107055664062,2191600,0.0
2016-09-09,65.72920227050781,3837900,0.0
2016-09-12,67.70940399169922,3015000,0.0
2016-09-13,67.4876937866211,2579800,0.0
2016-09-14,67.03661346435547,1898400,0.0
2016-09-15,68.17578887939453,1912600,0.0
2016-09-16,67.99993896484375,4476800,0.0
2016-09-19,66.4937515258789,4032400,0.0
2016-09-20,66.60844421386719,3018400,0.0
2016-09-21,67.21245574951172,2592400,0.0
2016-09-22,68.08403015136719,1516800,0.0
2016-09-23,67.91584777832031,1467000,0.0
2016-09-26,67.68646240234375,1487400,0.0
2016-09-27,68.22169494628906,1530300,0.0
2016-09-28,68.46632385253906,1628700,0.0
2016-09-29,67.7170639038086,1411800,0.0
2016-09-30,68.43575286865234,2499200,0.0
2016-10-03,68.1069564819336,1857900,0.0
2016-10-04,67.29654693603516,1940500,0.0
2016-10-05,66.80721282958984,1910900,0.0
2016-10-06,66.89131927490234,1172000,0.0
2016-10-07,66.822509765625,1723500,0.0
2016-10-10,67.6635513305664,2012500,0.0
2016-10-11,66.70018768310547,2508700,0.0
2016-10-12,66.62373352050781,3072600,0.0
2016-10-13,66.55491638183594,2861900,0.0
2016-10-14,67.68646240234375,2388900,0.0
2016-10-17,67.91584777832031,2208400,0.0
2016-10-18,67.99229431152344,2740000,0.0
2016-10-19,67.3424301147461,2721000,0.0
2016-10-20,67.25064086914062,2662100,0.0
2016-10-21,67.22010040283203,2086600,0.0
2016-10-24,67.97700500488281,1744500,0.0
2016-10-25,67.5564956665039,3220100,0.0
2016-10-26,67.3424301147461,1513400,0.0
2016-10-27,67.04425048828125,2127800,0.0
2016-10-28,67.3424301147461,1771100,0.0
2016-10-31,68.007568359375,3577400,0.0
2016-11-01,67.56414031982422,2542700,0.0
2016-11-02,67.39592742919922,1916700,0.0
2016-11-03,65.94327545166016,5041900,0.0
2016-11-04,64.26123046875,7825200,0.0
2016-11-07,65.77507019042969,4101100,0.0
2016-11-08,67.54120635986328,2791200,0.0
2016-11-09,64.94168090820312,5097200,0.0
2016-11-10,62.25046157836914,7643600,0.0
2016-11-11,62.08988952636719,4151100,0.0
2016-11-14,61.22593688964844,4463400,0.0
2016-11-15,62.036376953125,5723900,0.0
2016-11-16,62.99972915649414,3327200,0.0
