Date,Close,Volume,Dividends
2000-02-23,24.559675216674805,5357000,0.0
2000-02-24,23.98379135131836,7223200,0.0
2000-02-25,23.069162368774414,7177200,0.0
2000-02-28,23.949913024902344,7081600,0.0
2000-02-29,23.81441307067871,6661800,0.0
2000-03-01,23.91603660583496,4153600,0.0
2000-03-02,23.661977767944336,3565800,0.0
2000-03-03,23.966848373413086,4902200,0.0
2000-03-06,23.695850372314453,3668600,0.0
2000-03-07,16.53120231628418,137287200,0.0
2000-03-08,15.718193054199219,74584200,0.0
2000-03-09,15.650443077087402,34217200,0.0
2000-03-10,14.56643295288086,48561600,0.0
2000-03-13,15.514936447143555,35996800,0.0
2000-03-14,15.108428955078125,20742000,0.0
2000-03-15,15.85368537902832,24737400,0.0
2000-03-16,16.226327896118164,27405200,0.0
2000-03-17,15.616561889648438,22202400,0.0
2000-03-20,15.752062797546387,11856000,0.0
2000-03-21,15.447188377380371,14933000,0.0
2000-03-22,15.447188377380371,15490200,0.0
2000-03-23,15.226999282836914,13621800,0.0
2000-03-24,15.2947416305542,14311600,0.0
2000-03-27,14.972931861877441,11909400,0.0
2000-03-28,15.447188377380371,12057600,0.0
2000-03-29,15.904504776000977,15731600,0.0
2000-03-30,15.718193054199219,16008000,0.0
2000-03-31,15.379439353942871,12033600,0.0
2000-04-03,16.124698638916016,10071400,0.0
2000-04-04,17.20871353149414,27514000,0.0
2000-04-05,16.683637619018555,13620000,0.0
2000-04-06,17.00545310974121,7827000,0.0
2000-04-07,17.19176483154297,7794800,0.0
2000-04-10,17.88621711730957,11747000,0.0
2000-04-11,18.004785537719727,10197600,0.0
2000-04-12,18.783906936645508,20645800,0.0
2000-04-13,18.834728240966797,11353400,0.0
2000-04-14,17.073205947875977,17381800,0.0
2000-04-17,18.6992244720459,15054000,0.0
2000-04-18,17.9865665435791,14387600,0.16
2000-04-19,17.9865665435791,7923200,0.0
2000-04-20,18.769330978393555,8139200,0.0
2000-04-24,19.194753646850586,8723200,0.0
2000-04-25,17.493087768554688,20658400,0.0
2000-04-26,16.54015350341797,24605400,0.0
2000-04-27,16.57419204711914,15193000,0.0
2000-04-28,16.26789093017578,10627400,0.0
2000-05-01,16.255144119262695,7527600,0.0
2000-05-02,16.284910202026367,5692200,0.0
2000-05-03,16.50612449645996,7259400,0.0
2000-05-04,16.45507049560547,6600800,0.0
2000-05-05,16.57419204711914,4403000,0.0
2000-05-08,16.659276962280273,5588600,0.0
2000-05-09,17.084686279296875,8452800,0.0
2000-05-10,17.476070404052734,8208000,0.0
2000-05-11,17.697290420532227,6666800,0.0
2000-05-12,17.459060668945312,4255800,0.0
2000-05-15,17.66325569152832,4648000,0.0
2000-05-16,17.561153411865234,6308800,0.0
2000-05-17,17.697290420532227,6044400,0.0
2000-05-18,17.62921714782715,5166400,0.0
2000-05-19,17.714303970336914,5963800,0.0
2000-05-22,17.66325569152832,6186200,0.0
2000-05-23,17.527116775512695,5295400,0.0
2000-05-24,17.93552017211914,8813600,0.0
2000-05-25,17.952537536621094,6617400,0.0
2000-05-26,18.037614822387695,4463400,0.0
2000-05-30,18.003591537475586,4370000,0.0
2000-05-31,18.10568618774414,4208800,0.0
2000-06-01,17.86745262145996,7701000,0.0
2000-06-02,17.425029754638672,10462600,0.0
2000-06-05,17.23782730102539,7586600,0.0
2000-06-06,17.220821380615234,4348200,0.0
2000-06-07,16.846454620361328,6278000,0.0
2000-06-08,15.655294418334961,45193400,0.0
2000-06-09,15.519161224365234,17979000,0.0
2000-06-12,15.348992347717285,9321800,0.0
2000-06-13,15.519161224365234,9267200,0.0
2000-06-14,15.519161224365234,8078800,0.0
2000-06-15,15.451090812683105,11457600,0.0
2000-06-16,15.110764503479004,11573400,0.0
2000-06-19,15.272416114807129,6712600,0.0
2000-06-20,15.042703628540039,8000000,0.0
2000-06-21,14.855508804321289,8198000,0.0
2000-06-22,14.736400604248047,7189600,0.0
2000-06-23,14.957615852355957,8417000,0.0
2000-06-26,15.144797325134277,7171200,0.0
2000-06-27,15.144797325134277,8516400,0.0
2000-06-28,15.123527526855469,7391200,0.0
2000-06-29,14.600264549255371,9755000,0.0
2000-06-30,15.451090812683105,23969000,0.0
2000-07-03,15.212859153747559,5595200,0.0
2000-07-05,15.144797325134277,7344000,0.0
2000-07-06,15.042703628540039,8129600,0.0
2000-07-07,14.940590858459473,8907400,0.0
2000-07-10,15.093743324279785,9370400,0.0
2000-07-11,15.00866413116455,6966600,0.0
2000-07-12,15.00866413116455,8533200,0.0
2000-07-13,14.855508804321289,7299000,0.0
2000-07-14,15.246891975402832,10094200,0.0
2000-07-17,15.280929565429688,7941200,0.0
2000-07-18,15.85949420928955,8984800,0.0
2000-07-19,16.195030212402344,9620800,0.175
2000-07-20,16.160799026489258,10271200,0.0
2000-07-21,16.195030212402344,6091600,0.0
2000-07-24,16.160799026489258,7881800,0.0
2000-07-25,16.60590171813965,8473000,0.0
2000-07-26,16.34055519104004,7409800,0.0
2000-07-27,16.314868927001953,6010400,0.0
2000-07-28,16.2121524810791,8274000,0.0
2000-07-31,15.612975120544434,11908800,0.0
2000-08-01,16.09231185913086,15932400,0.0
2000-08-02,15.93824291229248,9127000,0.0
