Date,Close,Volume,Dividends
2000-02-23,4.6277055740356445,2664300,0.0
2000-02-24,4.469876766204834,1862700,0.045
2000-02-25,4.440756797790527,2794200,0.0
2000-02-28,4.45531702041626,1911900,0.0
2000-02-29,4.45531702041626,1655700,0.0
2000-03-01,4.513555526733398,1464900,0.0
2000-03-02,4.440756797790527,1888800,0.0
2000-03-03,4.644596099853516,1832700,0.0
2000-03-06,4.440756797790527,1489800,0.0
2000-03-07,4.382516384124756,2111400,0.0
2000-03-08,4.367957592010498,3286500,0.0
2000-03-09,4.397078037261963,1266300,0.0
2000-03-10,4.411636829376221,1664700,0.0
2000-03-13,4.45531702041626,1245600,0.0
2000-03-14,4.382516384124756,2435700,0.0
2000-03-15,4.80475378036499,2189100,0.0
2000-03-16,5.328907012939453,2895900,0.0
2000-03-17,5.066831111907959,2358000,0.0
2000-03-20,5.095951557159424,1178400,0.0
2000-03-21,5.183309078216553,1374300,0.0
2000-03-22,4.979473114013672,1635300,0.0
2000-03-23,5.110509395599365,2862900,0.0
2000-03-24,5.19787073135376,4088100,0.0
2000-03-27,5.110509395599365,3084300,0.0
2000-03-28,5.19787073135376,1815300,0.0
2000-03-29,5.168750286102295,2111100,0.0
2000-03-30,5.110509395599365,2888100,0.0
2000-03-31,5.154191493988037,2045100,0.0
2000-04-03,5.183309078216553,1715700,0.0
2000-04-04,5.139632225036621,2515500,0.0
2000-04-05,5.489067077636719,3889800,0.0
2000-04-06,5.576427459716797,3249000,0.0
2000-04-07,5.445389747619629,1293000,0.0
2000-04-10,5.736584186553955,1134900,0.0
2000-04-11,5.867623805999756,3015600,0.0
2000-04-12,6.260737895965576,4233000,0.0
2000-04-13,6.115140438079834,3364500,0.0
2000-04-14,5.896744728088379,1697100,0.0
2000-04-17,6.100582122802734,2181000,0.0
2000-04-18,5.882183074951172,1600800,0.0
2000-04-19,5.823941230773926,1241100,0.0
2000-04-20,6.027782440185547,1533900,0.0
2000-04-24,6.086021423339844,1176600,0.0
2000-04-25,6.289858818054199,2279400,0.0
2000-04-26,6.042342662811279,1768800,0.0
2000-04-27,5.882183074951172,2283300,0.0
2000-04-28,5.794825553894043,2763300,0.0
2000-05-01,5.925863742828369,1708500,0.0
2000-05-02,6.056901454925537,1625700,0.0
2000-05-03,5.823941230773926,1450500,0.0
2000-05-04,5.7657036781311035,1081800,0.0
2000-05-05,5.867623805999756,981600,0.0
2000-05-08,5.838504314422607,552300,0.0
2000-05-09,5.692905426025391,1296300,0.0
2000-05-10,5.663787364959717,2225100,0.0
2000-05-11,5.823941230773926,1070400,0.0
2000-05-12,5.751143932342529,1600200,0.0
2000-05-15,6.056901454925537,1610400,0.0
2000-05-16,6.289858818054199,2108700,0.0
2000-05-17,6.187943458557129,2021700,0.0
2000-05-18,6.12970495223999,1679700,0.0
2000-05-19,5.91130256652832,1628700,0.0
2000-05-22,6.144259452819824,1217100,0.0
2000-05-23,6.115140438079834,1083000,0.0
2000-05-24,5.854048252105713,2019300,0.045
2000-05-25,5.619887828826904,2397300,0.0
2000-05-26,5.4589033126831055,1682400,0.0
2000-05-30,5.5028076171875,2506800,0.0
2000-05-31,5.444267749786377,1257300,0.0
2000-06-01,5.619887828826904,995700,0.0
2000-06-02,5.839415073394775,1379100,0.0
2000-06-05,5.912592887878418,1306500,0.0
2000-06-06,5.854048252105713,1441800,0.0
2000-06-07,5.795510292053223,3267300,0.0
2000-06-08,5.693065166473389,940500,0.0
2000-06-09,5.649160385131836,1176000,0.0
2000-06-12,5.532078266143799,1800000,0.0
2000-06-13,5.5028076171875,1814100,0.0
2000-06-14,5.5613484382629395,2312100,0.0
2000-06-15,5.41499662399292,3171600,0.0
2000-06-16,5.371089935302734,2565600,0.0
2000-06-19,5.400362968444824,3410100,0.0
2000-06-20,5.283279895782471,1393500,0.0
2000-06-21,5.254010200500488,1471800,0.0
2000-06-22,5.2247395515441895,1123500,0.0
2000-06-23,5.122294902801514,1714200,0.0
2000-06-26,5.136929988861084,1647600,0.0
2000-06-27,5.210103511810303,1461300,0.0
2000-06-28,5.155223846435547,1804800,0.0
2000-06-29,5.093026161193848,1600500,0.0
2000-06-30,4.961309432983398,2292000,0.0
2000-07-03,5.254010200500488,1028700,0.0
2000-07-05,5.093026161193848,1296600,0.0
2000-07-06,5.136929988861084,1317900,0.0
2000-07-07,5.239377021789551,1637100,0.0
2000-07-10,5.195468425750732,1065300,0.0
2000-07-11,5.356456279754639,1816200,0.0
2000-07-12,5.385725975036621,1765500,0.0
2000-07-13,5.32718563079834,887700,0.0
2000-07-14,5.283279895782471,1166100,0.0
2000-07-17,5.180833339691162,645000,0.0
2000-07-18,4.961309432983398,1654800,0.0
2000-07-19,5.107659339904785,1751100,0.0
2000-07-20,5.093026161193848,1154700,0.0
2000-07-21,5.005214214324951,1457700,0.0
2000-07-24,5.107659339904785,1140900,0.0
2000-07-25,5.151564121246338,1756500,0.0
2000-07-26,4.902768135070801,4392900,0.0
2000-07-27,4.968625068664551,1273200,0.0
2000-07-28,4.902768135070801,1364100,0.0
2000-07-31,4.873498439788818,2097600,0.0
2000-08-01,4.932036399841309,1396800,0.0
2000-08-02,4.9759440422058105,2295000,0.0
2000-08-03,4.9759440422058105,2858100,0.0
2000-08-04,4.8881330490112305,1731900,0.0
2000-08-07,4.961309432983398,3021900,0.0
2000-08-08,5.261328220367432,2243100,0.0
2000-08-09,5.254010200500488,1611900,0.0
2000-08-10,5.254010200500488,1299000,0.0
2000-08-11,5.385725975036621,1505700,0.0
2000-08-14,5.495488166809082,1898700,0.0
2000-08-15,5.605253219604492,2034000,0.0
2000-08-16,5.5266571044921875,1652700,0.045
2000-08-17,5.637044429779053,1692600,0.0
2000-08-18,5.592891216278076,2304900,0.0
2000-08-21,5.504583358764648,758400,0.0
2000-08-22,5.445708751678467,1954200,0.0
2000-08-23,5.342681884765625,981600,0.0
2000-08-24,5.342681884765625,1314900,0.0
2000-08-25,5.38683557510376,722400,0.0
2000-08-28,5.342681884765625,1083300,0.0
2000-08-29,5.38683557510376,700800,0.0
2000-08-30,5.342681884765625,1268400,0.0
2000-08-31,5.419951915740967,1539600,0.0
2000-09-01,5.430992603302002,932400,0.0
2000-09-05,5.578172206878662,1107900,0.0
2000-09-06,5.7253546714782715,2120100,0.0
2000-09-07,5.7253546714782715,1701300,0.0
2000-09-08,5.740069389343262,1136400,0.0
2000-09-11,5.740069389343262,1079700,0.0
2000-09-12,5.622326374053955,1148700,0.0
2000-09-13,5.239654064178467,7123800,0.0
2000-09-14,5.2102179527282715,2791500,0.0
2000-09-15,5.063039779663086,3107100,0.0
2000-09-18,4.945292949676514,1245900,0.0
2000-09-19,4.8422651290893555,1649400,0.0
2000-09-20,4.8275465965271,2043900,0.0
2000-09-21,4.930574417114258,1277400,0.0
2000-09-22,4.930574417114258,1558200,0.0
2000-09-25,4.7981109619140625,1742100,0.0
2000-09-26,4.680366516113281,2817900,0.0
2000-09-27,4.783392429351807,1184100,0.0
2000-09-28,4.930574417114258,1191600,0.0
2000-09-29,5.033601760864258,1545600,0.0
2000-10-02,4.871702194213867,941400,0.0
2000-10-03,5.063039779663086,1257300,0.0
2000-10-04,5.092472076416016,1776900,0.0
2000-10-05,5.033601760864258,1107600,0.0
2000-10-06,4.8275465965271,3459000,0.0
2000-10-09,4.945292949676514,2113800,0.0
2000-10-10,4.7981109619140625,1237500,0.0
2000-10-11,4.709802627563477,1442400,0.0
2000-10-12,4.562620162963867,2300100,0.0
2000-10-13,4.680366516113281,3525000,0.0
2000-10-16,4.709802627563477,2140800,0.0
2000-10-17,4.592056751251221,1511700,0.0
2000-10-18,4.5479044914245605,1581000,0.0
2000-10-19,4.636211395263672,2870100,0.0
2000-10-20,4.621493816375732,1957800,0.0
2000-10-23,4.709802627563477,1169100,0.0
2000-10-24,4.768676280975342,928500,0.0
2000-10-25,4.636211395263672,656400,0.0
2000-10-26,4.7245192527771,865500,0.0
2000-10-27,4.783392429351807,1110900,0.0
2000-10-30,5.022829532623291,1485600,0.045
2000-10-31,5.14136266708374,1784400,0.0
2000-11-01,4.933930397033691,1559700,0.0
2000-11-02,5.215446472167969,1854600,0.0
2000-11-03,5.259894371032715,1555200,0.0
2000-11-06,5.2895283699035645,1927500,0.0
2000-11-07,5.363611221313477,1086000,0.0
2000-11-08,5.467325687408447,1315200,0.0
2000-11-09,5.378428936004639,1249200,0.0
2000-11-10,5.363611221313477,1169400,0.0
2000-11-13,5.422877788543701,748800,0.0
2000-11-14,5.348793983459473,1602900,0.0
2000-11-15,5.185812950134277,1785300,0.0
2000-11-16,5.200626850128174,816000,0.0
2000-11-17,5.185812950134277,2156100,0.0
2000-11-20,5.170994758605957,1847700,0.0
2000-11-21,5.14136266708374,2060700,0.0
2000-11-22,5.111728668212891,1592400,0.0
2000-11-24,5.200626850128174,797700,0.0
2000-11-27,5.156179904937744,2782200,0.0
2000-11-28,5.200626850128174,866700,0.0
2000-11-29,5.200626850128174,986400,0.0
2000-11-30,5.170994758605957,656100,0.0
2000-12-01,5.259894371032715,1809000,0.0
2000-12-04,5.304346084594727,2537400,0.0
2000-12-05,5.274710655212402,2396400,0.0
2000-12-06,5.304346084594727,2920200,0.0
2000-12-07,5.363611221313477,2171100,0.0
2000-12-08,5.511779308319092,1846800,0.0
2000-12-11,5.378428936004639,1158000,0.0
2000-12-12,5.467325687408447,1020000,0.0
2000-12-13,5.482142925262451,1695900,0.0
2000-12-14,5.452510833740234,2143200,0.0
2000-12-15,5.467325687408447,2406300,0.0
2000-12-18,5.748843669891357,3117000,0.0
2000-12-19,5.822924613952637,1556400,0.0
2000-12-20,5.689578056335449,1097100,0.0
2000-12-21,5.6451263427734375,2513700,0.0
2000-12-22,5.6451263427734375,2792400,0.0
2000-12-26,5.867377281188965,1022400,0.0
2000-12-27,6.0303568840026855,1104600,0.0
2000-12-28,6.1933393478393555,1650000,0.0
2000-12-29,6.237791538238525,1725600,0.0
2001-01-02,5.911827564239502,1515600,0.0
2001-01-03,6.237791538238525,1783200,0.0
2001-01-04,6.385956287384033,2304900,0.0
2001-01-05,6.26742696762085,1912500,0.0
2001-01-08,6.237791538238525,1523400,0.0
2001-01-09,6.089623928070068,1855800,0.0
2001-01-10,6.148891448974609,1046100,0.0
2001-01-11,6.104441165924072,1159800,0.0
2001-01-12,6.26742696762085,2223000,0.0
2001-01-16,6.371140003204346,1904700,0.0
2001-01-17,6.415587902069092,2823300,0.0
2001-01-18,6.074808120727539,3782700,0.0
2001-01-19,5.763660907745361,3424200,0.0
2001-01-22,5.808110237121582,2475000,0.0
2001-01-23,5.911827564239502,1476900,0.0
2001-01-24,5.822924613952637,2987700,0.0
2001-01-25,6.104441165924072,2354100,0.0
2001-01-26,5.956275463104248,1392300,0.0
2001-01-29,6.080734729766846,1785600,0.0
2001-01-30,6.163707256317139,1734900,0.0
2001-01-31,6.3652119636535645,1835100,0.0
2001-02-01,6.305948257446289,1221600,0.0
2001-02-02,6.258532524108887,1291800,0.0
2001-02-05,6.3415069580078125,1620900,0.0
2001-02-06,6.1708221435546875,2102100,0.0
2001-02-07,6.1708221435546875,1588800,0.0
2001-02-08,6.113922595977783,1592700,0.0
2001-02-09,6.294094562530518,1820400,0.0
2001-02-12,6.284610748291016,1328100,0.0
2001-02-13,6.3415069580078125,3827700,0.0
2001-02-14,6.277500152587891,2448000,0.0
