Date,Close,Volume,Dividends
2000-02-23,19.974468231201172,506600,0.0
2000-02-24,18.94637107849121,930800,0.0
2000-02-25,18.18753433227539,588800,0.0
2000-02-28,17.991710662841797,2444200,0.0
2000-02-29,16.988096237182617,1811000,0.0
2000-03-01,17.62452507019043,2103400,0.0
2000-03-02,17.45318031311035,1237800,0.0
2000-03-03,17.918277740478516,783000,0.0
2000-03-06,17.649015426635742,991000,0.0
2000-03-07,16.155820846557617,3292000,0.0
2000-03-08,16.498525619506836,2600600,0.0
2000-03-09,16.841222763061523,704600,0.0
2000-03-10,15.666243553161621,2179600,0.0
2000-03-13,15.764165878295898,1294800,0.0
2000-03-14,15.906314849853516,1317600,0.025
2000-03-15,17.646448135375977,1352000,0.0
2000-03-16,18.50426483154297,1331000,0.0
2000-03-17,17.6219482421875,878600,0.0
2000-03-20,17.499401092529297,1322400,0.0
2000-03-21,18.23466682434082,1133400,0.0
2000-03-22,19.018949508666992,2251200,0.0
2000-03-23,19.754220962524414,1509000,0.0
2000-03-24,19.018949508666992,961800,0.0
2000-03-27,17.940563201904297,1468800,0.0
2000-03-28,19.018949508666992,2732000,0.0
2000-03-29,19.215024948120117,2154400,0.0
2000-03-30,19.80324363708496,1788400,0.0
2000-03-31,19.63167953491211,2445600,0.0
2000-04-03,19.876768112182617,991800,0.0
2000-04-04,19.876768112182617,1592600,0.0
2000-04-05,20.68556785583496,2084000,0.0
2000-04-06,20.63654899597168,1964600,0.0
2000-04-07,20.906139373779297,963400,0.0
2000-04-10,21.053199768066406,905600,0.0
2000-04-11,20.146371841430664,2417000,0.0
2000-04-12,20.12185287475586,2470600,0.0
2000-04-13,20.366943359375,1335800,0.0
2000-04-14,18.430736541748047,1813800,0.0
2000-04-17,18.969940185546875,3380600,0.0
2000-04-18,18.430736541748047,1437200,0.0
2000-04-19,18.185649871826172,1300800,0.0
2000-04-20,18.283679962158203,388800,0.0
2000-04-24,17.891544342041016,932600,0.0
2000-04-25,17.131765365600586,2304000,0.0
2000-04-26,16.543550491333008,2658000,0.0
2000-04-27,16.641578674316406,2169000,0.0
2000-04-28,17.32784080505371,1394600,0.0
2000-05-01,17.0582332611084,829800,0.0
2000-05-02,17.4013671875,1383600,0.0
2000-05-03,17.00922203063965,1357800,0.0
2000-05-04,16.886672973632812,1121800,0.0
2000-05-05,16.886672973632812,1449200,0.0
2000-05-08,16.788639068603516,555200,0.0
2000-05-09,16.886672973632812,1677200,0.0
2000-05-10,17.45037841796875,1331800,0.0
2000-05-11,18.038597106933594,1178400,0.0
2000-05-12,18.01408576965332,838200,0.0
2000-05-15,18.038597106933594,960200,0.0
2000-05-16,18.651323318481445,784800,0.0
2000-05-17,18.920921325683594,1065200,0.0
2000-05-18,19.435611724853516,1198800,0.0
2000-05-19,17.91605567932129,1912600,0.0
2000-05-22,17.695470809936523,1204800,0.0
2000-05-23,16.71510887145996,1679800,0.0
2000-05-24,16.69059944152832,1484800,0.0
2000-05-25,17.15627098083496,2699800,0.0
2000-05-26,17.35234260559082,9714400,0.0
2000-05-30,17.670961380004883,2273000,0.0
2000-05-31,17.572927474975586,2689200,0.0
2000-06-01,17.91605567932129,1344200,0.0
2000-06-02,18.55328941345215,2436600,0.0
2000-06-05,18.35721778869629,2335600,0.0
2000-06-06,18.136634826660156,2191400,0.0
2000-06-07,17.818010330200195,1266200,0.0
2000-06-08,17.940563201904297,1021800,0.0
2000-06-09,18.25918197631836,973800,0.0
2000-06-12,18.55328941345215,2099400,0.0
2000-06-13,18.381725311279297,777000,0.0
2000-06-14,18.45041847229004,1056200,0.025
2000-06-15,18.425886154174805,1269000,0.0
2000-06-16,18.40135383605957,598200,0.0
2000-06-19,17.9597225189209,740600,0.0
2000-06-20,17.640766143798828,652200,0.0
2000-06-21,17.73889923095703,793000,0.0
2000-06-22,17.469013214111328,729400,0.0
2000-06-23,18.008790969848633,844800,0.0
2000-06-26,17.81251335144043,744200,0.0
2000-06-27,18.769372940063477,1722000,0.0
2000-06-28,18.892051696777344,741800,0.0
2000-06-29,18.990196228027344,623200,0.0
2000-06-30,19.401155471801758,1840600,0.0
2000-07-03,19.333683013916016,507600,0.0
2000-07-05,19.235546112060547,1134200,0.0
2000-07-06,18.793907165527344,681000,0.0
2000-07-07,18.867517471313477,642600,0.0
2000-07-10,18.622167587280273,693200,0.0
2000-07-11,18.352279663085938,1731600,0.0
2000-07-12,17.689830780029297,1686000,0.0
2000-07-13,17.346343994140625,2902200,0.0
2000-07-14,17.616230010986328,1873800,0.0
2000-07-17,17.248193740844727,1564600,0.0
2000-07-18,17.567157745361328,953400,0.0
2000-07-19,17.518085479736328,702600,0.0
2000-07-20,17.44447898864746,997400,0.0
2000-07-21,17.616230010986328,1067800,0.0
2000-07-24,17.616230010986328,336800,0.0
2000-07-25,17.93518829345703,808800,0.0
2000-07-26,18.008790969848633,548200,0.0
2000-07-27,17.640766143798828,322400,0.0
2000-07-28,17.518085479736328,413000,0.0
2000-07-31,17.272737503051758,865600,0.0
2000-08-01,17.567157745361328,1020000,0.0
2000-08-02,17.8615779876709,798200,0.0
2000-08-03,17.78797149658203,782400,0.0
2000-08-04,17.665292739868164,656800,0.0
2000-08-07,17.174591064453125,481400,0.0
2000-08-08,17.223665237426758,903400,0.0
2000-08-09,17.49355125427246,1876200,0.0
2000-08-10,17.640766143798828,1753000,0.0
2000-08-11,17.714365005493164,1017600,0.0
2000-08-14,18.057859420776367,824400,0.0
2000-08-15,17.689830780029297,821400,0.0
2000-08-16,17.15005874633789,4300400,0.0
2000-08-17,16.855636596679688,2578400,0.0
2000-08-18,16.880176544189453,1301400,0.0
2000-08-21,16.585750579833984,1405800,0.0
2000-08-22,16.63482093811035,964600,0.0
2000-08-23,16.585750579833984,1579600,0.0
2000-08-24,16.48760414123535,1241400,0.0
2000-08-25,16.53668212890625,1206000,0.0
2000-08-28,16.46307373046875,1199000,0.0
2000-08-29,16.414012908935547,1496200,0.0
2000-08-30,16.315866470336914,972000,0.0
2000-08-31,16.070514678955078,646400,0.0
2000-09-01,16.414012908935547,847600,0.0
2000-09-05,16.53668212890625,719800,0.0
2000-09-06,16.29133415222168,1058200,0.0
2000-09-07,16.512136459350586,573000,0.0
2000-09-08,16.266786575317383,510400,0.0
2000-09-11,16.708423614501953,678600,0.0
2000-09-12,16.68389320373535,740200,0.0
2000-09-13,16.654409408569336,1240200,0.025
2000-09-14,16.16314125061035,4590800,0.0
2000-09-15,15.868362426757812,3784000,0.0
2000-09-18,15.47533893585205,1808400,0.0
2000-09-19,14.984057426452637,3929400,0.0
2000-09-20,14.07518482208252,7910800,0.0
2000-09-21,13.804985046386719,4117000,0.0
2000-09-22,14.664730072021484,6374600,0.0
2000-09-25,14.664730072021484,2980800,0.0
2000-09-26,14.198015213012695,2189600,0.0
2000-09-27,14.148879051208496,3189600,0.0
2000-09-28,14.713852882385254,3320800,0.0
2000-09-29,14.394524574279785,1617600,0.0
2000-10-02,14.394524574279785,2259000,0.0
2000-10-03,14.247138977050781,2042400,0.0
2000-10-04,14.468212127685547,1191800,0.0
2000-10-05,14.984057426452637,4201600,0.0
2000-10-06,14.713852882385254,1704400,0.0
2000-10-09,14.689294815063477,1577000,0.0
2000-10-10,14.689294815063477,2104000,0.0
2000-10-11,14.345396995544434,5107200,0.0
2000-10-12,13.903242111206055,4318400,0.0
2000-10-13,13.804985046386719,2809800,0.0
2000-10-16,14.222573280334473,3187200,0.0
2000-10-17,13.903242111206055,1581400,0.0
2000-10-18,13.804985046386719,4098400,0.0
2000-10-19,14.419090270996094,8254400,0.0
2000-10-20,14.812110900878906,2208200,0.0
2000-10-23,14.664730072021484,1526800,0.0
2000-10-24,16.040307998657227,3040800,0.0
2000-10-25,16.973745346069336,2819600,0.0
2000-10-26,16.850927352905273,1280400,0.0
2000-10-27,17.31764030456543,1124600,0.0
2000-10-30,17.686100006103516,1238600,0.0
2000-10-31,18.25107192993164,2343000,0.0
2000-11-01,18.07912826538086,2815600,0.0
2000-11-02,17.8334903717041,1029800,0.0
2000-11-03,17.759796142578125,1076600,0.0
2000-11-06,17.661540985107422,712800,0.0
2000-11-07,17.096569061279297,1797800,0.0
2000-11-08,17.980876922607422,798600,0.0
2000-11-09,17.612417221069336,1865600,0.0
2000-11-10,17.24394989013672,1620600,0.0
2000-11-13,17.29307746887207,1533200,0.0
2000-11-14,17.194822311401367,1676400,0.0
2000-11-15,17.514158248901367,1328600,0.0
2000-11-16,17.31764030456543,950800,0.0
2000-11-17,17.391332626342773,1270800,0.0
2000-11-20,16.998315811157227,925200,0.0
2000-11-21,16.850927352905273,1566600,0.0
2000-11-22,16.801799774169922,1353800,0.0
2000-11-24,16.728103637695312,384000,0.0
2000-11-27,16.678974151611328,1483200,0.0
2000-11-28,16.556156158447266,1000800,0.0
2000-11-29,16.703548431396484,1497400,0.0
2000-11-30,17.022871017456055,1184200,0.0
2000-12-01,17.465024948120117,1337800,0.0
2000-12-04,17.612417221069336,1109200,0.0
2000-12-05,17.194822311401367,1167200,0.0
2000-12-06,17.170259475708008,765800,0.0
2000-12-07,17.366775512695312,1093600,0.0
2000-12-08,17.489591598510742,660600,0.0
2000-12-11,17.145694732666016,1096600,0.0
2000-12-12,17.219388961791992,1764800,0.0
2000-12-13,17.337430953979492,1128600,0.025
2000-12-14,16.870180130004883,1567000,0.0
2000-12-15,16.67344093322754,1641200,0.0
2000-12-18,17.165287017822266,1284800,0.0
2000-12-19,17.239059448242188,1058000,0.0
2000-12-20,17.337430953979492,2792000,0.0
2000-12-21,15.788124084472656,7127200,0.0
2000-12-22,15.788124084472656,2823400,0.0
2000-12-26,16.083234786987305,1088600,0.0
2000-12-27,16.69803237915039,820400,0.0
2000-12-28,17.09150505065918,939400,0.0
2000-12-29,17.239059448242188,2191400,0.0
2001-01-02,16.796405792236328,1032200,0.0
2001-01-03,16.452117919921875,2763000,0.0
2001-01-04,15.320879936218262,2210800,0.0
2001-01-05,15.911083221435547,2700000,0.0
2001-01-08,16.845590591430664,4158800,0.0
2001-01-09,17.214468002319336,2249800,0.0
2001-01-10,17.06690788269043,1522600,0.0
2001-01-11,16.894773483276367,1227200,0.0
2001-01-12,16.771808624267578,1037000,0.0
2001-01-16,16.47670555114746,1011000,0.0
2001-01-17,16.230791091918945,2770000,0.0
2001-01-18,16.55047607421875,2253600,0.0
2001-01-19,16.452117919921875,1620800,0.0
2001-01-22,15.812714576721191,2917400,0.0
2001-01-23,16.181598663330078,2978000,0.0
2001-01-24,16.32915687561035,2087600,0.0
2001-01-25,16.230791091918945,2180000,0.0
2001-01-26,16.230791091918945,1427400,0.0
2001-01-29,15.916009902954102,1527000,0.0
2001-01-30,15.306122779846191,5945400,0.0
2001-01-31,14.991336822509766,4471800,0.0
2001-02-01,15.443829536437988,2957200,0.0
2001-02-02,15.306122779846191,1844600,0.0
2001-02-05,15.247099876403809,1598400,0.0
2001-02-06,15.447771072387695,2231800,0.0
2001-02-07,15.10151195526123,2667400,0.0
2001-02-08,15.825510025024414,2632600,0.0
2001-02-09,15.479249954223633,1203200,0.0
2001-02-12,15.498921394348145,754000,0.0
2001-02-13,15.239233016967773,838200,0.0
2001-02-14,15.077905654907227,2642600,0.0
2001-02-15,15.388755798339844,1228600,0.0
2001-02-16,15.38481616973877,900800,0.0
2001-02-20,15.672042846679688,1029600,0.0
2001-02-21,15.546137809753418,835600,0.0
2001-02-22,15.345465660095215,1232600,0.0
2001-02-23,15.109386444091797,1941000,0.0
2001-02-26,15.45170783996582,1237400,0.0
2001-02-27,15.050363540649414,685200,0.0
2001-02-28,15.20382022857666,605400,0.0
2001-03-01,15.192015647888184,915600,0.0
2001-03-02,15.609092712402344,952800,0.0
2001-03-05,15.636640548706055,587000,0.0
2001-03-06,15.935675621032715,1824000,0.0
2001-03-07,15.931748390197754,1255600,0.0
2001-03-08,16.309480667114258,1100000,0.0
2001-03-09,15.959291458129883,1229800,0.0
2001-03-12,15.735008239746094,740400,0.0
2001-03-13,15.16840648651123,786200,0.0
2001-03-14,14.89261531829834,886800,0.025
2001-03-15,14.841398239135742,2324400,0.0
2001-03-16,14.478931427001953,1118400,0.0
2001-03-19,14.577430725097656,959800,0.0
2001-03-20,14.443476676940918,1018600,0.0
2001-03-21,13.83279800415039,3542400,0.0
2001-03-22,13.564888954162598,1716000,0.0
2001-03-23,13.513666152954102,1886000,0.0
2001-03-26,13.592469215393066,2250800,0.0
2001-03-27,13.805214881896973,3782400,0.0
2001-03-28,13.986446380615234,2780000,0.0
2001-03-29,14.104645729064941,1223400,0.0
2001-03-30,14.348915100097656,2183000,0.0
2001-04-02,14.30557918548584,1054600,0.0
2001-04-03,14.207082748413086,1445400,0.0
2001-04-04,14.376496315002441,1223800,0.0
2001-04-05,14.695622444152832,1021000,0.0
2001-04-06,14.482871055603027,749600,0.0
2001-04-09,14.561671257019043,422200,0.0
2001-04-10,14.482871055603027,1212600,0.0
2001-04-11,14.451356887817383,1162000,0.0
2001-04-12,14.557730674743652,929600,0.0
2001-04-16,14.664106369018555,513800,0.0
2001-04-17,14.735023498535156,1780400,0.0
2001-04-18,14.85715389251709,1581800,0.0
2001-04-19,14.888673782348633,2640000,0.0
2001-04-20,14.971414566040039,1057800,0.0
2001-04-23,14.731087684631348,1606200,0.0
2001-04-24,15.345704078674316,2474400,0.0
2001-04-25,15.503290176391602,1268800,0.0
2001-04-26,15.566324234008789,2352800,0.0
2001-04-27,15.759381294250488,805400,0.0
2001-04-30,15.660886764526367,1063200,0.0
2001-05-01,16.066686630249023,1294600,0.0
2001-05-02,16.165185928344727,1327200,0.0
2001-05-03,16.035173416137695,784400,0.0
2001-05-04,16.09820556640625,405800,0.0
2001-05-07,15.783028602600098,708200,0.0
2001-05-08,15.802719116210938,1485200,0.0
