Date,Close,Volume,Dividends
2000-02-23,3.3819329738616943,628254,0.0
2000-02-24,3.431485414505005,422510,0.0
2000-02-25,3.3385727405548096,345356,0.0
2000-02-28,3.425288438796997,443819,0.0
2000-02-29,3.741183042526245,1548224,0.0
2000-03-01,3.598721981048584,1926646,0.0
2000-03-02,3.6854350566864014,684099,0.0
2000-03-03,3.7164080142974854,581227,0.0
2000-03-06,3.7040202617645264,313025,0.0
2000-03-07,3.7783467769622803,415162,0.0
2000-03-08,3.840287685394287,568735,0.0
2000-03-09,3.92700457572937,606210,0.0
2000-03-10,4.001331329345703,773744,0.0
2000-03-13,3.9765567779541016,581227,0.0
2000-03-14,3.933197021484375,783297,0.0
2000-03-15,3.8712594509124756,406344,0.0
2000-03-16,3.982750415802002,1359380,0.0
2000-03-17,3.896034002304077,773010,0.0
2000-03-20,4.106631755828857,775949,0.0
2000-03-21,4.050884246826172,493786,0.0
2000-03-22,4.013721942901611,989776,0.0
2000-03-23,4.069465637207031,858246,0.0
2000-03-24,4.149987697601318,750966,0.0
2000-03-27,4.106631755828857,431328,0.0
2000-03-28,4.137600898742676,595188,0.0
2000-03-29,4.329615116119385,741413,0.0
2000-03-30,4.503046035766602,2227179,0.0
2000-03-31,4.441107749938965,1365258,0.0
2000-04-03,4.3729729652404785,934666,0.0
2000-04-04,4.3729729652404785,1271939,0.0
2000-04-05,4.354391098022461,468068,0.0
2000-04-06,4.4225239753723145,796523,0.0
2000-04-07,4.453495025634766,419571,0.0
2000-04-10,4.4225239753723145,1457108,0.0
2000-04-11,4.317229747772217,459250,0.0
2000-04-12,4.3915557861328125,795054,0.0
2000-04-13,4.4225239753723145,543752,0.0
2000-04-14,4.3977484703063965,562122,0.0
2000-04-17,4.3977484703063965,1073543,0.0
2000-04-18,4.527825355529785,1712819,0.0
2000-04-19,4.534017562866211,734800,0.0
2000-04-20,4.509241104125977,595188,0.0
2000-04-24,4.490660190582275,799462,0.0
2000-04-25,4.534017562866211,1107344,0.0
2000-04-26,4.633120536804199,698795,0.0
2000-04-27,4.633120536804199,906008,0.0
2000-04-28,4.595958709716797,1322640,0.0
2000-05-01,4.639316082000732,490112,0.0
2000-05-02,4.577374458312988,652502,0.0
2000-05-03,4.602151393890381,786971,0.0
2000-05-04,4.682673454284668,1058112,0.0
2000-05-05,4.763195514678955,545222,0.0
2000-05-08,4.738418102264404,830324,0.0
2000-05-09,4.626927852630615,1484296,0.0
2000-05-10,4.656348705291748,704673,0.040147
2000-05-11,4.812186241149902,2300659,0.0
2000-05-12,4.737382888793945,391648,0.0
2000-05-15,4.768549919128418,835468,0.0
2000-05-16,4.862051010131836,512156,0.0
2000-05-17,4.874517440795898,599597,0.0
2000-05-18,4.781017780303955,604006,0.0
2000-05-19,4.781017780303955,374013,0.0
2000-05-22,4.749850749969482,1369667,0.0
2000-05-23,4.812186241149902,857512,0.0
2000-05-24,4.84958553314209,847959,0.0
2000-05-25,4.843353748321533,648094,0.0
2000-05-26,4.968021869659424,534200,0.0
2000-05-30,4.986720085144043,504073,0.0
