Date,Close,Volume,Dividends
2022-12-15,60.0,1318200,0.0
2022-12-16,56.7400016784668,2307500,0.0
2022-12-19,56.5,117200,0.0
2022-12-20,57.209999084472656,22200,0.0
2022-12-21,56.959999084472656,290700,0.0
2022-12-22,57.599998474121094,3253200,0.0
2022-12-23,57.5,125800,0.0
2022-12-27,57.45000076293945,26500,0.0
2022-12-28,57.5,514800,0.0
2022-12-29,58.0,374800,0.0
2022-12-30,58.380001068115234,351100,0.0
2023-01-03,56.0,1794100,0.0
2023-01-04,60.4900016784668,33338500,0.0
2023-01-05,59.0,8850600,0.0
2023-01-06,58.95000076293945,5902600,0.0
2023-01-09,58.099998474121094,5288900,0.0
2023-01-10,60.0,6663000,0.0
2023-01-11,64.98999786376953,9219400,0.0
2023-01-12,65.6500015258789,5819800,0.0
2023-01-13,65.44000244140625,3771800,0.0
2023-01-17,63.33000183105469,3774600,0.0
2023-01-18,62.08000183105469,2610300,0.0
2023-01-19,63.939998626708984,2585600,0.0
2023-01-20,66.7699966430664,4001300,0.0
2023-01-23,69.5199966430664,3724100,0.0
2023-01-24,69.5999984741211,2591000,0.0
2023-01-25,68.70999908447266,2802100,0.0
2023-01-26,69.22000122070312,2075900,0.0
2023-01-27,70.08000183105469,2810200,0.0
2023-01-30,71.5,4259900,0.0
2023-01-31,69.5199966430664,3084300,0.0
2023-02-01,70.01000213623047,2698700,0.0
2023-02-02,70.6500015258789,2776000,0.0
2023-02-03,70.55000305175781,3074900,0.0
2023-02-06,71.86000061035156,2227400,0.0
2023-02-07,71.62999725341797,1932300,0.0
2023-02-08,70.16999816894531,1111900,0.0
2023-02-09,68.41000366210938,1186000,0.0
2023-02-10,69.23999786376953,1967800,0.0
2023-02-13,69.43000030517578,2223200,0.0
2023-02-14,72.61000061035156,3036000,0.0
2023-02-15,72.31999969482422,1773000,0.0
2023-02-16,70.91000366210938,1829400,0.0
2023-02-17,73.16999816894531,2368200,0.0
2023-02-21,72.47000122070312,1835500,0.0
2023-02-22,71.94000244140625,2010200,0.0
2023-02-23,75.84500122070312,2736917,0.0
