Date,Close,Volume,Dividends
2000-02-23,11.858262062072754,699200,0.0
2000-02-24,12.020544052124023,739200,0.0
2000-02-25,12.260950088500977,417600,0.0
2000-02-28,12.435248374938965,517600,0.0
2000-02-29,13.438970565795898,504400,0.0
2000-03-01,13.55917739868164,635200,0.0
2000-03-02,13.475027084350586,460000,0.0
2000-03-03,13.499061584472656,538400,0.0
2000-03-06,13.535130500793457,306400,0.0
2000-03-07,13.22259521484375,441000,0.0
2000-03-08,13.487051010131836,350000,0.0
2000-03-09,14.256359100341797,463400,0.0
2000-03-10,15.049718856811523,702200,0.0
2000-03-13,14.256359100341797,326800,0.0
2000-03-14,14.71314525604248,435000,0.0
2000-03-15,14.304443359375,615000,0.0
2000-03-16,13.84766674041748,284400,0.0
2000-03-17,13.883728981018066,223000,0.0
2000-03-20,13.078346252441406,186000,0.0
2000-03-21,13.102392196655273,174800,0.0
2000-03-22,13.823623657226562,146000,0.0
2000-03-23,14.256359100341797,190400,0.0
2000-03-24,14.256359100341797,360200,0.0
2000-03-27,13.84766674041748,233600,0.0
2000-03-28,13.198554039001465,153800,0.0
2000-03-29,13.22259521484375,128400,0.0
2000-03-30,12.765816688537598,161800,0.0
2000-03-31,14.184239387512207,479000,0.0
2000-04-03,13.511091232299805,421200,0.0
2000-04-04,12.982184410095215,420000,0.0
2000-04-05,13.438970565795898,341800,0.0
2000-04-06,13.943825721740723,509200,0.0
2000-04-07,15.00163459777832,664800,0.0
2000-04-10,13.318765640258789,313400,0.0
2000-04-11,13.787555694580078,277400,0.0
2000-04-12,13.775541305541992,182800,0.0
2000-04-13,12.982184410095215,163000,0.0
2000-04-14,12.284992218017578,288000,0.0
2000-04-17,13.655335426330566,326400,0.0
2000-04-18,14.568894386291504,143800,0.0
2000-04-19,15.530536651611328,496000,0.0
2000-04-20,14.833349227905273,176000,0.0
2000-04-24,15.218006134033203,286200,0.0
2000-04-25,15.097801208496094,657600,0.0
2000-04-26,13.84766674041748,478400,0.0
2000-04-27,15.482451438903809,453200,0.0
2000-04-28,15.193961143493652,375400,0.0
2000-05-01,15.3862886428833,201400,0.0
2000-05-02,14.394562721252441,502400,0.025
2000-05-03,14.635268211364746,189000,0.0
2000-05-04,15.212980270385742,411200,0.0
2000-05-05,15.357400894165039,249800,0.0
2000-05-08,14.10571002960205,205000,0.0
2000-05-09,14.177922248840332,158400,0.0
2000-05-10,13.985357284545898,110800,0.0
2000-05-11,15.020414352416992,218200,0.0
2000-05-12,14.10571002960205,309000,0.0
2000-05-15,14.057562828063965,336800,0.0
2000-05-16,14.779699325561523,159000,0.0
2000-05-17,15.333343505859375,308800,0.0
2000-05-18,14.346420288085938,255400,0.0
2000-05-19,14.346420288085938,152200,0.0
2000-05-22,14.346420288085938,225200,0.0
2000-05-23,14.033493995666504,220000,0.0
2000-05-24,14.623235702514648,318200,0.0
2000-05-25,14.635268211364746,1312000,0.0
2000-05-26,15.068552017211914,550600,0.0
2000-05-30,15.453689575195312,688800,0.0
2000-05-31,16.74751091003418,1105600,0.0
2000-06-01,17.981163024902344,1051600,0.0
2000-06-02,18.703304290771484,1123800,0.0
2000-06-05,18.12558937072754,341400,0.0
2000-06-06,18.354272842407227,528400,0.0
2000-06-07,18.871797561645508,452000,0.0
2000-06-08,18.48665428161621,487400,0.0
2000-06-09,18.655153274536133,164600,0.0
2000-06-12,18.631086349487305,387600,0.0
2000-06-13,18.823657989501953,424400,0.0
2000-06-14,18.510726928710938,146800,0.0
2000-06-15,19.377290725708008,904800,0.0
2000-06-16,20.003149032592773,1603000,0.0
2000-06-19,19.642074584960938,416000,0.0
2000-06-20,19.569866180419922,659800,0.0
2000-06-21,19.06436538696289,282000,0.0
2000-06-22,19.35321617126465,458600,0.0
2000-06-23,17.692319869995117,394800,0.0
2000-06-26,19.593935012817383,363400,0.0
2000-06-27,18.655153274536133,345400,0.0
2000-06-28,19.208789825439453,507400,0.0
2000-06-29,18.703304290771484,480600,0.0
2000-06-30,19.305084228515625,1570200,0.0
2000-07-03,18.799585342407227,50600,0.0
2000-07-05,18.12558937072754,260400,0.0
2000-07-06,18.34222984313965,326600,0.0
2000-07-07,19.016223907470703,485800,0.0
2000-07-10,19.16065788269043,289600,0.0
2000-07-11,19.184728622436523,863800,0.0
2000-07-12,18.823657989501953,295200,0.0
2000-07-13,18.823657989501953,500200,0.0
2000-07-14,19.112516403198242,471600,0.0
2000-07-17,19.497650146484375,250400,0.0
2000-07-18,19.88279151916504,483800,0.0
2000-07-19,19.7865047454834,254800,0.0
2000-07-20,20.79749870300293,502000,0.0
2000-07-21,18.91994285583496,391200,0.0
2000-07-24,18.101516723632812,207600,0.0
2000-07-25,18.39037322998047,170600,0.0
2000-07-26,18.48665428161621,151000,0.0
2000-07-27,18.101516723632812,376000,0.0
2000-07-28,17.04239273071289,361800,0.0
2000-07-31,17.28310203552246,266800,0.0
2000-08-01,17.307170867919922,219000,0.0
2000-08-02,16.56096839904785,178400,0.0
2000-08-03,17.28310203552246,308200,0.0
2000-08-04,16.56096839904785,279000,0.0
2000-08-07,15.83882999420166,448200,0.0
2000-08-08,15.38148307800293,827200,0.0
2000-08-09,16.849817276000977,1129200,0.0
2000-08-10,17.403453826904297,653000,0.0
2000-08-11,15.886979103088379,5140600,0.0
2000-08-14,16.151756286621094,1010200,0.0
2000-08-15,16.416547775268555,764200,0.0
2000-08-16,16.416547775268555,489600,0.0
2000-08-17,16.585033416748047,486000,0.0
2000-08-18,16.36839485168457,228000,0.0
2000-08-21,16.488750457763672,460400,0.0
2000-08-22,16.56096839904785,403400,0.0
2000-08-23,16.536893844604492,263000,0.0
2000-08-24,16.753538131713867,499200,0.0
2000-08-25,16.849817276000977,152800,0.0
2000-08-28,17.04239273071289,360200,0.0
2000-08-29,17.331241607666016,490000,0.0
2000-08-30,17.331241607666016,224800,0.0
2000-08-31,17.090526580810547,629800,0.0
2000-09-01,16.946096420288086,327400,0.0
2000-09-05,16.483417510986328,289200,0.025
2000-09-06,16.459320068359375,261600,0.0
2000-09-07,16.700298309326172,279800,0.0
2000-09-08,17.182275772094727,927800,0.0
2000-09-11,17.11600112915039,372800,0.0
2000-09-12,17.182275772094727,450000,0.0
2000-09-13,17.543750762939453,295600,0.0
2000-09-14,17.736543655395508,855200,0.0
2000-09-15,17.399158477783203,317200,0.0
2000-09-18,16.868989944458008,424800,0.0
2000-09-19,16.965377807617188,233000,0.0
2000-09-20,16.579805374145508,437200,0.0
2000-09-21,16.194229125976562,154600,0.0
2000-09-22,16.868989944458008,803000,0.0
2000-09-25,17.109975814819336,271600,0.0
2000-09-26,16.989473342895508,376600,0.0
2000-09-27,17.013578414916992,320600,0.0
2000-09-28,17.68834114074707,413200,0.0
2000-09-29,16.724403381347656,579000,0.0
2000-10-02,17.013578414916992,110400,0.0
2000-10-03,16.146028518676758,604600,0.0
2000-10-04,16.941282272338867,289000,0.0
2000-10-05,17.278669357299805,359000,0.0
2000-10-06,17.158170700073242,273800,0.0
2000-10-09,17.543750762939453,214600,0.0
2000-10-10,17.35095977783203,472200,0.0
2000-10-11,18.122116088867188,434400,0.0
2000-10-12,18.604089736938477,627400,0.0
2000-10-13,18.796871185302734,326000,0.0
2000-10-16,19.13425636291504,906800,0.0
2000-10-17,19.18245506286621,540800,0.0
2000-10-18,19.47162628173828,477800,0.0
2000-10-19,19.71262550354004,498800,0.0
2000-10-20,19.543933868408203,249200,0.0
2000-10-23,19.857213973999023,291000,0.0
2000-10-24,20.4837703704834,659200,0.0
2000-10-25,21.013938903808594,705400,0.0
2000-10-26,22.267066955566406,754000,0.0
