Date,Close,Volume,Dividends
2019-03-13,37.0672607421875,306000,0.0
2019-03-14,37.78590774536133,279700,0.0
2019-03-15,38.788238525390625,164200,0.0
2019-03-18,38.63694381713867,581700,0.0
2019-03-19,37.39821243286133,2540200,0.0
2019-03-20,35.55430603027344,5147900,0.0
2019-03-21,36.76466751098633,8865500,0.0
2019-03-22,35.42192077636719,4902500,0.0
2019-03-25,34.46687698364258,4035100,0.0
2019-03-26,34.71272659301758,3350900,0.0
2019-03-27,34.2304801940918,2871300,0.0
2019-03-28,33.729312896728516,2220600,0.0
2019-03-29,33.927886962890625,2679200,0.0
2019-04-01,34.18320083618164,4338400,0.0
2019-04-02,33.7576789855957,1491200,0.0
2019-04-03,33.568565368652344,2831600,0.0
2019-04-04,34.069725036621094,2223200,0.0
2019-04-05,34.968040466308594,2116200,0.0
2019-04-08,34.84511184692383,1929000,0.0
2019-04-09,34.882938385009766,1793900,0.0
2019-04-10,33.97517013549805,843600,0.0
2019-04-11,34.42905044555664,978200,0.0
2019-04-12,34.939666748046875,3175200,0.0
2019-04-15,34.968040466308594,891200,0.0
2019-04-16,35.18552780151367,1869000,0.0
2019-04-17,36.13111877441406,2122100,0.0
2019-04-18,35.85689926147461,2315200,0.0
2019-04-22,35.213897705078125,1665000,0.0
2019-04-23,35.55430603027344,5455100,0.0
2019-04-24,35.4124755859375,1230800,0.0
2019-04-25,35.59212875366211,1422800,0.0
2019-04-26,35.84743881225586,2505700,0.0
2019-04-29,36.62282943725586,1716800,0.0
2019-04-30,36.40534210205078,1810000,0.0
2019-05-01,36.632286071777344,1475000,0.0
2019-05-02,34.835655212402344,2627700,0.0
2019-05-03,35.00586700439453,1229700,0.0
2019-05-06,35.28009033203125,1533900,0.0
2019-05-07,34.703277587890625,1412300,0.0
2019-05-08,34.81674575805664,2108700,0.0
2019-05-09,35.90418243408203,3458200,0.0
2019-05-10,35.97982406616211,1633500,0.0
2019-05-13,35.45975112915039,1598400,0.0
2019-05-14,35.44083786010742,1663100,0.0
2019-05-15,35.204437255859375,873900,0.0
2019-05-16,34.34394836425781,2680000,0.0
2019-05-17,35.04814147949219,1084400,0.23
2019-05-20,34.9054069519043,996400,0.0
2019-05-21,35.381221771240234,1272400,0.0
2019-05-22,34.89588928222656,830200,0.0
2019-05-23,34.743629455566406,1860100,0.0
2019-05-24,34.68653106689453,828100,0.0
2019-05-28,34.410560607910156,2384600,0.0
2019-05-29,33.592166900634766,1437600,0.0
2019-05-30,33.125877380371094,1079700,0.0
2019-05-31,33.03071594238281,1736500,0.0
2019-06-03,32.14570617675781,2219500,0.0
2019-06-04,32.440704345703125,2276200,0.0
2019-06-05,32.37409973144531,1346900,0.0
2019-06-06,32.10765075683594,1209100,0.0
2019-06-07,32.05054473876953,925100,0.0
2019-06-10,32.10765075683594,1142800,0.0
2019-06-11,32.19329071044922,1201800,0.0
2019-06-12,33.02119445800781,2240300,0.0
2019-06-13,33.24958038330078,1315400,0.0
2019-06-14,33.26861572265625,2414700,0.0
2019-06-17,34.06797790527344,2288000,0.0
2019-06-18,34.09653091430664,2680900,0.0
2019-06-19,34.01087951660156,2011500,0.0
2019-06-20,33.639747619628906,1879700,0.0
2019-06-21,34.14411163330078,4338300,0.0
2019-06-24,33.820560455322266,1621000,0.0
2019-06-25,33.487483978271484,1853700,0.0
2019-06-26,33.601688385009766,2271900,0.0
2019-06-27,34.02039337158203,2880900,0.0
2019-06-28,34.762657165527344,4921100,0.0
2019-07-01,34.220237731933594,2608800,0.0
2019-07-02,34.762657165527344,1431200,0.0
2019-07-03,34.591373443603516,918900,0.0
2019-07-05,34.79120635986328,1190600,0.0
2019-07-08,34.382015228271484,910700,0.0
2019-07-09,34.26781463623047,1661300,0.0
2019-07-10,34.39152526855469,1177600,0.0
2019-07-11,34.55330276489258,1206500,0.0
2019-07-12,35.17185592651367,1582900,0.0
2019-07-15,35.247982025146484,1344900,0.0
2019-07-16,34.9149169921875,1613100,0.0
2019-07-17,34.420074462890625,1892200,0.0
