Date,Close,Volume,Dividends
2000-02-23,2.201392412185669,2913600,0.0
2000-02-24,2.105994462966919,2630400,0.0
2000-02-25,2.183278799057007,2505600,0.0
2000-02-28,2.085465669631958,2054400,0.0
2000-02-29,2.108410358428955,1440000,0.0
2000-03-01,2.091503143310547,1761600,0.0
2000-03-02,2.2871298789978027,9590400,0.0
2000-03-03,2.3390543460845947,5625600,0.0
2000-03-06,2.4416980743408203,6091200,0.0
2000-03-07,2.366828203201294,1708800,0.0
2000-03-08,2.3698482513427734,1910400,0.0
2000-03-09,2.535888195037842,2016000,0.0
2000-03-10,2.374074697494507,2116800,0.0
2000-03-13,2.318526029586792,2121600,0.0
2000-03-14,2.1639575958251953,4036800,0.0
2000-03-15,1.9490113258361816,6057600,0.0
2000-03-16,1.893463134765625,5798400,0.0
2000-03-17,2.1736178398132324,3758400,0.0
2000-03-20,2.195354700088501,2536800,0.0
2000-03-21,2.306450843811035,3088800,0.0
2000-03-22,2.3927910327911377,1610400,0.0
2000-03-23,2.5069057941436768,6228000,0.0
2000-03-24,2.572115421295166,2445600,0.0
2000-03-27,2.656644105911255,1953600,0.0
2000-03-28,2.7001168727874756,2025600,0.0
2000-03-29,2.5503785610198975,4636800,0.0
2000-03-30,2.3040356636047363,2155200,0.0
2000-03-31,2.4151315689086914,1495200,0.0
2000-04-03,2.0866732597351074,1713600,0.0
2000-04-04,2.1760332584381104,3427200,0.0
2000-04-05,2.009389638900757,1749600,0.0
2000-04-06,2.084259033203125,772800,0.0
2000-04-07,2.0190494060516357,2160000,0.0
2000-04-10,1.746140480041504,2085600,0.0
2000-04-11,1.8161784410476685,1663200,0.0
2000-04-12,1.7002521753311157,1620000,0.0
2000-04-13,1.6531572341918945,1852800,0.0
2000-04-14,1.3476430177688599,2630400,0.0
2000-04-17,1.3911160230636597,4077600,0.0
2000-04-18,1.4780604839324951,2443200,0.0
2000-04-19,1.627798318862915,3484800,0.0
2000-04-20,1.7340645790100098,998400,0.0
2000-04-24,1.7099130153656006,3235200,0.0
2000-04-25,1.7702909708023071,1819200,0.0
2000-04-26,1.7026679515838623,1214400,0.0
2000-04-27,1.6954221725463867,1814400,0.0
2000-04-28,1.7727062702178955,828000,0.0
2000-05-01,2.0486347675323486,1490400,0.0
2000-05-02,2.0987493991851807,2647200,0.0
2000-05-03,1.9441803693771362,1694400,0.0
2000-05-04,2.144637107849121,1891200,0.0
2000-05-05,2.20501446723938,1864800,0.0
2000-05-08,2.2992055416107178,2160000,0.0
2000-05-09,2.306450843811035,1958400,0.0
2000-05-10,2.2074296474456787,1936800,0.0
2000-05-11,2.192939043045044,1766400,0.0
2000-05-12,2.1881089210510254,446400,0.0
2000-05-15,2.3475074768066406,931200,0.0
2000-05-16,2.366828203201294,2630400,0.0
2000-05-17,2.4296228885650635,1737600,0.0
2000-05-18,2.4344515800476074,655200,0.0
2000-05-19,2.3475074768066406,3033600,0.0
2000-05-22,2.4489428997039795,1651200,0.0
2000-05-23,2.2219202518463135,1512000,0.0
2000-05-24,2.241241931915283,1634400,0.0
2000-05-25,2.096334457397461,2640000,0.0
2000-05-26,2.081843376159668,700800,0.0
2000-05-30,2.014219284057617,1694400,0.0
2000-05-31,2.1639575958251953,892800,0.0
2000-06-01,2.183278799057007,2203200,0.0
2000-06-02,2.223127841949463,616800,0.0
2000-06-05,2.1494662761688232,1212000,0.0
2000-06-06,2.118069648742676,770400,0.0
2000-06-07,2.0721826553344727,1180800,0.0
2000-06-08,2.0770132541656494,902400,0.0
2000-06-09,2.067352771759033,540000,0.0
2000-06-12,1.9441803693771362,828000,0.0
2000-06-13,1.912784218788147,1310400,0.0
2000-06-14,1.8886326551437378,1528800,0.0
2000-06-15,1.7388944625854492,1269600,0.0
2000-06-16,1.8258392810821533,1723200,0.0
2000-06-19,1.7775368690490723,1317600,0.0
2000-06-20,1.8644815683364868,3158400,0.0
2000-06-21,1.8059148788452148,712800,0.0
2000-06-22,1.6084774732589722,2320800,0.0
2000-06-23,1.661610722541809,3988800,0.0
2000-06-26,1.6471197605133057,3045600,0.0
2000-06-27,1.5722508430480957,4576800,0.0
2000-06-28,1.5070418119430542,5983200,0.0
2000-06-29,1.4635696411132812,3960000,0.0
2000-06-30,1.2824351787567139,9252000,0.0
2000-07-03,1.3041709661483765,4286400,0.0
2000-07-05,1.25103759765625,3206400,0.0
2000-07-06,1.3814548254013062,4927200,0.0
2000-07-07,1.4925514459609985,3000000,0.0
2000-07-10,1.5070418119430542,2596800,0.0
2000-07-11,1.5070418119430542,1994400,0.0
2000-07-12,1.4659847021102905,2683200,0.0
2000-07-13,1.4490787982940674,3520800,0.0
2000-07-14,1.7195736169815063,6756000,0.0
2000-07-17,1.6905922889709473,1034400,0.0
2000-07-18,1.81134831905365,3204000,0.0
2000-07-19,1.6785162687301636,4790400,0.0
2000-07-20,1.7171587944030762,1826400,0.0
2000-07-21,1.705082893371582,1262400,0.0
2000-07-24,1.6610066890716553,2371200,0.0
2000-07-25,1.801084041595459,2047200,0.0
2000-07-26,1.8306694030761719,3115200,0.0
2000-07-27,1.81134831905365,1668000,0.0
2000-07-28,1.6084774732589722,868800,0.0
2000-07-31,1.5891566276550293,2997600,0.0
2000-08-01,1.5263628959655762,1932000,0.0
2000-08-02,1.622968316078186,854400,0.0
2000-08-03,1.705082893371582,964800,0.0
2000-08-04,1.7823669910430908,1903200,0.0
2000-08-07,1.6471197605133057,460800,0.0
2000-08-08,1.5843260288238525,456000,0.0
2000-08-09,1.5553444623947144,736800,0.0
2000-08-10,1.5746662616729736,664800,0.0
2000-08-11,1.6471197605133057,364800,0.0
2000-08-14,1.622968316078186,249600,0.0
2000-08-15,1.5529289245605469,722400,0.0
2000-08-16,1.6809312105178833,676800,0.0
2000-08-17,1.6561760902404785,237600,0.0
2000-08-18,1.6543645858764648,208800,0.0
2000-08-21,1.661610722541809,523200,0.0
