Date,Close,Volume,Dividends
2000-02-23,30.749319076538086,2489800,0.0
2000-02-24,29.85710334777832,2612700,0.0
2000-02-25,28.901161193847656,2554400,0.0
2000-02-28,29.315401077270508,3832900,0.0
2000-02-29,30.303207397460938,4138700,0.0
2000-03-01,30.016416549682617,4186700,0.0
2000-03-02,29.411001205444336,2095800,0.0
2000-03-03,29.5703125,2085200,0.0
2000-03-06,29.379140853881836,2549700,0.0
2000-03-07,27.78590965270996,3998100,0.0
2000-03-08,28.295724868774414,4282600,0.0
2000-03-09,30.621854782104492,3853500,0.0
2000-03-10,31.195417404174805,3535800,0.0
2000-03-13,30.207611083984375,2115500,0.0
2000-03-14,29.283546447753906,2133000,0.0
2000-03-15,31.99201011657715,4364700,0.0
2000-03-16,33.01169204711914,5316400,0.0
2000-03-17,31.2910099029541,4843300,0.0
2000-03-20,30.972354888916016,2271100,0.0
2000-03-21,31.45032501220703,2987000,0.0
2000-03-22,32.40626525878906,3347000,0.0
2000-03-23,32.820518493652344,3159800,0.0
2000-03-24,31.673376083374023,2061200,0.0
2000-03-27,30.84491539001465,2013000,0.0
2000-03-28,30.717445373535156,2114100,0.0
2000-03-29,31.09982681274414,2834600,0.0
2000-03-30,30.972354888916016,3098400,0.0
2000-03-31,31.92831039428711,3243800,0.0
2000-04-03,33.33034133911133,2741300,0.0
2000-04-04,35.17848205566406,6700500,0.0
2000-04-05,34.39780044555664,3470900,0.0
2000-04-06,33.58525466918945,2190400,0.0
2000-04-07,32.78864669799805,1607200,0.0
2000-04-10,33.0754280090332,2884200,0.0
2000-04-11,34.095088958740234,2373300,0.0
2000-04-12,33.20288848876953,2618200,0.0
2000-04-13,35.688323974609375,4523000,0.0
2000-04-14,34.38185501098633,4056300,0.0
2000-04-17,35.688323974609375,3876700,0.0
2000-04-18,37.34526062011719,6465300,0.0
2000-04-19,38.5561408996582,6148700,0.0
2000-04-20,38.619850158691406,4305000,0.0
2000-04-24,39.5120735168457,4803800,0.0
2000-04-25,39.25714874267578,3801900,0.0
2000-04-26,39.6713752746582,4066100,0.0
2000-04-27,39.735103607177734,2522200,0.0
2000-04-28,39.32087326049805,2653700,0.0
2000-05-01,39.44834518432617,3418600,0.0
2000-05-02,39.76698303222656,2582900,0.0
2000-05-03,40.276832580566406,2586400,0.0
2000-05-04,40.40428161621094,2963800,0.0
2000-05-05,40.659217834472656,3169400,0.0
2000-05-08,41.04156494140625,2496200,0.0
2000-05-09,40.595462799072266,2654900,0.0
2000-05-10,39.38459396362305,4571900,0.0
2000-05-11,38.30266571044922,2621800,0.26
2000-05-12,38.590423583984375,3131000,0.0
2000-05-15,39.10197448730469,3444700,0.0
2000-05-16,38.33466339111328,3343900,0.0
2000-05-17,37.79110336303711,4043400,0.0
2000-05-18,37.727176666259766,2635300,0.0
2000-05-19,38.846195220947266,2775700,0.0
2000-05-22,38.4625244140625,2518800,0.0
2000-05-23,38.65437316894531,1867300,0.0
2000-05-24,39.45367431640625,2274900,0.0
2000-05-25,40.221012115478516,3401300,0.0
