Date,Close,Volume,Dividends
2000-02-23,29.41328239440918,10902205,0.0
2000-02-24,27.683101654052734,19860733,0.0
2000-02-25,26.565122604370117,16576260,0.0
2000-02-28,28.242082595825195,16359648,0.0
2000-02-29,28.574804306030273,8560951,0.0
2000-03-01,28.85430908203125,7788758,0.0
2000-03-02,28.441715240478516,8707643,0.0
2000-03-03,28.42841911315918,8775163,0.0
2000-03-06,27.52338981628418,7299669,0.0
2000-03-07,26.911165237426758,11151034,0.0
2000-03-08,26.13924217224121,11361133,0.0
2000-03-09,26.13924217224121,12839027,0.0
2000-03-10,26.977703094482422,12432880,0.0
2000-03-13,26.95110321044922,10198218,0.0
2000-03-14,27.350378036499023,9381812,0.0
2000-03-15,28.295318603515625,11197304,0.0
2000-03-16,30.611112594604492,17287102,0.0
2000-03-17,30.584505081176758,11811150,0.0
2000-03-20,30.238466262817383,8829658,0.0
2000-03-21,31.063623428344727,11703530,0.0
2000-03-22,31.46290397644043,6373929,0.0
2000-03-23,33.21971130371094,11305267,0.0
2000-03-24,33.139862060546875,9741003,0.0
2000-03-27,32.04850387573242,7037816,0.0
2000-03-28,32.47441101074219,8031418,0.0
2000-03-29,32.2880859375,6100080,0.0
2000-03-30,31.729087829589844,6803724,0.0
2000-03-31,31.71577262878418,6340340,0.0
2000-04-03,33.11324691772461,8983548,0.0
2000-04-04,31.303207397460938,14593511,0.0
2000-04-05,30.77082633972168,8735748,0.0
2000-04-06,30.02552032470703,9322175,0.0
2000-04-07,29.61292839050293,6879127,0.0
2000-04-10,30.491336822509766,8168514,0.0
2000-04-11,30.9172306060791,8784417,0.0
2000-04-12,32.101741790771484,11771393,0.0
2000-04-13,31.090274810791016,9081572,0.0
2000-04-14,28.53487777709961,15655318,0.0
2000-04-17,28.53487777709961,10543357,0.0
2000-04-18,29.799253463745117,6599109,0.0
2000-04-19,29.706098556518555,5586999,0.0
2000-04-20,30.50388526916504,5357020,0.070024
2000-04-24,32.010398864746094,11306638,0.0
2000-04-25,33.7036018371582,9650520,0.0
2000-04-26,32.9836540222168,7974180,0.0
2000-04-27,33.06364440917969,8248372,0.0
2000-04-28,31.890405654907227,7877528,0.0
2000-05-01,32.2903938293457,8790243,0.0
2000-05-02,31.58380126953125,7036445,0.0
2000-05-03,30.290565490722656,8556838,0.0
2000-05-04,30.877187728881836,6946990,0.0
2000-05-05,31.277137756347656,5857763,0.0
2000-05-08,32.43704605102539,6339312,0.0
2000-05-09,31.57044792175293,7276362,0.0
2000-05-10,30.583885192871094,10161202,0.0
2000-05-11,31.67711067199707,3806009,0.0
2000-05-12,32.157073974609375,3613275,0.0
2000-05-15,33.39695358276367,3887353,0.0
2000-05-16,32.71703338623047,4043642,0.0
2000-05-17,32.59703826904297,3567805,0.0
2000-05-18,33.156986236572266,3115618,0.0
2000-05-19,32.19707107543945,3258083,0.0
2000-05-22,31.75710678100586,3427739,0.0
2000-05-23,32.47704315185547,3483377,0.0
2000-05-24,31.997072219848633,4939335,0.0
2000-05-25,31.277137756347656,4409117,0.0
2000-05-26,31.397140502929688,1971096,0.0
2000-05-30,32.39704895019531,1958072,0.0
2000-05-31,34.55686569213867,5440078,0.0
2000-06-01,34.47685241699219,4736433,0.0
2000-06-02,36.15669631958008,5285274,0.0
2000-06-05,35.596763610839844,3301497,0.0
2000-06-06,34.55686569213867,4159374,0.0
2000-06-07,36.11672592163086,3259911,0.0
2000-06-08,35.19680404663086,2928367,0.0
2000-06-09,34.43686294555664,2784303,0.0
2000-06-12,34.33687973022461,2644465,0.0
2000-06-13,34.876827239990234,2826574,0.0
2000-06-14,36.31669235229492,4399177,0.0
2000-06-15,35.51677322387695,4454130,0.0
2000-06-16,32.95698165893555,6841197,0.0
2000-06-19,34.23688507080078,4895579,0.0
2000-06-20,34.55686569213867,3512053,0.0
2000-06-21,33.67692184448242,2462470,0.0
2000-06-22,34.196895599365234,3638410,0.0
2000-06-23,34.316871643066406,3236490,0.0
2000-06-26,35.956722259521484,3620930,0.0
2000-06-27,34.67684555053711,3542214,0.0
2000-06-28,34.0768928527832,4753570,0.0
2000-06-29,33.59693908691406,3474009,0.0
2000-06-30,33.35696029663086,4835713,0.0
2000-07-03,33.51694107055664,1726722,0.0
2000-07-05,33.40798568725586,3549754,0.070024
2000-07-06,33.28782653808594,4151262,0.0
2000-07-07,34.44947814941406,4055981,0.0
2000-07-10,35.1705207824707,4046498,0.0
2000-07-11,34.64976119995117,3928939,0.0
2000-07-12,35.250648498535156,3996915,0.0
2000-07-13,35.29069137573242,2042500,0.0
2000-07-14,36.25205612182617,3933052,0.0
2000-07-17,36.09185028076172,4145436,0.0
2000-07-18,35.37080764770508,3535702,0.0
2000-07-19,35.29069137573242,2607106,0.0
2000-07-20,36.45236587524414,3858449,0.0
2000-07-21,37.97454071044922,6136296,0.0
2000-07-24,36.572540283203125,4547812,0.0
2000-07-25,35.811431884765625,4227922,0.0
2000-07-26,35.651214599609375,4209071,0.0
2000-07-27,37.373687744140625,3773335,0.0
2000-07-28,35.89155578613281,4403862,0.0
2000-07-31,36.332191467285156,3560722,0.0
2000-08-01,36.49241638183594,2388210,0.0
2000-08-02,36.772823333740234,3158574,0.0
2000-08-03,37.17339324951172,3947904,0.0
2000-08-04,38.33506774902344,4312464,0.0
2000-08-07,37.373687744140625,4084771,0.0
2000-08-08,37.654083251953125,3250885,0.0
2000-08-09,38.21488571166992,3654290,0.0
2000-08-10,37.573978424072266,2657489,0.0
2000-08-11,38.295013427734375,3614075,0.0
