Date,Close,Volume,Dividends
2000-02-23,9.314608573913574,964600,0.0
2000-02-24,8.964435577392578,1657000,0.0
2000-02-25,8.911911010742188,1415800,0.0
2000-02-28,9.051980972290039,1515400,0.0
2000-02-29,9.192051887512207,1377600,0.0
2000-03-01,9.27958869934082,1021000,0.0
2000-03-02,8.999454498291016,1168800,0.0
2000-03-03,8.929420471191406,1654200,0.0
2000-03-06,8.264092445373535,2606600,0.0
2000-03-07,7.633781433105469,3850800,0.0
2000-03-08,7.773847579956055,2448600,0.0
2000-03-09,8.299104690551758,2168400,0.0
2000-03-10,8.071497917175293,2480800,0.0
2000-03-13,7.948932647705078,1972800,0.0
2000-03-14,7.948932647705078,2495800,0.0
2000-03-15,8.999454498291016,3033200,0.0
2000-03-16,9.664785385131836,3821400,0.0
2000-03-17,9.542221069335938,2534600,0.0
2000-03-20,9.43717098236084,1228000,0.0
2000-03-21,9.59475040435791,1533600,0.0
2000-03-22,9.612255096435547,1911600,0.0
2000-03-23,9.507205963134766,1190800,0.0
2000-03-24,9.612255096435547,2109600,0.0
2000-03-27,9.69980525970459,1129000,0.0
2000-03-28,9.524712562561035,2474600,0.0
2000-03-29,9.524712562561035,1530600,0.0
2000-03-30,10.014958381652832,2105600,0.0
2000-03-31,10.120004653930664,1965400,0.0
2000-04-03,10.242570877075195,1517000,0.0
2000-04-04,10.750319480895996,2570200,0.0
2000-04-05,10.678662300109863,1421000,0.06
2000-04-06,10.80160903930664,2152800,0.0
2000-04-07,10.608406066894531,1203600,0.0
2000-04-10,10.503023147583008,1360400,0.0
2000-04-11,10.661093711853027,1799200,0.0
2000-04-12,10.520589828491211,1801600,0.0
2000-04-13,10.222007751464844,1753000,0.0
2000-04-14,9.940990447998047,1466000,0.0
2000-04-17,10.099063873291016,1519400,0.0
2000-04-18,9.888299942016602,1496000,0.0
2000-04-19,10.099063873291016,1324600,0.0
2000-04-20,10.116626739501953,971200,0.0
2000-04-24,10.257132530212402,1361000,0.0
2000-04-25,10.467901229858398,1770600,0.0
2000-04-26,10.819172859191895,2507000,0.0
2000-04-27,10.608406066894531,2091000,0.0
2000-04-28,10.573281288146973,1793600,0.0
2000-05-01,10.678662300109863,1933200,0.0
2000-05-02,10.590847969055176,1601200,0.0
2000-05-03,10.784040451049805,1856800,0.0
2000-05-04,11.012369155883789,1607200,0.0
2000-05-05,10.80160903930664,1025800,0.0
2000-05-08,11.117746353149414,1049800,0.0
2000-05-09,11.117746353149414,1275600,0.0
2000-05-10,11.258259773254395,1711200,0.0
2000-05-11,11.521711349487305,2418200,0.0
2000-05-12,11.398768424987793,1557600,0.0
2000-05-15,11.363637924194336,1368800,0.0
