Date,Close,Volume,Dividends
2000-02-23,1.0513886213302612,52397,0.0
2000-02-24,1.0674811601638794,1139,0.0
2000-02-25,1.0513886213302612,37589,0.0
2000-02-28,1.0513886213302612,5695,0.0
2000-02-29,1.0513886213302612,17086,0.0
2000-03-01,1.0621169805526733,27338,0.0
2000-03-02,1.0674811601638794,11391,0.0
2000-03-03,1.0299317836761475,38728,0.0
2000-03-06,1.0299317836761475,0,0.0
2000-03-07,1.0352953672409058,45563,0.0
2000-03-08,1.0352953672409058,11391,0.0
2000-03-09,1.0352953672409058,29616,0.0
2000-03-10,1.0352953672409058,9113,0.0
2000-03-13,1.0352953672409058,0,0.0
2000-03-14,1.0352953672409058,17086,0.0
2000-03-15,1.0352953672409058,0,0.0
2000-03-16,1.0352953672409058,9113,0.0
2000-03-17,1.0406599044799805,76317,0.0
2000-03-20,1.0943022966384888,45563,0.0
2000-03-21,1.0352953672409058,1139,0.0
2000-03-22,1.0352953672409058,0,0.0
2000-03-23,1.0352953672409058,0,0.0
2000-03-24,1.0943022966384888,2278,0.0
2000-03-27,1.0943022966384888,35311,0.0
2000-03-28,1.0352953672409058,2278,0.0
2000-03-29,1.0943022966384888,13669,0.0
2000-03-30,1.0245671272277832,6834,0.0
2000-03-31,1.0245671272277832,0,0.0
2000-04-03,1.0245671272277832,1139,0.0
2000-04-04,1.0299317836761475,28477,0.0
2000-04-05,0.9333757162094116,64927,0.0
2000-04-06,0.8636404871940613,30755,0.0
2000-04-07,0.9333757162094116,159469,0.0
2000-04-10,0.9119184613227844,6834,0.0
2000-04-11,0.9333757162094116,44423,0.0
2000-04-12,0.8904615640640259,42145,0.0
2000-04-13,0.9333757162094116,21642,0.0
2000-04-14,0.9333757162094116,39867,0.0
2000-04-17,0.8904615640640259,21642,0.0
2000-04-18,0.8797330260276794,46702,0.0
2000-04-19,0.9226472973823547,25059,0.0
2000-04-20,0.9226472973823547,37589,0.0
2000-04-24,0.9011902213096619,12530,0.0
2000-04-25,0.9119184613227844,27338,0.0
2000-04-26,0.9119184613227844,23920,0.0
2000-04-27,0.8797330260276794,56953,0.0
2000-04-28,0.9441033601760864,79734,0.0
2000-05-01,0.9011902213096619,47841,0.0
2000-05-02,0.9226472973823547,4556,0.0
2000-05-03,0.9441033601760864,2278,0.0
2000-05-04,0.9441033601760864,12530,0.0
2000-05-05,0.9441033601760864,18225,0.0
2000-05-08,0.9119184613227844,2278,0.0
2000-05-09,0.8636404871940613,34172,0.0
2000-05-10,0.8636404871940613,21642,0.0
2000-05-11,0.8636404871940613,1139,0.0
2000-05-12,0.8636404871940613,25059,0.0
2000-05-15,0.8582762479782104,25059,0.0
2000-05-16,0.8636404871940613,36450,0.0
2000-05-17,0.8797330260276794,1139,0.0
2000-05-18,0.9011902213096619,6834,0.0
2000-05-19,0.9011902213096619,7973,0.0
