Date,Close,Volume,Dividends
2000-02-23,13.192822456359863,2283546,0.0
2000-02-24,13.01071834564209,1665256,0.0
2000-02-25,12.70720386505127,1375152,0.0
2000-02-28,13.273772239685059,2554942,0.0
2000-02-29,13.53681468963623,1933979,0.0
2000-03-01,14.467591285705566,3182186,0.0
2000-03-02,14.589000701904297,3121385,0.0
2000-03-03,15.276976585388184,3876643,0.0
2000-03-06,15.54001522064209,3712817,0.0
2000-03-07,15.76259708404541,3718296,0.0
2000-03-08,14.97913932800293,4353691,0.112253
2000-03-09,14.796464920043945,2355437,0.0
2000-03-10,15.81130313873291,5945986,0.0
2000-03-13,15.04002857208252,1969123,0.0
2000-03-14,14.897951126098633,2563628,0.0
2000-03-15,14.755875587463379,2103150,0.0
2000-03-16,14.958834648132324,2564964,0.0
2000-03-17,14.776165962219238,2159407,0.0
2000-03-20,14.329635620117188,1925427,0.0
2000-03-21,14.877649307250977,1848458,0.0
2000-03-22,14.552895545959473,1393058,0.0
2000-03-23,14.451406478881836,1966851,0.0
2000-03-24,14.025179862976074,1935048,0.0
2000-03-27,14.613787651062012,4413154,0.0
2000-03-28,13.497456550598145,2579128,0.0
2000-03-29,14.248443603515625,3611662,0.0
2000-03-30,14.106359481811523,3380488,0.0
2000-03-31,14.268738746643066,2061993,0.0
2000-04-03,14.167257308959961,1842578,0.0
2000-04-04,13.233601570129395,3094927,0.0
2000-04-05,12.969738960266113,2101547,0.0
2000-04-06,13.436565399169922,1257427,0.0
2000-04-07,13.720728874206543,2361718,0.0
2000-04-10,13.233601570129395,1425529,0.0
2000-04-11,12.705883026123047,1553811,0.0
2000-04-12,12.157855033874512,2050635,0.0
2000-04-13,12.584099769592285,2794401,0.0
2000-04-14,11.812809944152832,2908518,0.0
2000-04-17,12.015783309936523,2409289,0.0
2000-04-18,11.914302825927734,2932170,0.0
2000-04-19,12.462313652038574,2179986,0.0
2000-04-20,12.299942970275879,1709887,0.0
2000-04-24,11.853408813476562,1177919,0.0
2000-04-25,12.239049911499023,2264838,0.0
2000-04-26,12.178152084350586,1772558,0.0
2000-04-27,11.995491981506348,1340944,0.0
2000-04-28,12.178152084350586,1730866,0.0
2000-05-01,12.462313652038574,2707811,0.0
2000-05-02,12.705883026123047,2734403,0.0
2000-05-03,12.13756275177002,2513384,0.0
2000-05-04,12.299942970275879,1650156,0.0
2000-05-05,12.21874713897705,1262638,0.0
2000-05-08,12.442017555236816,1330521,0.0
2000-05-09,12.198454856872559,1437957,0.0
2000-05-10,11.528656005859375,4518319,0.0
2000-05-11,12.147714614868164,5277719,0.0
2000-05-12,12.82766056060791,2062127,0.0
2000-05-15,13.010327339172363,2034332,0.0
2000-05-16,12.969738960266113,1525348,0.0
2000-05-17,12.90885066986084,1354039,0.0
2000-05-18,13.03062629699707,1410830,0.0
2000-05-19,12.76677131652832,1934781,0.0
2000-05-22,12.624685287475586,2680284,0.0
2000-05-23,12.787068367004395,2249605,0.0
2000-05-24,12.381126403808594,3006199,0.0
2000-05-25,12.705883026123047,1650022,0.0
2000-05-26,12.604397773742676,1515193,0.0
2000-05-30,13.213300704956055,2079766,0.0
2000-05-31,13.497456550598145,2603315,0.0
2000-06-01,14.126665115356445,2885133,0.0
2000-06-02,13.964286804199219,2129207,0.0
2000-06-05,13.70042610168457,1117787,0.0
2000-06-06,13.964286804199219,1352703,0.0
2000-06-07,13.402131080627441,1570915,0.112253
2000-06-08,13.85023021697998,2618682,0.0
2000-06-09,13.585442543029785,913873,0.0
2000-06-12,13.78912353515625,962780,0.0
2000-06-13,13.829853057861328,1785520,0.0
2000-06-14,14.115015983581543,2616143,0.0
2000-06-15,13.931697845458984,1639198,0.0
2000-06-16,13.829853057861328,1908456,0.0
2000-06-19,13.728023529052734,2816449,0.0
2000-06-20,14.053909301757812,1837233,0.0
2000-06-21,14.501995086669922,2003999,0.0
2000-06-22,14.37979507446289,2177046,0.0
2000-06-23,14.176117897033691,1464682,0.0
2000-06-26,14.196483612060547,1441565,0.0
2000-06-27,12.302264213562012,9018865,0.0
2000-06-28,13.106802940368652,8045395,0.0
2000-06-29,13.035512924194336,3946664,0.0
2000-06-30,13.585442543029785,4129599,0.0
2000-07-03,13.68728256225586,692721,0.0
2000-07-05,13.361395835876465,1999456,0.0
2000-07-06,13.259557723999023,1336534,0.0
2000-07-07,13.341031074523926,1713228,0.0
2000-07-10,13.728023529052734,1147185,0.0
2000-07-11,13.728023529052734,1895093,0.0
2000-07-12,13.85023021697998,1713361,0.0
2000-07-13,13.666916847229004,1513589,0.0
2000-07-14,13.972434997558594,1713361,0.0
2000-07-17,13.554887771606445,1841509,0.0
2000-07-18,13.585442543029785,945409,0.0
2000-07-19,13.85023021697998,953426,0.0
2000-07-20,13.666916847229004,967992,0.0
2000-07-21,13.64654541015625,1114313,0.0
2000-07-24,13.972434997558594,3200492,0.0
2000-07-25,14.339061737060547,2461938,0.0
2000-07-26,13.952067375183105,1367402,0.0
2000-07-27,13.605816841125488,1592964,0.0
2000-07-28,13.366484642028809,2117582,0.0
2000-07-31,13.666916847229004,2764335,0.0
2000-08-01,14.237224578857422,2256821,0.0
2000-08-02,14.603837966918945,2240786,0.0
2000-08-03,14.277949333190918,2152458,0.0
2000-08-04,14.364513397216797,1131684,0.0
2000-08-07,14.894085884094238,2840903,0.0
2000-08-08,15.20978832244873,3809563,0.0
2000-08-09,15.296354293823242,2450045,0.0
2000-08-10,15.199601173400879,1914737,0.0
2000-08-11,15.133408546447754,1583476,0.0
2000-08-14,15.377828598022461,2518061,0.0
2000-08-15,15.316723823547363,1871842,0.0
2000-08-16,15.24034309387207,1295644,0.0
2000-08-17,15.418566703796387,1947742,0.0
2000-08-18,15.051939964294434,1618219,0.0
