Date,Close,Volume,Dividends
2000-02-23,25.067363739013672,2130223,0.0
2000-02-24,24.325035095214844,2611359,0.0
2000-02-25,23.49707794189453,1886578,0.0
2000-02-28,23.711210250854492,2415275,0.0
2000-02-29,23.525630950927734,2275617,0.0
2000-03-01,22.326515197753906,3054843,0.0
2000-03-02,22.497806549072266,2346333,0.0
2000-03-03,23.66839027404785,1936434,0.0
2000-03-06,23.125925064086914,1858522,0.0
2000-03-07,20.727678298950195,7966538,0.0
2000-03-08,22.517597198486328,5733058,0.258869
2000-03-09,23.063297271728516,2634931,0.0
2000-03-10,21.828285217285156,3196795,0.0
2000-03-13,21.91444969177246,2059612,0.0
2000-03-14,21.36874771118164,2406931,0.0
2000-03-15,23.379240036010742,3404873,0.0
2000-03-16,25.56206703186035,3481743,0.0
2000-03-17,24.8153133392334,2750600,0.0
2000-03-20,24.556812286376953,1925482,0.0
2000-03-21,24.355756759643555,1856018,0.0
2000-03-22,23.81006622314453,1526013,0.0
2000-03-23,24.556812286376953,2213037,0.0
2000-03-24,24.413209915161133,1929237,0.0
2000-03-27,23.89622688293457,1592452,0.0
2000-03-28,23.75263786315918,1900033,0.0
2000-03-29,24.413209915161133,2188005,0.0
2000-03-30,26.021604537963867,2639937,0.0
2000-03-31,25.763120651245117,2505808,0.0
2000-04-03,27.256629943847656,1593287,0.0
2000-04-04,27.14175796508789,2401508,0.0
2000-04-05,25.67696762084961,1710520,0.0
2000-04-06,25.791845321655273,1107040,0.0
2000-04-07,25.849285125732422,824074,0.0
2000-04-10,25.763120651245117,1603508,0.0
2000-04-11,26.452434539794922,1594747,0.0
2000-04-12,27.37151527404785,2456682,0.0
2000-04-13,27.802345275878906,2354885,0.0
2000-04-14,26.136497497558594,2007149,0.0
2000-04-17,26.99814224243164,2391912,0.0
2000-04-18,26.76837730407715,2529797,0.0
2000-04-19,26.653472900390625,1545205,0.0
2000-04-20,27.40024757385254,1555426,0.0
2000-04-24,27.744890213012695,1787493,0.0
2000-04-25,28.03211212158203,3356687,0.0
2000-04-26,27.57257080078125,2118020,0.0
2000-04-27,27.05557632446289,1749007,0.0
2000-04-28,26.624771118164062,1679021,0.0
2000-05-01,26.251388549804688,1480330,0.0
2000-05-02,26.596059799194336,1782696,0.0
2000-05-03,26.56731605529785,1066155,0.0
2000-05-04,26.85453224182129,1797089,0.0
2000-05-05,27.084299087524414,1569089,0.0
2000-05-08,26.940692901611328,892808,0.0
2000-05-09,27.77361488342285,1215721,0.0
2000-05-10,27.57257080078125,1538321,0.0
2000-05-11,28.29060935974121,1396994,0.0
2000-05-12,27.673095703125,1019950,0.0
2000-05-15,28.03211212158203,1096089,0.0
2000-05-16,28.146989822387695,1199972,0.0
2000-05-17,28.75014877319336,1265055,0.0
2000-05-18,27.974668502807617,1148760,0.0
2000-05-19,27.802345275878906,1096193,0.0
2000-05-22,27.57257080078125,1429849,0.0
2000-05-23,27.457683563232422,1091291,0.0
2000-05-24,27.486406326293945,842431,0.0
2000-05-25,26.85453224182129,1113924,0.0
2000-05-26,26.653472900390625,806448,0.0
2000-05-30,26.940692901611328,1437358,0.0
2000-05-31,27.802345275878906,1996719,0.0
