Date,Close,Volume,Dividends
2000-02-23,10.33852767944336,430000,0.0
2000-02-24,10.142400741577148,794900,0.0
2000-02-25,10.170417785644531,505000,0.0
2000-02-28,10.45059871673584,509100,0.0
2000-02-29,10.534650802612305,574800,0.0
2000-03-01,10.366539001464844,432100,0.0
2000-03-02,10.310506820678711,549600,0.0
2000-03-03,10.478611946105957,564500,0.0
2000-03-06,10.142400741577148,471200,0.0
2000-03-07,9.862224578857422,491700,0.0
2000-03-08,9.918259620666504,455000,0.0
2000-03-09,10.282492637634277,519400,0.0
2000-03-10,10.114381790161133,470100,0.0
2000-03-13,10.25446891784668,460300,0.0
2000-03-14,10.030332565307617,457300,0.0
2000-03-15,11.12302303314209,1193500,0.0
2000-03-16,12.243730545043945,1192300,0.0
2000-03-17,11.991569519042969,1020300,0.0
2000-03-20,11.71139144897461,1024800,0.0
2000-03-21,12.38381576538086,1026300,0.0
2000-03-22,12.439855575561523,441800,0.0
2000-03-23,12.83210277557373,612000,0.0
2000-03-24,12.720027923583984,661500,0.0
2000-03-27,12.327784538269043,394400,0.0
2000-03-28,12.35580062866211,397600,0.0
2000-03-29,12.635977745056152,461700,0.0
2000-03-30,12.243730545043945,393200,0.0
2000-03-31,12.579940795898438,598600,0.0
2000-04-03,13.140299797058105,561500,0.0
2000-04-04,13.30839729309082,1073400,0.0
2000-04-05,12.972184181213379,341900,0.0
2000-04-06,12.888136863708496,293800,0.0
2000-04-07,12.49588680267334,296300,0.0
2000-04-10,12.635977745056152,389700,0.0
2000-04-11,12.551919937133789,333800,0.0
2000-04-12,12.95263957977295,643200,0.2
2000-04-13,12.614007949829102,371300,0.0
2000-04-14,11.767430305480957,679000,0.0
2000-04-17,12.02139949798584,590600,0.0
2000-04-18,12.134276390075684,427400,0.0
2000-04-19,11.85208797454834,283400,0.0
2000-04-20,11.936735153198242,659400,0.0
2000-04-24,12.162492752075195,325100,0.0
2000-04-25,12.67044734954834,530400,0.0
2000-04-26,12.275370597839355,524300,0.0
2000-04-27,11.85208797454834,423600,0.0
2000-04-28,12.02139949798584,1025500,0.0
2000-05-01,12.162492752075195,560900,0.0
2000-05-02,12.134276390075684,609500,0.0
2000-05-03,11.964959144592285,665400,0.0
2000-05-04,11.767430305480957,511200,0.0
2000-05-05,11.710987091064453,241900,0.0
2000-05-08,11.880302429199219,337400,0.0
2000-05-09,11.993180274963379,344200,0.0
2000-05-10,11.880302429199219,597300,0.0
2000-05-11,12.247153282165527,597700,0.0
2000-05-12,12.388245582580566,515000,0.0
2000-05-15,12.557565689086914,570500,0.0
2000-05-16,12.303597450256348,380400,0.0
2000-05-17,12.218931198120117,207600,0.0
2000-05-18,12.472909927368164,518100,0.0
2000-05-19,12.02139949798584,321700,0.0
2000-05-22,12.388245582580566,442500,0.0
2000-05-23,12.698662757873535,492200,0.0
2000-05-24,13.0372896194458,451000,0.0
2000-05-25,12.67044734954834,603800,0.0
2000-05-26,12.980857849121094,416500,0.0
2000-05-30,13.065512657165527,438000,0.0
2000-05-31,13.234833717346191,364700,0.0
2000-06-01,13.742772102355957,917000,0.0
2000-06-02,14.335371971130371,943800,0.0
2000-06-05,13.658119201660156,382000,0.0
2000-06-06,13.29127311706543,480000,0.0
2000-06-07,13.375922203063965,320100,0.0
2000-06-08,13.093729972839355,313100,0.0
2000-06-09,12.783317565917969,308200,0.0
2000-06-12,12.882088661193848,301900,0.0
2000-06-13,12.95263957977295,224300,0.0
2000-06-14,13.0372896194458,323300,0.0
2000-06-15,12.134276390075684,773000,0.0
2000-06-16,11.527565002441406,814100,0.0
2000-06-19,11.739212036132812,692400,0.0
2000-06-20,11.795646667480469,690000,0.0
2000-06-21,11.541674613952637,316300,0.0
2000-06-22,11.739212036132812,542300,0.0
2000-06-23,11.710987091064453,604400,0.0
