Date,Close,Volume,Dividends
2000-02-23,21.098188400268555,8293200,0.0
2000-02-24,20.4399471282959,18512800,0.0
2000-02-25,19.954927444458008,13221400,0.0
2000-02-28,20.162797927856445,13537800,0.0
2000-02-29,19.954927444458008,10183200,0.0
2000-03-01,20.336013793945312,9397200,0.0
2000-03-02,20.422618865966797,6793000,0.0
2000-03-03,20.37065887451172,5794600,0.0
2000-03-06,19.539203643798828,7631400,0.0
2000-03-07,18.984891891479492,16526400,0.0
2000-03-08,19.677785873413086,12836800,0.0
2000-03-09,20.145469665527344,9665400,0.0
2000-03-10,19.643142700195312,8722200,0.0
2000-03-13,19.400630950927734,5762600,0.0
2000-03-14,20.162797927856445,10342200,0.0
2000-03-15,21.32337188720703,12020200,0.0
2000-03-16,22.120182037353516,15359000,0.0
2000-03-17,22.05088996887207,11004200,0.0
2000-03-20,21.981611251831055,6755200,0.0
2000-03-21,22.241437911987305,8027600,0.0
2000-03-22,22.79574966430664,9983000,0.0
2000-03-23,22.172151565551758,10390000,0.0
2000-03-24,20.024215698242188,38763600,0.0
2000-03-27,19.33133888244629,22607600,0.0
2000-03-28,19.954927444458008,18375600,0.0
2000-03-29,19.695106506347656,14696000,0.0
2000-03-30,19.60848617553711,10338200,0.0
2000-03-31,19.469921112060547,8013400,0.0
2000-04-03,20.024215698242188,11106800,0.0
2000-04-04,21.27140235900879,22024200,0.0
2000-04-05,21.479263305664062,14044800,0.0
2000-04-06,20.75174331665039,8297000,0.0
2000-04-07,20.526565551757812,6315000,0.0
2000-04-10,21.063535690307617,8393600,0.0
2000-04-11,21.687129974365234,8903800,0.0
2000-04-12,21.340686798095703,7528200,0.0
2000-04-13,21.132827758789062,7071400,0.0
2000-04-14,20.318695068359375,8469200,0.0
2000-04-17,21.479263305664062,11978200,0.0
2000-04-18,22.587879180908203,14995000,0.0
2000-04-19,22.79574966430664,7797600,0.0
2000-04-20,22.622522354125977,5635400,0.0
2000-04-24,23.24610710144043,7205600,0.0
2000-04-25,23.367353439331055,5635600,0.0
2000-04-26,22.934314727783203,5480000,0.0
2000-04-27,23.003599166870117,4756600,0.0
2000-04-28,22.86503791809082,5149400,0.0
2000-05-01,22.916996002197266,5819600,0.0
2000-05-02,23.332719802856445,5156800,0.0
2000-05-03,23.07289695739746,5079000,0.0
2000-05-04,23.020925521850586,3048800,0.0
2000-05-05,23.2807559967041,4241200,0.0
2000-05-08,24.320077896118164,9178800,0.0
2000-05-09,24.112207412719727,8159000,0.0
2000-05-10,23.69647789001465,8313000,0.0
2000-05-11,23.852384567260742,4636200,0.0
2000-05-12,23.69647789001465,4074200,0.0
2000-05-15,23.90434455871582,4477200,0.0
2000-05-16,24.19882583618164,5165400,0.0
2000-05-17,24.129533767700195,3507200,0.0
2000-05-18,24.527935028076172,6088800,0.0
2000-05-19,24.686481475830078,7074000,0.16
2000-05-22,24.16495132446289,6134800,0.0
2000-05-23,24.1997127532959,5611000,0.0
2000-05-24,25.016799926757812,8214400,0.0
2000-05-25,24.84295082092285,4528000,0.0
2000-05-26,24.512645721435547,3095200,0.0
2000-05-30,24.738637924194336,4214400,0.0
2000-05-31,24.895109176635742,4391200,0.0
2000-06-01,24.390958786010742,5231800,0.0
2000-06-02,23.36524772644043,9351400,0.0
2000-06-05,23.36524772644043,5316600,0.0
2000-06-06,23.40001106262207,3196600,0.0
2000-06-07,23.278308868408203,4098200,0.0
2000-06-08,23.608638763427734,3685400,0.0
2000-06-09,23.95632553100586,4105200,0.0
2000-06-12,23.582544326782227,3798200,0.0
2000-06-13,24.477867126464844,5396600,0.0
2000-06-14,24.964649200439453,5490200,0.0
2000-06-15,25.20803451538086,7969600,0.0
2000-06-16,24.912498474121094,7343400,0.0
2000-06-19,25.086334228515625,3564800,0.0
2000-06-20,24.63433837890625,4356400,0.0
2000-06-21,24.999412536621094,5109200,0.0
2000-06-22,24.63433837890625,3988600,0.0
2000-06-23,24.964649200439453,3838000,0.0
2000-06-26,26.564050674438477,15784200,0.0
2000-06-27,27.242053985595703,14784000,0.0
2000-06-28,27.281177520751953,8783200,0.0
2000-06-29,27.415908813476562,8607400,0.0
2000-06-30,28.337316513061523,16086600,0.0
2000-07-03,28.11130142211914,4770200,0.0
2000-07-05,28.093917846679688,7304400,0.0
2000-07-06,27.728837966918945,5789800,0.0
2000-07-07,27.74620819091797,6498200,0.0
2000-07-10,27.86791229248047,4346000,0.0
2000-07-11,27.86791229248047,6781800,0.0
2000-07-12,27.276832580566406,5671800,0.0
2000-07-13,26.494510650634766,7650600,0.0
2000-07-14,25.5383358001709,12577600,0.0
2000-07-17,26.242431640625,8803200,0.0
2000-07-18,26.424983978271484,8284800,0.0
2000-07-19,25.92082405090332,5364600,0.0
2000-07-20,25.555736541748047,5939200,0.0
2000-07-21,25.6600399017334,7617800,0.0
2000-07-24,26.272855758666992,5676000,0.0
2000-07-25,26.007736206054688,5873200,0.0
2000-07-26,25.103731155395508,7351000,0.0
2000-07-27,25.551387786865234,6578800,0.0
2000-07-28,26.051197052001953,4837200,0.0
2000-07-31,25.88603973388672,6331600,0.0
2000-08-01,26.372838973999023,5039800,0.0
2000-08-02,26.84220314025879,4974200,0.0
2000-08-03,26.981277465820312,5710600,0.0
2000-08-04,26.85959243774414,4062600,0.0
2000-08-07,26.942180633544922,3811200,0.0
2000-08-08,26.890018463134766,4595000,0.0
2000-08-09,26.372838973999023,7086200,0.0
2000-08-10,27.094295501708984,5738400,0.0
2000-08-11,27.215988159179688,4487600,0.0
2000-08-14,27.068222045898438,2855600,0.0
2000-08-15,26.729219436645508,3292000,0.0
2000-08-16,27.215988159179688,3220000,0.0
2000-08-17,26.981277465820312,4721000,0.0
2000-08-18,26.90924644470215,5476800,0.16
2000-08-21,27.070600509643555,3666200,0.0
2000-08-22,27.279903411865234,3218400,0.0
2000-08-23,27.05316162109375,3434200,0.0
2000-08-24,26.861284255981445,3302600,0.0
2000-08-25,26.634544372558594,3700000,0.0
2000-08-28,26.442670822143555,5160800,0.0
2000-08-29,25.95427894592285,3901400,0.0
2000-08-30,25.465892791748047,4197600,0.0
2000-08-31,25.66211700439453,4702400,0.0
2000-09-01,25.84961700439453,3040400,0.0
2000-09-05,26.02405548095703,5298200,0.0
2000-09-06,26.02405548095703,5614400,0.0
2000-09-07,26.076370239257812,2638400,0.0
2000-09-08,26.36417007446289,3808400,0.0
2000-09-11,26.516788482666016,4095000,0.0
2000-09-12,26.965944290161133,3917400,0.0
