Date,Close,Volume,Dividends
2000-02-23,1.3400373458862305,9151200,0.0
2000-02-24,1.3273954391479492,10643200,0.0
2000-02-25,1.384284496307373,7472800,0.0
2000-02-28,1.5675910711288452,11089600,0.0
2000-02-29,1.4664561748504639,14335200,0.0
2000-03-01,1.476647138595581,6499200,0.00475
2000-03-02,1.780848741531372,17716000,0.0
2000-03-03,1.7111362218856812,12198400,0.0
2000-03-06,1.7745121717453003,5734400,0.0
2000-03-07,1.717474102973938,6342400,0.0
2000-03-08,1.7047991752624512,2174400,0.0
2000-03-09,1.685786247253418,10015200,0.0
2000-03-10,1.6667739152908325,3851200,0.0
2000-03-13,1.676279067993164,2647200,0.0
2000-03-14,1.7681739330291748,11996000,0.0
2000-03-15,1.9202741384506226,17756000,0.0
2000-03-16,2.2371528148651123,30483200,0.0
2000-03-17,2.0787134170532227,11164800,0.0
2000-03-20,1.9773130416870117,3574400,0.0
2000-03-21,2.1420888900756836,5213600,0.0
2000-03-22,2.0723767280578613,5682400,0.0
2000-03-23,2.0723767280578613,6633600,0.0
2000-03-24,2.05336332321167,4218400,0.0
2000-03-27,2.135751962661743,6388800,0.0
2000-03-28,2.1420888900756836,7271200,0.0
2000-03-29,2.357565402984619,15530400,0.0
2000-03-30,2.249826192855835,9836800,0.0
2000-03-31,2.4399542808532715,16415200,0.0
2000-04-03,2.268839120864868,10858400,0.0
2000-04-04,2.2181386947631836,5733600,0.0
2000-04-05,2.192789077758789,6038400,0.0
2000-04-06,2.2181386947631836,9016000,0.0
2000-04-07,2.2371528148651123,5465600,0.0
2000-04-10,2.300528049468994,4705600,0.0
2000-04-11,2.4146037101745605,5720800,0.0
2000-04-12,2.401928424835205,5984000,0.0
2000-04-13,2.4082648754119873,10292800,0.0
2000-04-14,2.294189453125,7718400,0.0
2000-04-17,2.192789077758789,10192800,0.0
2000-04-18,2.161102056503296,4770400,0.0
2000-04-19,2.268839120864868,10495200,0.0
2000-04-20,2.129413604736328,7930400,0.0
2000-04-24,2.1167383193969727,4532800,0.0
2000-04-25,2.129413604736328,6478400,0.0
2000-04-26,2.1040632724761963,5135200,0.0
2000-04-27,2.028012990951538,9666400,0.0
2000-04-28,2.1040632724761963,2430400,0.0
2000-05-01,2.173776388168335,9593600,0.0
2000-05-02,2.129413604736328,4156000,0.0
2000-05-03,1.9899873733520508,7991200,0.0
2000-05-04,2.0787134170532227,7279200,0.0
2000-05-05,2.135751962661743,5454400,0.0
2000-05-08,2.129413604736328,2187200,0.0
2000-05-09,2.2054643630981445,5059200,0.0
2000-05-10,2.1674389839172363,4188000,0.0
2000-05-11,2.199126720428467,3444800,0.0
2000-05-12,2.2561652660369873,4460000,0.0
2000-05-15,2.3258771896362305,3861600,0.0
2000-05-16,2.2878522872924805,5184800,0.0
2000-05-17,2.1040632724761963,5288000,0.0
2000-05-18,2.1104001998901367,8504800,0.0
2000-05-19,2.129413604736328,2049600,0.0
2000-05-22,2.1674389839172363,3580800,0.0
2000-05-23,2.1801130771636963,3025600,0.0
2000-05-24,2.0216760635375977,6912800,0.0
2000-05-25,2.0723767280578613,5574400,0.0
2000-05-26,2.047025203704834,2628800,0.0
2000-05-30,2.1278297901153564,3143200,0.0
2000-05-31,2.1420888900756836,4836800,0.0
2000-06-01,1.9266126155853271,28425600,0.0
2000-06-02,1.8822499513626099,6973600,0.0
2000-06-05,1.8822499513626099,7471200,0.0
2000-06-06,1.869575023651123,5084800,0.0
2000-06-07,1.8188749551773071,6878400,0.0
2000-06-08,1.6921237707138062,8500800,0.0
2000-06-09,1.6984608173370361,15846400,0.0
2000-06-12,1.6414234638214111,10033600,0.0
2000-06-13,1.597059965133667,9171200,0.0
2000-06-14,1.5146721601486206,24617600,0.0
2000-06-15,1.626548409461975,15084800,0.00475
2000-06-16,1.6646703481674194,11242400,0.0
2000-06-19,1.6138408184051514,6188800,0.0
2000-06-20,1.658316969871521,5952800,0.0
2000-06-21,1.5947802066802979,5857600,0.0
2000-06-22,1.658316969871521,8191200,0.0
2000-06-23,1.721854329109192,7259200,0.0
2000-06-26,1.7409151792526245,8877600,0.0
2000-06-27,1.8235138654708862,3367200,0.0
2000-06-28,1.8616361618041992,7415200,0.0
2000-06-29,1.7726836204528809,4602400,0.0
2000-06-30,1.7345613241195679,11603200,0.0
2000-07-03,1.7599763870239258,6089600,0.0
2000-07-05,1.7091472148895264,3745600,0.0
2000-07-06,1.5058279037475586,44564800,0.0
2000-07-07,1.5058279037475586,19322400,0.0
2000-07-10,1.5185352563858032,20311200,0.0
2000-07-11,1.524889588356018,17060000,0.0
2000-07-12,1.6392557621002197,28744800,0.0
2000-07-13,1.626548409461975,14231200,0.0
2000-07-14,1.7155002355575562,8676800,0.0
2000-07-17,1.6519633531570435,5507200,0.0
2000-07-18,1.6138408184051514,5502400,0.0
2000-07-19,1.5630111694335938,2849600,0.0
2000-07-20,1.524889588356018,5726400,0.0
2000-07-21,1.5757185220718384,10936800,0.0
2000-07-24,1.620194911956787,7488800,0.0
2000-07-25,1.5757185220718384,3312800,0.0
2000-07-26,1.637666940689087,3128000,0.0
2000-07-27,1.6392557621002197,6184000,0.0
2000-07-28,1.5757185220718384,4260800,0.0
2000-07-31,1.5630111694335938,3259200,0.0
2000-08-01,1.5820729732513428,2500800,0.0
2000-08-02,1.5503040552139282,4541600,0.0
2000-08-03,1.524889588356018,4112800,0.0
2000-08-04,1.5312427282333374,2537600,0.0
2000-08-07,1.6329022645950317,2660800,0.0
2000-08-08,1.645609974861145,4620000,0.0
2000-08-09,1.7027926445007324,3954400,0.0
2000-08-10,1.6329022645950317,2208000,0.0
2000-08-11,1.6710246801376343,2156000,0.0
2000-08-14,1.7123228311538696,4188800,0.0
2000-08-15,1.6869088411331177,2440000,0.0
2000-08-16,1.5375957489013672,17260800,0.0
2000-08-17,1.4994744062423706,12950400,0.0
2000-08-18,1.5312427282333374,5144800,0.0
2000-08-21,1.524889588356018,2523200,0.0
2000-08-22,1.5884257555007935,3968000,0.0
2000-08-23,1.620194911956787,3943200,0.0
2000-08-24,1.56936514377594,5852800,0.0
2000-08-25,1.5947802066802979,4012000,0.0
2000-08-28,1.56936514377594,4304800,0.0
2000-08-29,1.5757185220718384,4790400,0.0
2000-08-30,1.5757185220718384,6352800,0.0
2000-08-31,1.5375957489013672,4569600,0.0
2000-09-01,1.626548409461975,4535200,0.0
2000-09-05,1.6138408184051514,3284000,0.0
2000-09-06,1.6240825653076172,2160800,0.00475
2000-09-07,1.534916877746582,16573600,0.0
2000-09-08,1.6750342845916748,17316800,0.0
2000-09-11,1.6431890726089478,4734400,0.0
2000-09-12,1.6304512023925781,2631200,0.0
2000-09-13,1.598606824874878,4421600,0.0
2000-09-14,1.592237114906311,8266400,0.0
2000-09-15,1.5858690738677979,5313600,0.0
2000-09-18,1.5412851572036743,5687200,0.0
2000-09-19,1.5030723810195923,9792000,0.0
2000-09-20,1.5030723810195923,3603200,0.0
2000-09-21,1.4712276458740234,5793600,0.0
2000-09-22,1.4521204233169556,11889600,0.0
2000-09-25,1.4521204233169556,4678400,0.0
2000-09-26,1.4393819570541382,7544800,0.0
2000-09-27,1.4330145120620728,4104000,0.0
2000-09-28,1.4521204233169556,9044000,0.0
2000-09-29,1.464858055114746,4771200,0.0
2000-10-02,1.4775965213775635,4903200,0.0
2000-10-03,1.4330145120620728,3364000,0.0
2000-10-04,1.4839657545089722,5143200,0.0
2000-10-05,1.5285484790802002,10448000,0.0
2000-10-06,1.4075382947921753,5094400,0.0
2000-10-09,1.4393819570541382,2345600,0.0
2000-10-10,1.4266446828842163,1412000,0.0
2000-10-11,1.4075382947921753,3114400,0.0
2000-10-12,1.3565864562988281,6063200,0.0
2000-10-13,1.4457520246505737,7985600,0.0
2000-10-16,1.3629552125930786,4684000,0.0
2000-10-17,1.3502171039581299,2620800,0.0
2000-10-18,1.3311113119125366,5678400,0.0
2000-10-19,1.420276165008545,5269600,0.0
2000-10-20,1.3693242073059082,8580800,0.0
2000-10-23,1.382062315940857,7159200,0.0
2000-10-24,1.3629552125930786,7127200,0.0
2000-10-25,1.3502171039581299,4126400,0.0
2000-10-26,1.324741244316101,4179200,0.0
2000-10-27,1.3311113119125366,18206400,0.0
2000-10-30,1.3311113119125366,6608000,0.0
2000-10-31,1.3438485860824585,13298400,0.0
2000-11-01,1.4107221364974976,21056800,0.0
2000-11-02,1.6814030408859253,32817600,0.0
2000-11-03,1.706878423690796,9800000,0.0
2000-11-06,1.6941413879394531,4820800,0.0
2000-11-07,1.7562386989593506,13007200,0.0
2000-11-08,1.827889323234558,5536800,0.0
2000-11-09,1.7259858846664429,10944000,0.0
2000-11-10,1.6941413879394531,6245600,0.0
2000-11-13,1.840626835823059,10473600,0.0
2000-11-14,1.7259858846664429,9232800,0.0
2000-11-15,1.7323542833328247,6883200,0.0
2000-11-16,1.706878423690796,6287200,0.0
2000-11-17,1.7005096673965454,5368800,0.0
2000-11-20,1.6304512023925781,4647200,0.0
2000-11-21,1.6240825653076172,5185600,0.0
2000-11-22,1.6304512023925781,3532800,0.0
2000-11-24,1.6240825653076172,1486400,0.0
2000-11-27,1.6686646938323975,5642400,0.0
2000-11-28,1.57313072681427,6608800,0.0
2000-11-29,1.5833971500396729,7194400,0.00475
2000-11-30,1.5706276893615723,5633600,0.0
2000-12-01,1.5961666107177734,5714400,0.0
2000-12-04,1.6344741582870483,4442400,0.0
2000-12-05,1.672782301902771,3603200,0.0
2000-12-06,1.7174755334854126,2668000,0.0
2000-12-07,1.7174755334854126,2478400,0.0
2000-12-08,1.7877063751220703,6427200,0.0
2000-12-11,1.6919370889663696,5458400,0.0
2000-12-12,1.6919370889663696,2980800,0.0
2000-12-13,1.6472432613372803,3116800,0.0
2000-12-14,1.6280899047851562,3666400,0.0
2000-12-15,1.6089353561401367,4654400,0.0
2000-12-18,1.621705174446106,2932000,0.0
2000-12-19,1.6344741582870483,3648000,0.0
2000-12-20,1.5770130157470703,3648000,0.0
2000-12-21,1.6280899047851562,5029600,0.0
2000-12-22,1.704706072807312,6528800,0.0
2000-12-26,1.679167628288269,4319200,0.0
2000-12-27,1.7430139780044556,7331200,0.0
2000-12-28,1.7366288900375366,8184800,0.0
2000-12-29,1.7238596677780151,8732000,0.0
2001-01-02,1.7174755334854126,5162400,0.0
2001-01-03,1.7893022298812866,11529600,0.0
2001-01-04,1.9600926637649536,12230400,0.0
2001-01-05,1.9537070989608765,6899200,0.0
2001-01-08,1.9856314659118652,9528800,0.0
2001-01-09,1.9026299715042114,6115200,0.0
2001-01-10,1.9999972581863403,7704800,0.0
2001-01-11,2.043092727661133,7984000,0.0
2001-01-12,2.0367085933685303,6508000,0.0
2001-01-16,2.103747606277466,8478400,0.0
2001-01-17,2.202709913253784,24997600,0.0
2001-01-18,2.132479190826416,17093600,0.0
2001-01-19,1.9920167922973633,11890400,0.0
2001-01-22,2.095766305923462,14238400,0.0
2001-01-23,2.1452481746673584,4140000,0.0
2001-01-24,2.132479190826416,8365600,0.0
2001-01-25,2.158017635345459,7951200,0.0
2001-01-26,2.0909793376922607,3617600,0.0
2001-01-29,2.221863031387329,4295200,0.0
2001-01-30,2.221863031387329,6505600,0.0
2001-01-31,2.336787223815918,5500800,0.0
2001-02-01,2.3240182399749756,5302400,0.0
2001-02-02,2.2154791355133057,4168800,0.0
2001-02-05,2.247401714324951,5814400,0.0
2001-02-06,2.2857110500335693,7381600,0.0
2001-02-07,2.4389419555664062,10656000,0.0
2001-02-08,2.2857110500335693,5124800,0.0
2001-02-09,2.113325357437134,10036000,0.0
2001-02-12,2.113325357437134,9321600,0.0
2001-02-13,2.119709014892578,11311200,0.0
2001-02-14,2.113325357437134,10253600,0.0
2001-02-15,2.113325357437134,8743200,0.0
2001-02-16,2.1644020080566406,6169600,0.0
2001-02-20,2.3240182399749756,11029600,0.0
2001-02-21,2.202709913253784,4879200,0.0
2001-02-22,2.1899404525756836,3912000,0.0
2001-02-23,2.1899404525756836,3954400,0.0
2001-02-26,2.317633867263794,2679200,0.0
2001-02-27,2.2537882328033447,4641600,0.0
2001-02-28,2.149437665939331,4613600,0.005375
2001-03-01,2.1238489151000977,5334400,0.0
2001-03-02,2.130244731903076,5252800,0.0
2001-03-05,2.136643886566162,1705600,0.0
2001-03-06,2.175025463104248,2240800,0.0
2001-03-07,2.2070109844207764,7244800,0.0
2001-03-08,2.2262022495269775,5062400,0.0
2001-03-09,2.2262022495269775,2593600,0.0
2001-03-12,2.1558351516723633,1672800,0.0
2001-03-13,2.130244731903076,1425600,0.0
2001-03-14,2.0598762035369873,7504000,0.0
2001-03-15,2.053478956222534,5481600,0.0
2001-03-16,2.0087006092071533,6456000,0.0
2001-03-19,2.1046574115753174,3627200,0.0
2001-03-20,2.1238489151000977,7774400,0.0
2001-03-21,2.0918638706207275,8320800,0.0
2001-03-22,2.021493434906006,5672000,0.0
2001-03-23,2.0342884063720703,4486400,0.0
2001-03-26,2.027890205383301,5375200,0.0
2001-03-27,2.015098810195923,6878400,0.0
2001-03-28,1.9319344758987427,6237600,0.0
2001-03-29,1.9703173637390137,6761600,0.0
2001-03-30,1.9191396236419678,10081600,0.0
2001-04-02,1.9511252641677856,7726400,0.0
2001-04-03,1.8999487161636353,7101600,0.0
2001-04-04,1.9703173637390137,6032800,0.0
2001-04-05,2.0598762035369873,3035200,0.0
2001-04-06,1.9895089864730835,4707200,0.0
2001-04-09,2.037869691848755,3403200,0.0
2001-04-10,1.9856704473495483,4842400,0.0
2001-04-11,1.8505629301071167,13699200,0.0
2001-04-12,1.9140225648880005,15067200,0.0
2001-04-16,1.96519935131073,5736800,0.0
2001-04-17,2.031728744506836,4143200,0.0
2001-04-18,2.1719553470611572,6122400,0.0
2001-04-19,2.2292733192443848,3438400,0.0
2001-04-20,2.2190375328063965,1594400,0.0
2001-04-23,2.170931577682495,3219200,0.0
2001-04-24,2.1402246952056885,3447200,0.0
2001-04-25,2.147390365600586,3663200,0.0
2001-04-26,2.2681689262390137,6957600,0.0
2001-04-27,2.302969217300415,5526400,0.0
2001-04-30,2.249744176864624,2972000,0.0
2001-05-01,2.2988743782043457,7771200,0.0
2001-05-02,2.2354137897491455,5366400,0.0
2001-05-03,2.2354137897491455,7611200,0.0
2001-05-04,2.2262022495269775,12788000,0.0
2001-05-07,2.2292733192443848,5860000,0.0
2001-05-08,2.205730676651001,4768000,0.0
2001-05-09,2.160696029663086,7989600,0.0
2001-05-10,2.3050148487091064,11257600,0.0
2001-05-11,2.3091084957122803,4334400,0.0
2001-05-14,2.3111560344696045,5715200,0.0
2001-05-15,2.387922525405884,7257600,0.0
2001-05-16,2.51279354095459,11799200,0.0
2001-05-17,2.4749231338500977,10095200,0.0
2001-05-18,2.5025579929351807,6612000,0.0
2001-05-21,2.5271236896514893,4200000,0.0
