Date,Close,Volume,Dividends
2000-02-23,3.5729169845581055,985200,0.0
2000-02-24,3.7916669845581055,1999800,0.0
2000-02-25,3.8854169845581055,2463600,0.0
2000-02-28,3.75,1102800,0.0
2000-02-29,4.0,2467200,0.0
2000-03-01,3.8854169845581055,2799000,0.0
2000-03-02,3.8125,1650600,0.0
2000-03-03,4.0833330154418945,4945200,0.0
2000-03-06,4.5833330154418945,7314000,0.0
2000-03-07,5.0416669845581055,12768600,0.0
2000-03-08,4.8229169845581055,4057200,0.0
2000-03-09,4.7291669845581055,1683000,0.0
2000-03-10,4.9166669845581055,1447200,0.0
2000-03-13,4.8958330154418945,1945800,0.0
2000-03-14,4.5833330154418945,2992200,0.0
2000-03-15,4.4270830154418945,1084200,0.0
2000-03-16,4.5,1381800,0.0
2000-03-17,4.4479169845581055,1033200,0.0
2000-03-20,4.0104169845581055,1753200,0.0
2000-03-21,4.25,1695600,0.0
2000-03-22,4.1666669845581055,1062000,0.0
2000-03-23,4.1666669845581055,919200,0.0
2000-03-24,4.125,1201200,0.0
2000-03-27,4.09375,1217400,0.0
2000-03-28,4.4791669845581055,3881400,0.0
2000-03-29,4.2291669845581055,1645800,0.0
2000-03-30,4.125,1741200,0.0
2000-03-31,4.2916669845581055,1182000,0.0
2000-04-03,3.84375,1506000,0.0
2000-04-04,3.2916669845581055,3204000,0.0
2000-04-05,3.7604169845581055,1454400,0.0
2000-04-06,4.0208330154418945,1224600,0.0
2000-04-07,4.0520830154418945,960600,0.0
2000-04-10,3.7916669845581055,893400,0.0
2000-04-11,3.46875,1567800,0.0
2000-04-12,3.34375,1768800,0.0
2000-04-13,3.3333330154418945,919200,0.0
2000-04-14,3.0729169845581055,1504800,0.0
2000-04-17,3.3958330154418945,1374000,0.0
2000-04-18,3.3125,1318800,0.0
2000-04-19,3.25,1170600,0.0
2000-04-20,4.1979169845581055,8187000,0.0
2000-04-24,4.2083330154418945,2112000,0.0
2000-04-25,4.5208330154418945,1441200,0.0
2000-04-26,4.3541669845581055,2167200,0.0
2000-04-27,4.3333330154418945,928200,0.0
2000-04-28,4.6041669845581055,1789200,0.0
2000-05-01,5.125,5259600,0.0
2000-05-02,5.3645830154418945,10222200,0.0
