Date,Close,Volume,Dividends
2000-02-23,18.125,1283600,0.0
2000-02-24,18.875,1908700,0.0
2000-02-25,19.625,1525400,0.0
2000-02-28,19.25,1122300,0.0
2000-02-29,19.9375,939800,0.0
2000-03-01,21.25,1908000,0.0
2000-03-02,20.8125,1789700,0.0
2000-03-03,20.5,1333100,0.0
2000-03-06,20.625,1520200,0.0
2000-03-07,20.875,895400,0.0
2000-03-08,20.375,1688500,0.0
2000-03-09,22.0625,1528100,0.0
2000-03-10,22.125,1373900,0.0
2000-03-13,21.125,605000,0.0
2000-03-14,20.9375,1669800,0.0
2000-03-15,21.6875,1779300,0.0
2000-03-16,22.8125,2335800,0.0
2000-03-17,23.0,2769900,0.0
2000-03-20,22.875,883400,0.0
2000-03-21,22.375,1172700,0.0
2000-03-22,22.8125,1452800,0.0
2000-03-23,23.0,1367800,0.0
2000-03-24,23.25,1160300,0.0
2000-03-27,22.625,427200,0.0
2000-03-28,21.75,2117600,0.0
2000-03-29,20.5,899500,0.0
2000-03-30,20.0,995000,0.0
2000-03-31,20.625,1437200,0.0
2000-04-03,18.125,1605500,0.0
2000-04-04,17.0625,4058700,0.0
2000-04-05,17.75,1806800,0.0
2000-04-06,18.0,1168800,0.0
2000-04-07,17.875,1021100,0.0
2000-04-10,17.875,1152000,0.0
2000-04-11,17.1875,857200,0.0
2000-04-12,16.0,1150700,0.0
2000-04-13,15.75,1092500,0.0
2000-04-14,13.5,1623800,0.0
2000-04-17,14.75,1777900,0.0
2000-04-18,15.75,1256500,0.0
2000-04-19,16.5625,2412700,0.0
2000-04-20,16.1875,1426200,0.0
2000-04-24,15.5,1288900,0.0
2000-04-25,16.9375,839900,0.0
2000-04-26,16.75,667000,0.0
2000-04-27,16.9375,551400,0.0
2000-04-28,16.8125,993900,0.0
2000-05-01,17.6875,1464900,0.0
2000-05-02,17.9375,1139500,0.0
2000-05-03,17.25,1631300,0.0
2000-05-04,17.375,722900,0.0
2000-05-05,18.1875,969100,0.0
2000-05-08,18.75,979800,0.0
2000-05-09,18.0625,922000,0.0
2000-05-10,17.375,962600,0.0
2000-05-11,17.25,964900,0.0
2000-05-12,17.0,901300,0.0
2000-05-15,16.75,622500,0.0
2000-05-16,16.4375,2872800,0.0
2000-05-17,15.625,2134500,0.0
2000-05-18,15.4375,998900,0.0
2000-05-19,14.1875,1683500,0.0
2000-05-22,14.375,1176400,0.0
2000-05-23,14.375,1247000,0.0
2000-05-24,14.8125,1329500,0.0
2000-05-25,14.1875,3222300,0.0
2000-05-26,14.3125,926700,0.0
2000-05-30,16.1875,9009000,0.0
2000-05-31,16.0,1341600,0.0
2000-06-01,17.875,1796200,0.0
2000-06-02,19.0,2399600,0.0
2000-06-05,18.1875,585800,0.0
2000-06-06,18.0625,687600,0.0
2000-06-07,19.3125,709200,0.0
2000-06-08,18.875,875700,0.0
2000-06-09,18.875,1047100,0.0
2000-06-12,18.0,842200,0.0
2000-06-13,18.3125,928400,0.0
2000-06-14,18.0,1270100,0.0
2000-06-15,18.25,586000,0.0
2000-06-16,18.9375,973500,0.0
2000-06-19,19.1875,609900,0.0
2000-06-20,20.5625,1268400,0.0
2000-06-21,20.3125,930600,0.0
2000-06-22,19.0625,772800,0.0
2000-06-23,19.875,483500,0.0
2000-06-26,20.0,841900,0.0
2000-06-27,19.0,566900,0.0
2000-06-28,20.0,754700,0.0
2000-06-29,20.8125,1499300,0.0
2000-06-30,20.375,1220500,0.0
2000-07-03,20.4375,392000,0.0
2000-07-05,20.0625,1053100,0.0
2000-07-06,19.5,1218000,0.0
2000-07-07,19.8125,1167700,0.0
2000-07-10,20.0,981500,0.0
2000-07-11,21.6875,2068800,0.0
2000-07-12,22.875,2073400,0.0
2000-07-13,23.25,1756600,0.0
2000-07-14,22.9375,1367700,0.0
2000-07-17,22.6875,1349100,0.0
2000-07-18,22.1875,1561400,0.0
2000-07-19,21.75,1965300,0.0
2000-07-20,22.5,1554900,0.0
2000-07-21,21.6875,1596700,0.0
2000-07-24,21.75,491100,0.0
2000-07-25,22.25,884500,0.0
2000-07-26,21.875,1253400,0.0
2000-07-27,21.3125,936100,0.0
2000-07-28,20.375,1500700,0.0
2000-07-31,20.875,1297000,0.0
2000-08-01,20.75,993600,0.0
2000-08-02,20.3125,1802700,0.0
2000-08-03,20.3125,2693700,0.0
2000-08-04,21.25,2095500,0.0
2000-08-07,21.0,1424500,0.0
2000-08-08,20.6875,1650500,0.0
