Date,Close,Volume,Dividends
2015-07-06,36.709999084472656,5866600,0.0
2015-07-07,36.619998931884766,7359000,0.0
2015-07-08,34.70000076293945,5387700,0.0
2015-07-09,34.5,3760100,0.0
2015-07-10,34.689998626708984,4472800,0.0
2015-07-13,36.779998779296875,7626000,0.0
2015-07-14,36.93000030517578,4653300,0.0
2015-07-15,37.5099983215332,13072800,0.0
2015-07-16,38.630001068115234,21348500,0.0
2015-07-17,38.38999938964844,45720200,0.0
2015-07-20,40.470001220703125,52286500,0.0
2015-07-21,39.349998474121094,32954600,0.0
2015-07-22,38.38999938964844,25363900,0.0
2015-07-23,37.0099983215332,19250200,0.0
2015-07-24,37.0,14274300,0.0
2015-07-27,36.38999938964844,16179900,0.0
2015-07-28,37.599998474121094,18986000,0.0
2015-07-29,37.95000076293945,11788400,0.0
2015-07-30,38.45000076293945,13845100,0.0
2015-07-31,38.70000076293945,12480600,0.0
2015-08-03,39.38999938964844,15126600,0.0
2015-08-04,38.95000076293945,10992200,0.0
2015-08-05,39.27000045776367,9463100,0.0
2015-08-06,38.849998474121094,7324100,0.0
2015-08-07,39.130001068115234,8331300,0.0
2015-08-10,39.04999923706055,7998900,0.0
2015-08-11,38.849998474121094,8184000,0.0
2015-08-12,38.189998626708984,21350600,0.0
2015-08-13,37.619998931884766,7863500,0.0
2015-08-14,38.13999938964844,6271100,0.0
2015-08-17,38.72999954223633,4931700,0.0
2015-08-18,37.9900016784668,4678800,0.0
2015-08-19,37.189998626708984,6923400,0.0
2015-08-20,35.97999954223633,10645700,0.0
2015-08-21,34.25,16824100,0.0
2015-08-24,33.75,19676600,0.0
2015-08-25,32.70000076293945,15557100,0.0
2015-08-26,33.16999816894531,25350400,0.0
2015-08-27,34.619998931884766,18909600,0.0
2015-08-28,35.040000915527344,8344800,0.0
2015-08-31,35.0,12123800,0.0
2015-09-01,33.77000045776367,13376000,0.0
2015-09-02,35.06999969482422,7521000,0.0
2015-09-03,35.310001373291016,6683800,0.0
2015-09-04,34.290000915527344,7483100,0.0
2015-09-08,34.70000076293945,7674500,0.0
2015-09-09,34.369998931884766,10946900,0.0
2015-09-10,33.459999084472656,12134500,0.0
2015-09-11,33.54999923706055,9184200,0.0
2015-09-14,33.77000045776367,7897700,0.0
2015-09-15,33.79999923706055,11874900,0.0
2015-09-16,33.77000045776367,7183900,0.0
2015-09-17,33.31999969482422,7846800,0.0
2015-09-18,32.91999816894531,16488100,0.0
2015-09-21,34.25,12736500,0.0
2015-09-22,33.349998474121094,8538000,0.0
2015-09-23,34.15999984741211,5405500,0.0
2015-09-24,33.90999984741211,6544500,0.0
2015-09-25,33.77000045776367,6566800,0.0
2015-09-28,32.25,7407300,0.0
2015-09-29,30.6299991607666,12008100,0.0
2015-09-30,31.040000915527344,13672000,0.0
2015-10-01,31.479999542236328,9657000,0.0
2015-10-02,32.83000183105469,7609800,0.0
2015-10-05,32.66999816894531,6119100,0.0
2015-10-06,31.860000610351562,7409800,0.0
2015-10-07,32.380001068115234,6969600,0.0
2015-10-08,31.670000076293945,9281500,0.0
2015-10-09,32.060001373291016,5911400,0.0
2015-10-12,32.630001068115234,3915500,0.0
2015-10-13,33.220001220703125,8787700,0.0
2015-10-14,34.04999923706055,8198300,0.0
2015-10-15,34.619998931884766,9103200,0.0
2015-10-16,34.290000915527344,5390700,0.0
2015-10-19,34.84000015258789,5855700,0.0
2015-10-20,34.869998931884766,6084200,0.0
2015-10-21,33.83000183105469,9054500,0.0
2015-10-22,34.790000915527344,8735500,0.0
2015-10-23,34.9900016784668,8909100,0.0
2015-10-26,36.439998626708984,11554600,0.0
2015-10-27,35.939998626708984,8502400,0.0
2015-10-28,36.52000045776367,11634300,0.0
2015-10-29,35.90999984741211,25137300,0.0
2015-10-30,36.0099983215332,13409200,0.0
2015-11-02,36.9900016784668,11254900,0.0
2015-11-03,37.900001525878906,12025200,0.0
2015-11-04,37.599998474121094,12226800,0.0
2015-11-05,36.709999084472656,9068900,0.0
2015-11-06,36.2400016784668,10256800,0.0
2015-11-09,36.599998474121094,11571500,0.0
2015-11-10,37.0,36384400,0.0
2015-11-11,36.33000183105469,12762500,0.0
2015-11-12,35.56999969482422,11835900,0.0
2015-11-13,34.529998779296875,7364400,0.0
