Date,Close,Volume,Dividends
2000-02-23,16.139034271240234,1710200,0.1175
2000-02-24,15.296104431152344,2428400,0.0
2000-02-25,15.275542259216309,2064000,0.0
2000-02-28,15.296104431152344,1574400,0.0
2000-02-29,16.73525619506836,2914000,0.0
2000-03-01,16.488542556762695,1258800,0.0
2000-03-02,16.55021095275879,734000,0.0
2000-03-03,16.488542556762695,632000,0.0
2000-03-06,16.22126579284668,991600,0.0
2000-03-07,16.118473052978516,1039000,0.0
2000-03-08,15.748406410217285,631800,0.0
2000-03-09,16.385744094848633,913400,0.0
2000-03-10,16.118473052978516,1050400,0.0
2000-03-13,15.049386024475098,1296800,0.0
2000-03-14,15.296104431152344,991800,0.0
2000-03-15,15.25498104095459,1259200,0.0
2000-03-16,16.694128036499023,1280600,0.0
2000-03-17,16.22126579284668,1669000,0.0
2000-03-20,15.62505054473877,1283600,0.0
2000-03-21,15.069953918457031,2477400,0.0
2000-03-22,15.604496955871582,2219800,0.0
2000-03-23,16.22126579284668,1242200,0.0
2000-03-24,15.810079574584961,1033000,0.0
2000-03-27,15.172748565673828,1004800,0.0
2000-03-28,14.802680015563965,2671600,0.0
2000-03-29,15.131619453430176,1172000,0.0
2000-03-30,15.337215423583984,1201600,0.0
2000-03-31,14.967154502868652,1204800,0.0
2000-04-03,14.802680015563965,1394800,0.0
2000-04-04,15.131619453430176,1901600,0.0
2000-04-05,15.419459342956543,1456200,0.0
2000-04-06,15.686724662780762,987200,0.0
2000-04-07,15.419459342956543,600600,0.0
2000-04-10,14.92603588104248,1061200,0.0
2000-04-11,14.576520919799805,1514800,0.0
2000-04-12,14.884912490844727,1166800,0.0
2000-04-13,14.12421989440918,1637200,0.0
2000-04-14,14.165339469909668,1400600,0.0
2000-04-17,14.062542915344238,1317200,0.0
2000-04-18,16.07735824584961,4393800,0.0
2000-04-19,16.385744094848633,2053000,0.0
2000-04-20,16.282947540283203,1029600,0.0
2000-04-24,17.064207077026367,2541200,0.0
2000-04-25,17.886573791503906,2138800,0.0
2000-04-26,18.0921630859375,953200,0.0
2000-04-27,17.722105026245117,818800,0.0
2000-04-28,17.269792556762695,689000,0.0
2000-05-01,17.084758758544922,1133200,0.0
2000-05-02,17.084758758544922,801400,0.0
2000-05-03,16.899728775024414,1189600,0.0
2000-05-04,17.064207077026367,926800,0.0
2000-05-05,17.1669979095459,1169400,0.0
2000-05-08,16.79692268371582,587000,0.0
2000-05-09,16.67357635498047,988000,0.0
2000-05-10,16.61189842224121,585600,0.0
2000-05-11,16.55021095275879,674200,0.0
2000-05-12,16.745532989501953,787200,0.0
2000-05-15,16.7763729095459,522400,0.0
2000-05-16,16.65301513671875,867200,0.0
