Date,Close,Volume,Dividends
2000-02-23,5.793120384216309,1553600,0.0
2000-02-24,5.62380313873291,2501800,0.0
2000-02-25,5.51495361328125,766400,0.0
2000-02-28,5.599615573883057,1527200,0.0
2000-02-29,5.611708641052246,1906400,0.0
2000-03-01,5.527048587799072,1016400,0.0
2000-03-02,5.575423717498779,874800,0.0
2000-03-03,5.599615573883057,1685200,0.0
2000-03-06,5.236788749694824,1585600,0.0
2000-03-07,5.273070335388184,1056200,0.0
2000-03-08,5.280965328216553,2406600,0.27
2000-03-09,5.206934928894043,937200,0.0
2000-03-10,5.1575798988342285,841600,0.0
2000-03-13,5.108226299285889,788800,0.0
2000-03-14,5.120563507080078,861200,0.0
2000-03-15,5.429030895233154,1681400,0.0
2000-03-16,5.848546028137207,1833200,0.0
2000-03-17,5.66346549987793,1996600,0.0
2000-03-20,5.63878870010376,1028000,0.0
2000-03-21,5.626450061798096,888800,0.0
2000-03-22,5.453707695007324,837400,0.0
2000-03-23,5.614112377166748,986000,0.0
2000-03-24,5.515402793884277,974000,0.0
2000-03-27,5.5400776863098145,487800,0.0
2000-03-28,5.552420616149902,1455400,0.0
2000-03-29,5.811532020568848,1607200,0.0
2000-03-30,5.873224258422852,1374600,0.0
2000-03-31,5.848546028137207,1361800,0.0
2000-04-03,5.86088752746582,1007600,0.0
2000-04-04,5.934917449951172,1697200,0.0
2000-04-05,5.947258949279785,1034200,0.0
2000-04-06,5.922577381134033,770800,0.0
2000-04-07,5.811532020568848,1605800,0.0
2000-04-10,6.070644855499268,1027400,0.0
2000-04-11,6.1693525314331055,1321200,0.0
2000-04-12,6.329754829406738,1055200,0.0
2000-04-13,6.613548278808594,1463400,0.0
2000-04-14,6.576529502868652,2024600,0.0
2000-04-17,6.638222694396973,1841800,0.0
2000-04-18,6.613548278808594,1230600,0.0
2000-04-19,6.625884056091309,1389400,0.0
2000-04-20,6.71225643157959,902000,0.0
2000-04-24,6.922015190124512,1000200,0.0
2000-04-25,7.15645170211792,1261400,0.0
2000-04-26,7.427900791168213,1712800,0.0
2000-04-27,7.2674994468688965,2022200,0.0
2000-04-28,7.082415580749512,1382400,0.0
2000-05-01,6.95902681350708,1343600,0.0
2000-05-02,6.8726606369018555,1372800,0.0
2000-05-03,6.847980499267578,1009800,0.0
2000-05-04,6.934351444244385,1588800,0.0
2000-05-05,6.786289215087891,806200,0.0
2000-05-08,6.95902681350708,1418000,0.0
2000-05-09,6.909678936004639,1031200,0.0
2000-05-10,6.95902681350708,1192400,0.0
2000-05-11,7.15645170211792,1891400,0.0
2000-05-12,7.107095718383789,1059000,0.0
2000-05-15,7.2058024406433105,850400,0.0
