Date,Close,Volume,Dividends
2000-02-23,26.151308059692383,267000,0.0
2000-02-24,24.592023849487305,303400,0.0
2000-02-25,24.191062927246094,683200,0.0
2000-02-28,24.269729614257812,1376400,0.11
2000-02-29,25.297718048095703,2141500,0.0
2000-03-01,21.006940841674805,4187500,0.0
2000-03-02,20.291812896728516,3086100,0.0
2000-03-03,20.7387752532959,3509500,0.0
2000-03-06,20.7387752532959,1504300,0.0
2000-03-07,19.844858169555664,690200,0.0
2000-03-08,19.163257598876953,812500,0.0
2000-03-09,19.66607666015625,686500,0.0
2000-03-10,19.2191162109375,251700,0.0
2000-03-13,18.682767868041992,398300,0.0
2000-03-14,18.5933837890625,742800,0.0
2000-03-15,19.308523178100586,2120300,0.0
2000-03-16,22.526594161987305,2289300,0.0
2000-03-17,20.515295028686523,1509700,0.0
2000-03-20,20.291812896728516,764600,0.0
2000-03-21,21.453895568847656,555900,0.0
2000-03-22,21.3645076751709,496500,0.0
2000-03-23,21.856168746948242,907700,0.0
2000-03-24,21.990249633789062,754400,0.0
2000-03-27,22.12434196472168,557000,0.0
2000-03-28,21.990249633789062,465200,0.0
2000-03-29,21.453895568847656,322200,0.0
2000-03-30,21.09633445739746,325200,0.0
2000-03-31,20.023643493652344,599800,0.0
2000-04-03,18.950942993164062,691200,0.0
2000-04-04,18.906251907348633,657800,0.0
2000-04-05,18.5933837890625,836800,0.0
2000-04-06,18.63807487487793,801600,0.0
2000-04-07,18.63807487487793,1130600,0.0
2000-04-10,18.503990173339844,1019200,0.0
2000-04-11,17.878253936767578,477000,0.0
2000-04-12,17.6994686126709,346000,0.0
2000-04-13,17.922943115234375,495200,0.0
2000-04-14,16.447982788085938,466700,0.0
2000-04-17,16.984344482421875,335900,0.0
2000-04-18,16.984344482421875,1006100,0.0
2000-04-19,17.52068328857422,302700,0.0
2000-04-20,17.52068328857422,647900,0.0
2000-04-24,16.135122299194336,1161800,0.0
2000-04-25,15.688159942626953,1724600,0.0
2000-04-26,15.33060073852539,1044300,0.0
2000-04-27,15.01772689819336,1473100,0.0
2000-04-28,14.883642196655273,901700,0.0
2000-05-01,15.01772689819336,1033400,0.0
2000-05-02,15.33060073852539,999400,0.0
2000-05-03,16.403297424316406,1667200,0.0
2000-05-04,17.118431091308594,840500,0.0
2000-05-05,16.492687225341797,328200,0.0
2000-05-08,16.447982788085938,275100,0.0
2000-05-09,16.224510192871094,599800,0.0
2000-05-10,16.045730590820312,211700,0.0
2000-05-11,16.09042739868164,271700,0.0
2000-05-12,16.447982788085938,596600,0.0
2000-05-15,16.805557250976562,362800,0.0
2000-05-16,17.431291580200195,457000,0.0
2000-05-17,16.984344482421875,227700,0.0
2000-05-18,17.431291580200195,885100,0.0
2000-05-19,17.163127899169922,597100,0.0
