Date,Close,Volume,Dividends
2000-02-23,4.482558250427246,519000,0.0
2000-02-24,4.2850236892700195,880600,0.0
2000-02-25,4.254633903503418,1185600,0.0
2000-02-28,4.300218105316162,1372800,0.0
2000-02-29,4.300218105316162,747400,0.0
2000-03-01,4.224243640899658,515000,0.0
2000-03-02,4.345801830291748,524000,0.0
2000-03-03,4.300218105316162,528800,0.0
2000-03-06,4.1482672691345215,860600,0.0
2000-03-07,4.1634626388549805,887200,0.0
2000-03-08,4.087486267089844,1244600,0.0
2000-03-09,4.178656578063965,619400,0.0
2000-03-10,4.1634626388549805,462200,0.0
2000-03-13,4.178656578063965,426800,0.0
2000-03-14,4.209046363830566,564600,0.0
2000-03-15,4.376194477081299,756800,0.0
2000-03-16,4.664901256561279,979000,0.0
2000-03-17,4.619314670562744,671000,0.0
2000-03-20,4.619314670562744,321000,0.0
2000-03-21,4.649707794189453,444200,0.0
2000-03-22,4.482558250427246,1261600,0.0
2000-03-23,4.558534622192383,734800,0.0
2000-03-24,4.528145790100098,346000,0.0
2000-03-27,4.558534622192383,525400,0.0
2000-03-28,4.573730945587158,497200,0.0
2000-03-29,4.695289134979248,654600,0.0
2000-03-30,4.771265029907227,627200,0.0
2000-03-31,4.847243309020996,807400,0.0
2000-04-03,4.892828941345215,906400,0.0
2000-04-04,4.908021450042725,912800,0.0
2000-04-05,4.9688029289245605,543400,0.0
2000-04-06,4.938413143157959,417000,0.0
2000-04-07,4.8776326179504395,344600,0.0
2000-04-10,4.953608512878418,404400,0.0
2000-04-11,4.999194145202637,486200,0.0
2000-04-12,5.090364933013916,474200,0.0
2000-04-13,5.211925506591797,486600,0.0
2000-04-14,5.075168609619141,431000,0.0
2000-04-17,5.1663408279418945,578000,0.0
2000-04-18,5.1663408279418945,350800,0.0
2000-04-19,5.120755195617676,615600,0.0
2000-04-20,5.075168609619141,1072200,0.0
2000-04-24,5.242314338684082,592400,0.0
2000-04-25,5.45504903793335,800800,0.0
2000-04-26,5.546219348907471,617000,0.0
2000-04-27,5.303097248077393,1040600,0.0
2000-04-28,5.196730613708496,613600,0.0
2000-05-01,5.227120876312256,673400,0.0
2000-05-02,4.938413143157959,1787800,0.0
2000-05-03,4.9839982986450195,808400,0.0
2000-05-04,5.059974193572998,933400,0.0
2000-05-05,4.923218250274658,742800,0.0
2000-05-08,5.105560302734375,858000,0.0
2000-05-09,5.1663408279418945,5736800,0.0
2000-05-10,5.170055866241455,892400,0.195
2000-05-11,5.262932777404785,500000,0.0
2000-05-12,5.139096260070801,340400,0.0
2000-05-15,5.154574871063232,458200,0.0
2000-05-16,5.1855340003967285,349400,0.0
2000-05-17,5.0307416915893555,440600,0.0
2000-05-18,5.077179908752441,371000,0.0
2000-05-19,5.092658996582031,525800,0.0
2000-05-22,5.1855340003967285,482600,0.0
2000-05-23,5.154574871063232,450600,0.0
2000-05-24,5.216491222381592,720000,0.0
2000-05-25,5.139096260070801,381600,0.0
2000-05-26,5.247454643249512,699600,0.0
2000-05-30,5.170055866241455,390400,0.0
2000-05-31,5.2319746017456055,489200,0.0
2000-06-01,5.216491222381592,490000,0.0
2000-06-02,5.108137607574463,915600,0.0
2000-06-05,5.015261173248291,504800,0.0
2000-06-06,5.046220302581787,477000,0.0
2000-06-07,5.061700820922852,383400,0.0
2000-06-08,4.999782562255859,564400,0.0
2000-06-09,5.092658996582031,469800,0.0
2000-06-12,5.1236186027526855,308200,0.0
2000-06-13,5.1236186027526855,355400,0.0
2000-06-14,5.1236186027526855,497200,0.0
2000-06-15,5.247454643249512,550600,0.0
2000-06-16,5.2319746017456055,547800,0.0
2000-06-19,5.154574871063232,433600,0.0
2000-06-20,5.108137607574463,509600,0.0
2000-06-21,5.015261173248291,2069400,0.0
2000-06-22,4.922386169433594,446200,0.0
2000-06-23,5.046220302581787,441200,0.0
2000-06-26,5.015261173248291,435000,0.0
2000-06-27,5.077179908752441,1201800,0.0
2000-06-28,5.170055866241455,469800,0.0
2000-06-29,5.1236186027526855,573400,0.0
2000-06-30,4.906907558441162,1120400,0.0
2000-07-03,5.061700820922852,249400,0.0
2000-07-05,4.999782562255859,350800,0.0
2000-07-06,5.108137607574463,396400,0.0
2000-07-07,5.108137607574463,376400,0.0
2000-07-10,5.1855340003967285,302400,0.0
2000-07-11,5.201013088226318,453800,0.0
2000-07-12,5.201013088226318,323600,0.0
2000-07-13,5.201013088226318,615800,0.0
2000-07-14,5.139096260070801,530200,0.0
2000-07-17,5.108137607574463,313000,0.0
2000-07-18,5.1236186027526855,321400,0.0
2000-07-19,5.170055866241455,398600,0.0
2000-07-20,5.108137607574463,336400,0.0
2000-07-21,5.046220302581787,520200,0.0
2000-07-24,4.968827247619629,679000,0.0
2000-07-25,4.999782562255859,586200,0.0
2000-07-26,4.968827247619629,310800,0.0
2000-07-27,4.999782562255859,315400,0.0
2000-07-28,4.999782562255859,517000,0.0
2000-07-31,4.922386169433594,353800,0.0
2000-08-01,4.968827247619629,559800,0.0
2000-08-02,5.061700820922852,875800,0.0
2000-08-03,5.173926830291748,948200,0.0
2000-08-04,5.1855340003967285,494000,0.0
2000-08-07,5.251323223114014,1060800,0.0
2000-08-08,5.2319746017456055,521200,0.0
2000-08-09,5.216491222381592,5695400,0.0
2000-08-10,5.239992141723633,499200,0.195
2000-08-11,5.287306308746338,828000,0.0
2000-08-14,5.314904689788818,453400,0.0
2000-08-15,5.267591953277588,642200,0.0
2000-08-16,5.330676078796387,708000,0.0
2000-08-17,5.330676078796387,377800,0.0
2000-08-18,5.330676078796387,357600,0.0
2000-08-21,5.236045837402344,652200,0.0
2000-08-22,5.1729655265808105,326000,0.0
2000-08-23,5.1887359619140625,372400,0.0
2000-08-24,5.1887359619140625,1076400,0.0
2000-08-25,5.204506874084473,424800,0.0
2000-08-28,5.251819133758545,466200,0.0
2000-08-29,5.236045837402344,386200,0.0
2000-08-30,5.267591953277588,323400,0.0
2000-08-31,5.3622212409973145,571600,0.0
2000-09-01,5.330676078796387,550000,0.0
2000-09-05,5.488389492034912,481600,0.0
2000-09-06,5.598786354064941,526000,0.0
2000-09-07,5.693414688110352,695400,0.0
2000-09-08,5.685529708862305,1729400,0.0
2000-09-11,5.397704601287842,6266000,0.0
2000-09-12,5.1729655265808105,4508800,0.0
2000-09-13,4.95216703414917,2787800,0.0
2000-09-14,4.857540130615234,1632400,0.0
2000-09-15,5.034965991973877,2330600,0.0
2000-09-18,4.96793794631958,1775600,0.0
2000-09-19,4.96793794631958,2128200,0.0
2000-09-20,4.904851913452148,1178800,0.0
2000-09-21,4.9206223487854,1396000,0.0
2000-09-22,4.9206223487854,774800,0.0
2000-09-25,4.904851913452148,620800,0.0
2000-09-26,4.95216703414917,1373800,0.0
2000-09-27,4.940337181091309,1076400,0.0
2000-09-28,4.95216703414917,965400,0.0
2000-09-29,5.034965991973877,1688000,0.0
2000-10-02,4.904851913452148,1197400,0.0
2000-10-03,4.810224533081055,1102800,0.0
2000-10-04,4.778683662414551,1460000,0.0
2000-10-05,4.699827671051025,1539800,0.0
2000-10-06,4.762912273406982,1270800,0.0
2000-10-09,4.699827671051025,811800,0.0
2000-10-10,4.699827671051025,524600,0.0
2000-10-11,4.652512550354004,466000,0.0
2000-10-12,4.652512550354004,704800,0.0
2000-10-13,4.747139930725098,1053400,0.0
2000-10-16,4.857540130615234,929800,0.0
2000-10-17,4.841768264770508,557200,0.0
2000-10-18,4.857540130615234,1201400,0.0
2000-10-19,4.7944560050964355,721200,0.0
2000-10-20,4.778683662414551,439800,0.0
2000-10-23,4.7944560050964355,376600,0.0
2000-10-24,4.778683662414551,336800,0.0
2000-10-25,4.684055328369141,460200,0.0
2000-10-26,4.589427471160889,1149400,0.0
2000-10-27,4.715597629547119,1611400,0.0
2000-10-30,4.762912273406982,695800,0.0
2000-10-31,4.747139930725098,698600,0.0
2000-11-01,4.889083385467529,979000,0.0
2000-11-02,4.810224533081055,420800,0.0
2000-11-03,4.762912273406982,433000,0.0
2000-11-06,4.747139930725098,418600,0.0
2000-11-07,4.699827671051025,433400,0.0
2000-11-08,4.731368541717529,299800,0.0
2000-11-09,4.7944560050964355,6556400,0.0
2000-11-10,4.9889116287231445,5249200,0.1
2000-11-13,4.9889116287231445,653200,0.0
2000-11-14,4.972970008850098,594600,0.0
2000-11-15,5.0048508644104,569200,0.0
2000-11-16,5.020788192749023,624400,0.0
2000-11-17,5.164238929748535,554000,0.0
2000-11-20,5.14830207824707,743000,0.0
2000-11-21,5.14830207824707,923600,0.0
2000-11-22,5.196117401123047,607000,0.0
2000-11-24,5.196117401123047,486200,0.0
2000-11-27,5.13236141204834,464200,0.0
2000-11-28,5.164238929748535,755200,0.0
2000-11-29,5.355508327484131,1183400,0.0
2000-11-30,5.435205459594727,1123400,0.0
2000-12-01,5.419264793395996,593800,0.0
2000-12-04,5.594590187072754,893800,0.0
2000-12-05,5.578654766082764,1241600,0.0
2000-12-06,5.594590187072754,1257600,0.0
2000-12-07,5.594590187072754,1050800,0.0
2000-12-08,5.865555763244629,555800,0.0
2000-12-11,5.546776294708252,1310800,0.0
2000-12-12,5.514898300170898,933000,0.0
2000-12-13,5.546776294708252,921800,0.0
2000-12-14,5.483020782470703,997600,0.0
2000-12-15,5.403326034545898,1532600,0.0
2000-12-18,5.467080116271973,361600,0.0
2000-12-19,5.467080116271973,706200,0.0
2000-12-20,5.594590187072754,851800,0.0
2000-12-21,5.578654766082764,818400,0.0
2000-12-22,5.578654766082764,453800,0.0
2000-12-26,5.69022798538208,671000,0.0
2000-12-27,5.7539825439453125,394000,0.0
2000-12-28,5.738043308258057,603000,0.0
2000-12-29,5.7539825439453125,557800,0.0
2001-01-02,5.610530376434326,815000,0.0
2001-01-03,5.53083610534668,1879600,0.0
2001-01-04,5.212056636810303,1195200,0.0
