Date,Close,Volume,Dividends
2020-03-19,43.50138854980469,7000,0.0
2020-03-20,43.26105880737305,3600,0.0
2020-03-23,38.45427703857422,11900,0.0
2020-03-24,38.45427703857422,77800,0.0
2020-03-25,39.425235748291016,7000,0.0
2020-03-26,43.26105880737305,29100,0.0
2020-03-27,43.486976623535156,263200,0.0
2020-03-30,48.06783676147461,118100,0.0
2020-03-31,48.06783676147461,210300,0.0
2020-04-01,44.895362854003906,1206100,0.0
2020-04-02,42.29970169067383,9264200,0.0
2020-04-03,45.49140167236328,22551600,0.0
2020-04-06,44.164730072021484,10294200,0.0
2020-04-07,42.56887435913086,12146500,0.0
2020-04-08,42.38621520996094,22265800,0.0
2020-04-09,47.24106979370117,17355600,0.0
2020-04-13,44.222412109375,8545100,0.0
2020-04-14,44.11665725708008,10152100,0.0
2020-04-15,42.82844543457031,7935500,0.0
2020-04-16,43.85709762573242,8740200,0.0
2020-04-17,44.36661911010742,7878100,0.0
2020-04-20,43.635982513427734,5407500,0.0
2020-04-21,44.12627029418945,6939700,0.0
2020-04-22,45.231842041015625,6801900,0.0
2020-04-23,45.63560485839844,5174800,0.0
2020-04-24,46.000919342041016,6446900,0.0
2020-04-27,46.35662078857422,5541100,0.0
2020-04-28,47.933250427246094,5368200,0.0
2020-04-29,49.17340087890625,4343900,0.0
2020-04-30,48.94268035888672,6123800,0.0
2020-05-01,47.78904342651367,3089700,0.0
2020-05-04,47.61600112915039,5676600,0.0
2020-05-05,46.231651306152344,4103600,0.0
2020-05-06,46.44314193725586,2931800,0.0
2020-05-07,49.807891845703125,4803200,0.0
2020-05-08,50.90384292602539,4289400,0.0
2020-05-11,49.807891845703125,3150600,0.0
2020-05-12,47.79866027832031,3059800,0.0
2020-05-13,46.34701156616211,4567000,0.0
2020-05-14,46.14512634277344,4849900,0.0
2020-05-15,47.00074005126953,2981400,0.0
2020-05-18,50.11553192138672,4452600,0.0
2020-05-19,50.288570404052734,2050300,0.0
