Date,Close,Volume,Dividends
2000-02-23,23.21660614013672,1117200,0.0
2000-02-24,23.4349422454834,2898000,0.0
2000-02-25,23.119565963745117,1461800,0.0
2000-02-28,23.653282165527344,922800,0.0
2000-02-29,23.67754554748535,1211800,0.0
2000-03-01,22.949743270874023,1205400,0.0
2000-03-02,22.367515563964844,985400,0.0
2000-03-03,22.901227951049805,1654600,0.0
2000-03-06,22.391782760620117,1059600,0.0
2000-03-07,21.858060836791992,809400,0.0
2000-03-08,21.81414222717285,1558800,0.1625
2000-03-09,21.033315658569336,1510200,0.0
2000-03-10,20.520904541015625,2133800,0.0
2000-03-13,20.569713592529297,1756200,0.0
2000-03-14,20.106096267700195,1200800,0.0
2000-03-15,21.399328231811523,1457600,0.0
2000-03-16,23.156166076660156,2770000,0.0
2000-03-17,23.424575805664062,1613000,0.0
2000-03-20,23.570980072021484,1592200,0.0
2000-03-21,23.40017318725586,1221600,0.0
2000-03-22,23.37575912475586,1592400,0.0
2000-03-23,24.058996200561523,1463000,0.0
2000-03-24,23.204967498779297,1070600,0.0
2000-03-27,22.594955444335938,1041000,0.0
2000-03-28,22.790163040161133,814400,0.0
2000-03-29,22.814559936523438,620800,0.0
2000-03-30,23.424575805664062,1266800,0.0
2000-03-31,23.766185760498047,1157000,0.0
2000-04-03,24.986221313476562,1139400,0.0
2000-04-04,25.13262176513672,1229400,0.0
2000-04-05,24.20539093017578,972400,0.0
2000-04-06,24.20539093017578,559000,0.0
2000-04-07,23.79058837890625,773400,0.0
2000-04-10,23.863786697387695,1518000,0.0
2000-04-11,23.81498146057129,1417800,0.0
2000-04-12,24.937416076660156,1601400,0.0
2000-04-13,24.27860450744629,657000,0.0
2000-04-14,23.180574417114258,800200,0.0
2000-04-17,23.37575912475586,793200,0.0
2000-04-18,22.863367080688477,692600,0.0
2000-04-19,22.64374351501465,1196000,0.0
2000-04-20,22.960966110229492,1479400,0.0
2000-04-24,23.961395263671875,1792400,0.0
2000-04-25,25.0106143951416,1715200,0.0
2000-04-26,24.595796585083008,1193400,0.0
2000-04-27,24.42499542236328,821200,0.0
2000-04-28,24.18099594116211,760800,0.0
2000-05-01,24.766613006591797,1009800,0.0
2000-05-02,24.644617080688477,960400,0.0
2000-05-03,24.25420379638672,773800,0.0
2000-05-04,23.93699836730957,712400,0.0
2000-05-05,24.303001403808594,767400,0.0
2000-05-08,24.156591415405273,724000,0.0
2000-05-09,23.839397430419922,1152200,0.0
2000-05-10,23.766185760498047,729800,0.0
2000-05-11,24.693408966064453,575600,0.0
2000-05-12,25.474225997924805,1096400,0.0
2000-05-15,25.376630783081055,949400,0.0
2000-05-16,25.596223831176758,423600,0.0
2000-05-17,25.42542839050293,582800,0.0
2000-05-18,25.327821731567383,323600,0.0
2000-05-19,24.42499542236328,703000,0.0
2000-05-22,24.18099594116211,689800,0.0
2000-05-23,24.327402114868164,490800,0.0
2000-05-24,25.303422927856445,776800,0.0
2000-05-25,25.40102195739746,927800,0.0
2000-05-26,25.20581817626953,985800,0.0
2000-05-30,24.888614654541016,696800,0.0
2000-05-31,24.49820899963379,1086000,0.0
2000-06-01,24.20539093017578,1529000,0.0
2000-06-02,24.3518009185791,1005600,0.0
2000-06-05,24.25420379638672,1014200,0.0
2000-06-06,24.522600173950195,565400,0.0
