Date,Close,Volume,Dividends
2000-02-23,10.403040885925293,292300,0.0
2000-02-24,9.93017292022705,397900,0.0
2000-02-25,9.93017292022705,297400,0.0
2000-02-28,10.338555335998535,652300,0.0
2000-02-29,10.317068099975586,767000,0.0
2000-03-01,10.145112991333008,317700,0.0
2000-03-02,9.951672554016113,580800,0.0
2000-03-03,10.037643432617188,273600,0.0
2000-03-06,9.693743705749512,2242900,0.0
2000-03-07,9.807205200195312,294700,0.635
2000-03-08,9.851184844970703,489500,0.0
2000-03-09,9.873175621032715,379700,0.0
2000-03-10,9.895164489746094,216800,0.0
2000-03-13,9.895164489746094,252800,0.0
2000-03-14,9.785215377807617,299800,0.0
2000-03-15,10.224995613098145,446000,0.0
2000-03-16,10.77472972869873,483700,0.0
2000-03-17,10.598821640014648,806100,0.0
2000-03-20,10.642799377441406,448600,0.0
2000-03-21,10.708763122558594,508100,0.0
2000-03-22,10.598821640014648,646400,0.0
2000-03-23,10.620808601379395,321900,0.0
2000-03-24,10.730755805969238,338500,0.0
2000-03-27,10.884681701660156,229200,0.0
2000-03-28,10.664787292480469,353500,0.0
2000-03-29,10.796720504760742,369900,0.0
2000-03-30,10.77472972869873,453500,0.0
2000-03-31,10.884681701660156,320500,0.0
2000-04-03,10.950644493103027,496600,0.0
2000-04-04,11.236505508422852,640600,0.0
2000-04-05,11.456396102905273,376900,0.0
2000-04-06,11.324463844299316,366700,0.0
2000-04-07,11.12656021118164,308300,0.0
2000-04-10,11.192529678344727,370900,0.0
2000-04-11,11.25849723815918,164700,0.0
2000-04-12,11.390433311462402,190400,0.0
2000-04-13,11.698278427124023,879500,0.0
2000-04-14,11.566344261169434,220800,0.0
2000-04-17,11.698278427124023,393700,0.0
2000-04-18,11.698278427124023,437900,0.0
2000-04-19,11.654300689697266,257900,0.0
2000-04-20,11.918169021606445,450500,0.0
2000-04-24,12.291987419128418,335900,0.0
2000-04-25,12.863713264465332,737000,0.0
2000-04-26,13.32548713684082,596800,0.0
2000-04-27,13.105594635009766,713100,0.0
2000-04-28,12.907691955566406,354700,0.0
2000-05-01,12.819732666015625,378500,0.0
2000-05-02,12.511883735656738,441400,0.0
2000-05-03,12.423918724060059,235300,0.0
2000-05-04,12.753764152526855,295200,0.0
2000-05-05,12.489890098571777,195400,0.0
2000-05-08,12.643817901611328,361600,0.0
2000-05-09,12.643817901611328,205600,0.0
2000-05-10,12.709784507751465,272000,0.0
2000-05-11,12.995648384094238,225400,0.0
2000-05-12,12.863713264465332,254900,0.0
2000-05-15,12.995648384094238,242700,0.0
2000-05-16,12.907691955566406,249400,0.0
2000-05-17,12.533870697021484,318800,0.0
2000-05-18,12.6878023147583,199400,0.0
2000-05-19,12.731775283813477,259800,0.0
2000-05-22,12.951668739318848,214900,0.0
2000-05-23,12.863713264465332,268200,0.0
2000-05-24,13.105594635009766,260700,0.0
2000-05-25,12.97365951538086,256100,0.0
2000-05-26,12.951668739318848,278000,0.0
2000-05-30,12.819732666015625,214500,0.0
2000-05-31,12.907691955566406,142800,0.0
2000-06-01,12.92967700958252,293700,0.0
2000-06-02,12.6878023147583,159000,0.0
2000-06-05,12.379944801330566,2485500,0.0
2000-06-06,12.629861831665039,486400,0.635
2000-06-07,12.54028034210205,246000,0.0
2000-06-08,12.383535385131836,738400,0.0
2000-06-09,12.697044372558594,336200,0.0
2000-06-12,12.753026962280273,235000,0.0
2000-06-13,12.764216423034668,219600,0.0
2000-06-14,12.517895698547363,188800,0.0
2000-06-15,12.764216423034668,186000,0.0
2000-06-16,12.697044372558594,399600,0.0
2000-06-19,12.67464828491211,399100,0.0
2000-06-20,12.629861831665039,253400,0.0
2000-06-21,12.652249336242676,244100,0.0
2000-06-22,12.517895698547363,363500,0.0
2000-06-23,12.54028034210205,157900,0.0
2000-06-26,12.71943473815918,1027100,0.0
2000-06-27,12.428312301635742,350200,0.0
2000-06-28,12.741827964782715,367100,0.0
2000-06-29,12.383535385131836,542800,0.0
2000-06-30,12.092418670654297,695000,0.0
2000-07-03,12.495504379272461,338900,0.0
2000-07-05,12.473103523254395,523500,0.0
2000-07-06,12.383535385131836,236000,0.0
2000-07-07,12.495504379272461,228500,0.0
2000-07-10,12.629861831665039,363600,0.0
2000-07-11,12.831399917602539,272300,0.0
2000-07-12,12.853793144226074,361300,0.0
2000-07-13,12.809008598327637,189400,0.0
2000-07-14,12.585076332092285,201400,0.0
2000-07-17,12.618663787841797,227200,0.0
2000-07-18,12.697044372558594,271300,0.0
2000-07-19,12.898580551147461,425400,0.0
2000-07-20,13.077728271484375,277800,0.0
2000-07-21,13.010553359985352,251000,0.0
2000-07-24,12.853793144226074,218300,0.0
2000-07-25,12.943367958068848,190800,0.0
2000-07-26,12.769822120666504,252600,0.0
2000-07-27,13.100123405456543,454800,0.0
2000-07-28,13.032938957214355,170200,0.0
2000-07-31,12.965761184692383,309200,0.0
2000-08-01,13.391234397888184,548500,0.0
2000-08-02,13.480805397033691,447500,0.0
2000-08-03,13.620763778686523,730200,0.0
2000-08-04,13.74952507019043,378000,0.0
2000-08-07,13.822307586669922,517800,0.0
2000-08-08,13.88388729095459,247700,0.0
2000-08-09,13.861495018005371,373900,0.0
2000-08-10,13.84470272064209,132000,0.0
2000-08-11,13.91187858581543,438400,0.0
2000-08-14,14.018251419067383,287100,0.0
2000-08-15,14.063040733337402,340300,0.0
2000-08-16,14.197393417358398,137300,0.0
2000-08-17,14.264571189880371,283600,0.0
2000-08-18,14.30936050415039,359000,0.0
2000-08-21,14.175003051757812,215100,0.0
2000-08-22,14.152606010437012,141300,0.0
2000-08-23,14.175003051757812,121100,0.0
2000-08-24,14.107819557189941,189000,0.0
2000-08-25,14.018251419067383,269200,0.0
2000-08-28,14.197393417358398,243300,0.0
2000-08-29,14.152606010437012,261100,0.0
2000-08-30,14.242177963256836,274500,0.0
2000-08-31,14.494111061096191,517700,0.0
2000-09-01,14.421324729919434,268000,0.0
2000-09-05,14.75722599029541,390700,0.0
2000-09-06,15.025952339172363,1501600,0.0
2000-09-07,15.256966590881348,2313100,0.635
2000-09-08,15.541180610656738,882300,0.0
2000-09-11,15.62645149230957,572300,0.0
2000-09-12,15.688976287841797,648800,0.0
2000-09-13,15.552560806274414,628600,0.0
2000-09-14,15.347918510437012,491600,0.0
2000-09-15,15.467288970947266,974100,0.0
2000-09-18,15.438867568969727,765100,0.0
2000-09-19,14.73399829864502,391500,0.0
2000-09-20,14.188301086425781,720300,0.0
2000-09-21,13.801752090454102,889800,0.0
2000-09-22,14.32471752166748,606500,0.0
2000-09-25,14.4384126663208,292800,0.0
2000-09-26,14.756733894348145,373200,0.0
2000-09-27,14.984111785888672,694600,0.0
2000-09-28,15.097799301147461,383100,0.0
2000-09-29,15.239908218383789,342500,0.0
2000-10-02,15.461602210998535,633100,0.0
2000-10-03,15.006852149963379,434100,0.0
2000-10-04,14.597566604614258,462400,0.0
2000-10-05,14.279251098632812,395300,0.0
2000-10-06,14.211028099060059,422200,0.0
2000-10-09,14.074603080749512,273700,0.0
2000-10-10,14.211028099060059,612300,0.0
2000-10-11,14.233774185180664,537600,0.0
2000-10-12,14.347466468811035,529600,0.0
2000-10-13,14.552093505859375,385900,0.0
2000-10-16,14.57483196258545,261200,0.0
2000-10-17,14.597566604614258,230900,0.0
