Date,Close,Volume,Dividends
2000-02-23,7.711862564086914,259874,0.0
2000-02-24,7.711862564086914,101924,0.0
2000-02-25,7.795007705688477,190811,0.0
2000-02-28,7.81579065322876,306311,0.0
2000-02-29,7.774220943450928,377636,0.0
2000-03-01,7.774220943450928,194905,0.0
2000-03-02,7.753427982330322,128105,0.0
2000-03-03,7.81579065322876,130368,0.0
2000-03-06,7.795007705688477,127998,0.0
2000-03-07,7.691072463989258,241881,0.0
2000-03-08,7.711862564086914,115284,0.0
2000-03-09,7.628714561462402,289503,0.0
2000-03-10,7.649499893188477,137263,0.0
2000-03-13,7.566351413726807,167216,0.0
2000-03-14,7.5455641746521,163337,0.0
2000-03-15,7.628714561462402,139095,0.0
2000-03-16,7.691072463989258,365784,0.0
2000-03-17,7.649499893188477,204387,0.0
2000-03-20,7.649499893188477,145021,0.0
2000-03-21,7.774220943450928,153748,0.0
2000-03-22,7.7326459884643555,159889,0.0
2000-03-23,7.81579065322876,147607,0.0
2000-03-24,7.836582183837891,192750,0.0
2000-03-27,7.7326459884643555,158058,0.0
2000-03-28,7.7326459884643555,489149,0.0
2000-03-29,7.711862564086914,150408,0.0
2000-03-30,7.81579065322876,192643,0.0
2000-03-31,7.753427982330322,196198,0.0
2000-04-03,7.81579065322876,232292,0.0
2000-04-04,7.81579065322876,143836,0.0
2000-04-05,7.753427982330322,713899,0.0
2000-04-06,7.81579065322876,1908003,0.0
2000-04-07,7.9612956047058105,461136,0.0
2000-04-10,8.023660659790039,388087,0.0
2000-04-11,8.065235137939453,475465,0.0
2000-04-12,8.169168472290039,279806,0.0
2000-04-13,8.439395904541016,439803,0.0
2000-04-14,8.314672470092773,371818,0.0
2000-04-17,8.189953804016113,340680,0.0
2000-04-18,8.231528282165527,197168,0.0
2000-04-19,8.252312660217285,197922,0.0
2000-04-20,8.210739135742188,715191,0.0
2000-04-24,8.252312660217285,282607,0.0
2000-04-25,8.314672470092773,220979,0.0
2000-04-26,8.46018123626709,322472,0.0
2000-04-27,8.480965614318848,156118,0.0
2000-04-28,8.46018123626709,245113,0.0
2000-05-01,8.792764663696289,373865,0.0
2000-05-02,8.938274383544922,416207,0.0
2000-05-03,8.897598266601562,343158,0.468712
2000-05-04,8.961149215698242,385824,0.0
2000-05-05,8.982338905334473,184885,0.0
2000-05-08,8.87641716003418,244790,0.0
2000-05-09,8.855226516723633,444436,0.0
2000-05-10,8.79167652130127,285947,0.0
2000-05-11,8.855226516723633,135539,0.0
2000-05-12,8.87641716003418,139849,0.0
2000-05-15,8.79167652130127,429029,0.0
2000-05-16,8.770488739013672,301139,0.0
2000-05-17,8.770488739013672,350269,0.0
2000-05-18,8.79167652130127,233046,0.0
2000-05-19,8.728119850158691,370848,0.0
2000-05-22,8.579827308654785,377205,0.0
2000-05-23,8.579827308654785,343805,0.0
2000-05-24,8.431535720825195,328182,0.0
2000-05-25,8.431535720825195,408558,0.0
2000-05-26,8.346795082092285,254163,0.0
2000-05-30,8.219686508178711,481822,0.0
2000-05-31,8.304423332214355,471695,0.0
2000-06-01,8.325613975524902,462536,0.0
2000-06-02,8.304423332214355,933046,0.0
2000-06-05,8.28324031829834,115068,0.0
2000-06-06,8.13494873046875,490442,0.0
2000-06-07,8.219686508178711,743959,0.0
2000-06-08,8.13494873046875,607342,0.0
2000-06-09,8.219686508178711,706464,0.0
2000-06-12,8.262057304382324,376020,0.0
2000-06-13,8.28324031829834,634385,0.0
2000-06-14,8.304423332214355,445836,0.0
2000-06-15,8.198501586914062,240588,0.0
2000-06-16,8.304423332214355,354902,0.0
2000-06-19,8.304423332214355,213114,0.0
2000-06-20,8.431535720825195,360720,0.0
2000-06-21,8.346795082092285,197491,0.0
2000-06-22,8.28324031829834,246406,0.0
2000-06-23,8.272649765014648,128644,0.0
2000-06-26,8.230279922485352,169694,0.0
