Date,Close,Volume,Dividends
2000-02-23,6.814558982849121,1568800,0.0
2000-02-24,6.648548603057861,2883200,0.0
2000-02-25,6.382937908172607,2032800,0.0
2000-02-28,6.52404260635376,1562000,0.0
2000-02-29,6.598745822906494,2131200,0.0
2000-03-01,6.607044696807861,1948400,0.0
2000-03-02,6.532346725463867,1905200,0.0
2000-03-03,6.706651210784912,2161600,0.0
2000-03-06,6.391238212585449,2255600,0.0
2000-03-07,6.432738304138184,1732800,0.0
2000-03-08,6.275036334991455,2302800,0.0
2000-03-09,6.4161376953125,2798800,0.0
2000-03-10,6.382937908172607,1338400,0.0
2000-03-13,6.20033073425293,1838400,0.0
2000-03-14,6.366339206695557,2127200,0.0
2000-03-15,6.665146350860596,2069600,0.0
2000-03-16,6.914158344268799,2643200,0.0
2000-03-17,6.607044696807861,2405200,0.0
2000-03-20,6.656848907470703,1424400,0.0
2000-03-21,6.6734490394592285,1843600,0.0
2000-03-22,6.640249729156494,1488400,0.0
2000-03-23,6.656848907470703,1186800,0.0
2000-03-24,6.615349769592285,1596800,0.0
2000-03-27,6.382937908172607,1288800,0.0
2000-03-28,6.407840728759766,1108800,0.0
2000-03-29,6.419495105743408,1804800,0.0375
2000-03-30,6.452801704406738,2060000,0.0
2000-03-31,6.660959243774414,1542000,0.0
2000-04-03,6.586021900177002,1920000,0.0
2000-04-04,6.55271577835083,1321600,0.0
2000-04-05,6.477781772613525,2495600,0.0
2000-04-06,6.561043739318848,1514800,0.0
2000-04-07,6.236319541931152,1374000,0.0
2000-04-10,6.427821636199951,1462800,0.0
2000-04-11,6.627651691436768,1931200,0.0
2000-04-12,6.669281482696533,1567200,0.0
2000-04-13,6.677606582641602,1768400,0.0
2000-04-14,6.244645595550537,1730400,0.0
2000-04-17,6.14473295211792,1747600,0.0
2000-04-18,6.153054714202881,1188400,0.0
2000-04-19,6.028165340423584,1288800,0.0
2000-04-20,6.128078460693359,1200400,0.0
2000-04-24,6.011514186859131,2882000,0.0
2000-04-25,6.219667911529541,3159200,0.0
2000-04-26,6.0531439781188965,1606000,0.0
2000-04-27,5.9865336418151855,1489600,0.0
