Date,Close,Volume,Dividends
2000-02-23,11.378350257873535,3802058,0.0
2000-02-24,11.246041297912598,8694291,0.0
2000-02-25,11.361811637878418,8183686,0.0
2000-02-28,11.295652389526367,9181968,0.0
2000-02-29,11.014509201049805,7659252,0.0
2000-03-01,11.006241798400879,9631431,0.0
2000-03-02,10.948352813720703,5370447,0.0
2000-03-03,11.295652389526367,8321801,0.0
2000-03-06,11.097200393676758,7033279,0.0
2000-03-07,10.882198333740234,6905355,0.0
2000-03-08,11.262584686279297,7834488,0.0
2000-03-09,11.014509201049805,5908893,0.0
2000-03-10,10.865660667419434,6017893,0.0
2000-03-13,11.262584686279297,5938190,0.0
2000-03-14,10.849124908447266,9783375,0.0
2000-03-15,11.659500122070312,14963665,0.0
2000-03-16,11.593347549438477,14633755,0.0
2000-03-17,11.80834674835205,12064355,0.0
2000-03-20,11.57680606842041,7709475,0.0
2000-03-21,12.122572898864746,9053316,0.0
2000-03-22,11.642962455749512,9256575,0.0
2000-03-23,11.7752685546875,12420650,0.0
2000-03-24,11.80834674835205,6384742,0.0
2000-03-27,11.692573547363281,5726197,0.0
2000-03-28,11.7752685546875,5174649,0.0
2000-03-29,11.857961654663086,6008430,0.0
2000-03-30,12.337574005126953,9839603,0.0
2000-03-31,12.155649185180664,5097494,0.0
2000-04-03,12.436800956726074,9295698,0.0
2000-04-04,12.982563972473145,13769585,0.0
2000-04-05,13.04871654510498,7871792,0.0
2000-04-06,13.214102745056152,8162032,0.0
2000-04-07,12.800646781921387,4480074,0.0
2000-04-10,13.511787414550781,10174426,0.0
2000-04-11,13.743327140808105,8232818,0.0
2000-04-12,14.189860343933105,10217552,0.0
2000-04-13,14.404857635498047,10207726,0.0
2000-04-14,13.82601547241211,19022299,0.0
2000-04-17,15.09946346282959,21496165,0.0
2000-04-18,14.652935028076172,9557551,0.0
2000-04-19,14.553704261779785,6462807,0.0
2000-04-20,14.586784362792969,7322610,0.0
2000-04-24,14.636395454406738,5555510,0.0
2000-04-25,14.553704261779785,5792069,0.0
2000-04-26,14.553704261779785,7072220,0.0
2000-04-27,14.586784362792969,8152206,0.0
2000-04-28,14.62015438079834,5705452,0.274772
2000-05-01,14.43657398223877,4926807,0.0
2000-05-02,14.219603538513184,4502638,0.0
2000-05-03,14.169537544250488,6087587,0.0
2000-05-04,14.052714347839355,5935461,0.0
2000-05-05,14.11946964263916,5449240,0.0
2000-05-08,14.30305004119873,4818536,0.0
2000-05-09,14.169537544250488,7591742,0.0
2000-05-10,13.952569007873535,6593824,0.0
2000-05-11,14.136154174804688,3235589,0.0
2000-05-12,14.252988815307617,4218221,0.0
2000-05-15,13.985955238342285,6528861,0.0
2000-05-16,14.20291805267334,5474716,0.0
2000-05-17,13.985955238342285,5035079,0.0
2000-05-18,14.319743156433105,7018904,0.0
2000-05-19,14.26967716217041,6338886,0.0
2000-05-22,13.685538291931152,7593743,0.0
2000-05-23,13.718912124633789,5570977,0.0
2000-05-24,13.869125366210938,5379728,0.0
2000-05-25,13.53532886505127,5056369,0.0
2000-05-26,12.867745399475098,9211628,0.0
2000-05-30,13.101394653320312,5530034,0.0
2000-05-31,12.967876434326172,3983481,0.0
2000-06-01,13.218223571777344,8471561,0.0
2000-06-02,12.91781234741211,7964232,0.0
2000-06-05,13.58539867401123,6330333,0.0
2000-06-06,13.3517427444458,6345255,0.0
2000-06-07,13.201539039611816,4218039,0.0
2000-06-08,13.084709167480469,5303119,0.0
2000-06-09,13.318359375,3933803,0.0
2000-06-12,13.385128021240234,3478153,0.0
2000-06-13,13.335058212280273,3126043,0.0
2000-06-14,12.884432792663574,7359185,0.0
2000-06-15,12.28360652923584,8426979,0.0
2000-06-16,12.016570091247559,8321255,0.0
2000-06-19,11.91642951965332,6038637,0.0
2000-06-20,11.482498168945312,8849874,0.0
2000-06-21,11.666083335876465,7018358,0.0
2000-06-22,11.666083335876465,4550678,0.0
2000-06-23,11.866360664367676,2407084,0.0
2000-06-26,11.449119567871094,4853838,0.0
2000-06-27,11.449119567871094,6964859,0.0
2000-06-28,11.749536514282227,4877858,0.0
2000-06-29,12.021710395812988,6422096,0.0
2000-06-30,11.952221870422363,6842007,0.0
2000-07-03,12.212808609008789,2500415,0.0
2000-07-05,12.456019401550293,7018573,0.0
2000-07-06,12.872961044311523,8740351,0.0
2000-07-07,12.855585098266602,5288929,0.0
2000-07-10,12.994563102722168,4043004,0.0
2000-07-11,13.289897918701172,4405925,0.0
2000-07-12,13.428877830505371,4678466,0.0
2000-07-13,13.394137382507324,4340369,0.0
2000-07-14,13.203035354614258,4141601,0.0
2000-07-17,12.881645202636719,4898736,0.0
2000-07-18,13.04667854309082,5234735,0.0
2000-07-19,13.185662269592285,6520343,0.0
2000-07-20,13.168290138244629,4307154,0.0
2000-07-21,13.168290138244629,4898736,0.0
2000-07-24,13.15073299407959,8316068,0.286013
2000-07-25,13.29119873046875,5017437,0.0
2000-07-26,13.133171081542969,10221929,0.0
2000-07-27,13.203402519226074,6202700,0.0
2000-07-28,12.957595825195312,3790218,0.0
2000-07-31,13.080499649047852,5417070,0.0
2000-08-01,13.168293952941895,6289759,0.0
2000-08-02,13.080499649047852,3847209,0.0
2000-08-03,14.36478328704834,4573200,0.0
2000-08-04,14.303398132324219,3573300,0.0
2000-08-07,14.334091186523438,2227500,0.0
2000-08-08,14.487554550170898,2360400,0.0
2000-08-09,14.487554550170898,11234400,0.0
2000-08-10,14.487554550170898,8441500,0.0
2000-08-11,14.303398132324219,5898500,0.0
2000-08-14,14.241996765136719,7885100,0.0
2000-08-15,13.965753555297852,12569900,0.0
2000-08-16,13.904370307922363,8555500,0.0
2000-08-17,13.290493965148926,8040300,0.0
2000-08-18,13.628117561340332,6111000,0.0
2000-08-21,13.382575988769531,7563500,0.0
2000-08-22,13.750895500183105,8843100,0.0
2000-08-23,13.443954467773438,4598600,0.0
2000-08-24,13.628117561340332,4731000,0.0
2000-08-25,13.566730499267578,4074800,0.0
2000-08-28,12.860773086547852,10308700,0.0
2000-08-29,12.400361061096191,11265600,0.0
2000-08-30,12.707304000854492,11231400,0.0
2000-08-31,11.87856388092041,28452400,0.0
2000-09-01,12.277592658996582,20010900,0.0
2000-09-05,12.952850341796875,17976000,0.0
2000-09-06,12.799384117126465,12544000,0.0
2000-09-07,12.707304000854492,12621700,0.0
2000-09-08,12.76868724822998,8575700,0.0
