Date,Close,Volume,Dividends
2013-12-12,42.1002311706543,12935478,0.0
2013-12-13,43.27512741088867,1224854,0.0
2013-12-16,42.139400482177734,4717690,0.0
2013-12-17,42.70726013183594,2313840,0.0
2013-12-18,42.746421813964844,2857846,0.0
2013-12-19,43.62760543823242,1469103,0.0
2013-12-20,42.94224166870117,994834,0.0
2013-12-23,42.21772003173828,1220712,0.0
2013-12-24,42.11981201171875,1234064,0.0
2013-12-26,42.49187088012695,1309211,0.0
2013-12-27,42.29605484008789,1090302,0.0
2013-12-30,42.863914489746094,871832,0.0
2013-12-31,43.56885528564453,1134308,0.0
2014-01-02,42.80516815185547,1763791,0.0
2014-01-03,43.09889602661133,461257,0.0
2014-01-06,43.079315185546875,1172320,0.0
2014-01-07,43.079315185546875,1992593,0.0
2014-01-08,43.1380615234375,1154240,0.0
2014-01-09,42.82476043701172,459600,0.0
2014-01-10,42.472293853759766,812329,0.0
2014-01-13,42.53102493286133,728216,0.0
2014-01-14,43.27512741088867,1251608,0.0
2014-01-15,42.903076171875,915253,0.0
2014-01-16,43.000980377197266,1130019,0.0
2014-01-17,43.56885528564453,2702290,0.0
2014-01-21,42.922664642333984,1280214,0.0
2014-01-22,43.98006820678711,1428655,0.0
2014-01-23,44.37169647216797,936062,0.0
2014-01-24,43.960487365722656,891033,0.0
2014-01-27,43.059730529785156,1099610,0.0
2014-01-28,42.88349533081055,686209,0.0
2014-01-29,42.413551330566406,437865,0.0
2014-01-30,42.413551330566406,520273,0.0
2014-01-31,42.39395523071289,428606,0.0
2014-02-03,41.02324295043945,1115010,0.0
2014-02-04,41.17990493774414,835770,0.0
2014-02-05,40.729530334472656,694786,0.0
2014-02-06,41.51278305053711,294103,0.0
2014-02-07,42.39395523071289,513012,0.0
2014-02-10,41.924007415771484,562427,0.0
2014-02-11,42.472293853759766,642446,0.0
2014-02-12,42.863914489746094,436647,0.0
2014-02-13,42.981414794921875,551608,0.0
2014-02-14,43.079315185546875,647856,0.0
2014-02-18,42.60935974121094,616179,0.0
2014-02-19,42.158973693847656,441033,0.0
2014-02-20,42.080657958984375,602096,0.0
2014-02-21,43.37303161621094,1166082,0.0
2014-02-24,43.58843231201172,743177,0.0
2014-02-25,43.80384063720703,823197,0.0
2014-02-26,44.1367073059082,1072027,0.0
2014-02-27,44.03881072998047,2187817,0.0
2014-02-28,43.78425598144531,970565,0.0
2014-03-03,44.03881072998047,676754,0.0
2014-03-04,44.17587661743164,2307018,0.0
2014-03-05,44.58708953857422,668713,0.0
2014-03-06,44.01921844482422,682407,0.0
2014-03-07,44.469600677490234,642349,0.0
2014-03-10,43.82341003417969,922027,0.0
2014-03-11,43.294708251953125,835429,0.0
