Date,Close,Volume,Dividends
2009-08-06,11.920927047729492,24197800,0.0
2009-08-07,12.105117797851562,2454300,0.0
2009-08-10,11.766201972961426,2421000,0.0
2009-08-11,11.545171737670898,2305400,0.0
2009-08-12,11.78830337524414,1451300,0.0
2009-08-13,12.193526268005371,1150600,0.0
2009-08-14,12.230369567871094,637800,0.0
2009-08-17,11.950393676757812,254400,0.0
2009-08-18,12.576644897460938,1446700,0.0
2009-08-19,13.180801391601562,2070800,0.0
2009-08-20,13.08502197265625,1882100,0.0
2009-08-21,13.12922477722168,863600,0.0
2009-08-24,12.893454551696777,1021600,0.0
2009-08-25,13.151327133178711,530800,0.0
2009-08-26,13.151327133178711,708600,0.0
2009-08-27,13.379725456237793,1161100,0.0
2009-08-28,13.608120918273926,1295000,0.0
2009-08-31,13.409194946289062,1004800,0.0
2009-09-01,13.151327133178711,1383500,0.0
2009-09-02,13.026071548461914,1293400,0.0
2009-09-03,12.856622695922852,3657700,0.0
2009-09-04,13.08502197265625,1158600,0.0
2009-09-08,13.04081916809082,574900,0.0
2009-09-09,12.716632843017578,551200,0.0
2009-09-10,12.561912536621094,415200,0.0
2009-09-11,12.43665885925293,620300,0.0
2009-09-14,12.267204284667969,1614500,0.0
2009-09-15,12.657693862915039,1986900,0.0
2009-09-16,12.95240306854248,2021100,0.0
2009-09-17,12.259839057922363,1446400,0.0
2009-09-18,11.935656547546387,899900,0.0
2009-09-21,12.237732887268066,553000,0.0
2009-09-22,12.709270477294922,1114100,0.0
2009-09-23,12.819785118103027,530300,0.0
2009-09-24,12.88609504699707,778800,0.0
2009-09-25,12.620853424072266,468500,0.0
2009-09-28,13.003973960876465,233600,0.0
2009-09-29,12.547179222106934,356700,0.0
2009-09-30,12.576644897460938,512600,0.0
2009-10-01,12.016702651977539,660500,0.0
2009-10-02,11.854615211486816,629600,0.0
2009-10-05,12.149324417114258,188900,0.0
2009-10-06,12.1345853805542,469400,0.0
2009-10-07,11.884086608886719,291700,0.0
2009-10-08,11.795670509338379,557300,0.0
2009-10-09,11.972494125366211,870500,0.0
2009-10-12,12.03880786895752,1288800,0.0
2009-10-13,12.178794860839844,557300,0.0
2009-10-14,12.421929359436035,695500,0.0
2009-10-15,12.64295768737793,2092000,0.0
2009-10-16,12.105117797851562,1263800,0.0
2009-10-19,11.965129852294922,2142900,0.0
2009-10-20,12.178794860839844,489000,0.0
2009-10-21,12.149324417114258,233800,0.0
2009-10-22,11.994598388671875,983400,0.0
2009-10-23,11.825141906738281,1134100,0.0
2009-10-26,11.670422554016113,162400,0.0
2009-10-27,11.383081436157227,328800,0.0
2009-10-28,10.99996280670166,622000,0.0
2009-10-29,11.081008911132812,1183300,0.0
2009-10-30,11.051533699035645,278100,0.0
2009-11-02,10.955755233764648,276600,0.0
2009-11-03,10.67578411102295,363700,0.0
2009-11-04,10.889445304870605,805300,0.0
2009-11-05,11.287302017211914,274100,0.0
2009-11-06,11.265196800231934,257500,0.0
2009-11-09,11.537802696228027,252900,0.0
2009-11-10,11.383081436157227,146800,0.0
2009-11-11,11.316770553588867,153500,0.0
2009-11-12,11.493599891662598,130000,0.0
2009-11-13,11.478862762451172,62100,0.0
2009-11-16,11.795670509338379,155600,0.0
2009-11-17,11.839879035949707,98500,0.0
2009-11-18,11.810410499572754,115500,0.0
2009-11-19,11.471494674682617,116600,0.0
2009-11-20,11.375712394714355,423700,0.0
2009-11-23,11.191522598266602,465300,0.0
2009-11-24,11.243097305297852,522800,0.0
2009-11-25,11.419920921325684,135300,0.0
2009-11-27,11.685155868530273,61600,0.0
2009-11-30,11.685155868530273,276500,0.0
2009-12-01,11.758835792541504,417800,0.0
2009-12-02,11.500967979431152,846500,0.0
2009-12-03,11.736730575561523,507900,0.0
2009-12-04,12.171422958374023,946800,0.0
2009-12-07,12.42929744720459,308400,0.0
2009-12-08,12.34088134765625,249500,0.0
2009-12-09,12.385087966918945,96700,0.0
2009-12-10,12.355612754821777,255500,0.0
2009-12-11,12.215629577636719,77400,0.0
2009-12-14,12.414559364318848,224800,0.0
2009-12-15,12.333516120910645,140400,0.0
2009-12-16,12.525074005126953,315700,0.0
2009-12-17,12.016702651977539,149000,0.0
2009-12-18,12.075642585754395,417800,0.0
2009-12-21,12.149324417114258,144300,0.0
2009-12-22,12.326148986816406,312700,0.0
2009-12-23,12.362985610961914,223500,0.0
2009-12-24,12.362985610961914,30800,0.0
2009-12-28,12.805041313171387,795400,0.0
2009-12-29,12.915560722351074,227600,0.0
2009-12-30,13.03344440460205,302500,0.0
