Date,Close,Volume,Dividends
2000-02-23,15.7675199508667,3770000,0.0
2000-02-24,15.377368927001953,5415600,0.0
2000-02-25,15.296642303466797,6453400,0.0
2000-02-28,16.05003547668457,5097800,0.0
2000-02-29,16.076950073242188,4296600,0.0
2000-03-01,16.198034286499023,4633400,0.0
2000-03-02,16.292198181152344,4050400,0.0
2000-03-03,16.05003547668457,4637600,0.0
2000-03-06,15.928954124450684,2814400,0.0
2000-03-07,17.435745239257812,5600000,0.0
2000-03-08,17.44920539855957,7262800,0.0
2000-03-09,17.920080184936523,4307200,0.0
2000-03-10,17.301223754882812,5384600,0.0
2000-03-13,17.180143356323242,4170800,0.0
2000-03-14,17.83936309814453,4209400,0.0
2000-03-15,18.068071365356445,3756200,0.0
2000-03-16,18.108428955078125,5194400,0.0
2000-03-17,17.93353271484375,4251000,0.0
2000-03-20,17.852811813354492,2280400,0.0
2000-03-21,18.512041091918945,3546000,0.0
2000-03-22,18.08152961730957,2794200,0.0
2000-03-23,18.21605682373047,4197800,0.0
2000-03-24,18.431312561035156,2815200,0.0
2000-03-27,18.202604293823242,3774200,0.0
2000-03-28,18.269872665405273,3260800,0.0
2000-03-29,19.050172805786133,5306200,0.0
2000-03-30,19.84393882751465,7823200,0.0
2000-03-31,19.897750854492188,6282000,0.0
2000-04-03,19.870826721191406,3577200,0.0
2000-04-04,19.33270263671875,7643400,0.0
2000-04-05,18.834922790527344,2959200,0.0
2000-04-06,19.14434814453125,2299000,0.0
2000-04-07,18.606216430664062,2876000,0.0
2000-04-10,18.525487899780273,2417600,0.0
2000-04-11,19.090538024902344,3443400,0.0
2000-04-12,19.157794952392578,2795400,0.0
2000-04-13,18.713838577270508,5013200,0.0
2000-04-14,18.444765090942383,3769400,0.0
2000-04-17,17.852811813354492,3983000,0.0
2000-04-18,18.202604293823242,3010400,0.0
2000-04-19,18.242969512939453,3027000,0.0
2000-04-20,18.579294204711914,2225200,0.0
2000-04-24,18.35059928894043,2998400,0.0
2000-04-25,18.256420135498047,3206000,0.0
2000-04-26,18.579294204711914,2055600,0.0
2000-04-27,19.036727905273438,2895600,0.0
2000-04-28,18.323686599731445,2810200,0.0
2000-05-01,18.579294204711914,2961200,0.0
2000-05-02,19.225074768066406,3557800,0.0
2000-05-03,18.794557571411133,2793800,0.0
2000-05-04,19.02327537536621,1928200,0.0
2000-05-05,19.534500122070312,2409600,0.0
2000-05-08,19.763214111328125,3292000,0.0
2000-05-09,19.39997100830078,1992000,0.0
2000-05-10,19.561410903930664,2675600,0.0
2000-05-11,20.09955406188965,3395000,0.0
2000-05-12,20.29462432861328,3320400,0.0
2000-05-15,20.234085083007812,3337600,0.0
2000-05-16,20.005373001098633,3079800,0.0
2000-05-17,19.794025421142578,3003200,0.325
2000-05-18,19.699180603027344,1768400,0.0
2000-05-19,20.227563858032227,2767800,0.0
2000-05-22,20.390151977539062,3359600,0.0
2000-05-23,20.214021682739258,2436200,0.0
2000-05-24,20.43079376220703,3430600,0.0
2000-05-25,20.20047378540039,2944800,0.0
2000-05-26,19.80756950378418,2299800,0.0
2000-05-30,19.794025421142578,2054400,0.0
2000-05-31,20.037899017333984,2577800,0.0
2000-06-01,19.726280212402344,2455200,0.0
2000-06-02,19.631439208984375,4548400,0.0
2000-06-05,19.604347229003906,2703200,0.0
2000-06-06,20.13273048400879,2582000,0.0
2000-06-07,20.024341583251953,3026200,0.0
2000-06-08,20.064992904663086,2089800,0.0
2000-06-09,19.94304847717285,3247800,0.0
2000-06-12,20.13273048400879,4403400,0.0
2000-06-13,19.88884925842285,3726600,0.0
2000-06-14,20.214021682739258,4136000,0.0
2000-06-15,20.186920166015625,2941800,0.0
2000-06-16,20.105628967285156,4890200,0.0
2000-06-19,19.80756950378418,3055400,0.0
2000-06-20,19.56370735168457,3538800,0.0
2000-06-21,19.78385353088379,3511400,0.0
2000-06-22,19.4146728515625,2522800,0.0
2000-06-23,19.455326080322266,2062600,0.0
2000-06-26,19.23516273498535,2193200,0.0
2000-06-27,19.170799255371094,3088800,0.0
2000-06-28,18.984514236450195,2898200,0.0
2000-06-29,18.78129005432129,2383200,0.0
2000-06-30,18.3850040435791,5210600,0.0
2000-07-03,18.625492095947266,1704400,0.0
2000-07-05,17.88371467590332,4520200,0.0
2000-07-06,18.11404800415039,3421600,0.0
2000-07-07,18.198719024658203,2845600,0.0
2000-07-10,18.208879470825195,1892200,0.0
2000-07-11,18.85919189453125,2678800,0.0
2000-07-12,18.57129669189453,3279400,0.0
2000-07-13,18.198719024658203,3753200,0.0
2000-07-14,18.154682159423828,2709000,0.0
2000-07-17,17.92097282409668,2861800,0.0
2000-07-18,17.65338897705078,3793600,0.0
2000-07-19,17.76178550720215,2491800,0.0
2000-07-20,17.34178924560547,2726600,0.0
2000-07-21,17.016633987426758,3367000,0.0
2000-07-24,16.772762298583984,4472000,0.0
2000-07-25,16.75921058654785,4068600,0.0
2000-07-26,16.75921058654785,5404200,0.0
2000-07-27,17.545000076293945,4901800,0.0
2000-07-28,17.467103958129883,2873200,0.0
2000-07-31,17.121627807617188,3118600,0.0
2000-08-01,17.097915649414062,2891600,0.0
2000-08-02,17.3011531829834,3739200,0.0
2000-08-03,17.34178924560547,3113800,0.0
2000-08-04,17.196144104003906,3283000,0.0
2000-08-07,17.494199752807617,2206600,0.0
2000-08-08,17.419689178466797,2108200,0.0
2000-08-09,17.904037475585938,4060600,0.0
2000-08-10,18.181781768798828,2548800,0.0
2000-08-11,18.208879470825195,3094600,0.0
2000-08-14,18.290164947509766,2507600,0.0
2000-08-15,18.100494384765625,2118000,0.0
2000-08-16,18.669200897216797,3550000,0.325
2000-08-17,19.04811668395996,3080200,0.0
2000-08-18,18.795503616333008,3106800,0.0
2000-08-21,18.95254135131836,1498800,0.0
2000-08-22,18.92522621154785,1903600,0.0
2000-08-23,19.416793823242188,4678000,0.0
2000-08-24,18.829648971557617,3075600,0.0
2000-08-25,18.9798526763916,2516400,0.0
2000-08-28,18.993501663208008,1837600,0.0
2000-08-29,18.78868865966797,1724400,0.0
2000-08-30,18.594100952148438,1886400,0.0
2000-08-31,18.464387893676758,2609800,0.0
2000-09-01,18.67261505126953,3277000,0.0
2000-09-05,18.775028228759766,1721600,0.0
2000-09-06,19.25293731689453,2794000,0.0
2000-09-07,19.293903350830078,3450000,0.0
2000-09-08,18.938875198364258,2740600,0.0
2000-09-11,19.51236915588379,3479000,0.0
2000-09-12,19.348514556884766,3381400,0.0
2000-09-13,19.36216926574707,2504800,0.0
2000-09-14,19.133459091186523,1576600,0.0
2000-09-15,19.703536987304688,7437600,0.0
2000-09-18,19.662574768066406,5081800,0.0
2000-09-19,19.239280700683594,3819800,0.0
2000-09-20,19.00714683532715,7055000,0.0
2000-09-21,18.638484954833984,4706600,0.0
2000-09-22,18.406354904174805,4486600,0.0
2000-09-25,18.088890075683594,4483400,0.0
2000-09-26,18.201534271240234,4283400,0.0
2000-09-27,18.66578483581543,3351400,0.0
2000-09-28,18.38245964050293,3668200,0.0
2000-09-29,18.624834060668945,2704400,0.0
2000-10-02,18.938875198364258,2319400,0.0
2000-10-03,18.9798526763916,2425200,0.0
2000-10-04,18.52924156188965,2891000,0.0
2000-10-05,18.679445266723633,2979000,0.0
2000-10-06,18.43366241455078,2542400,0.0
2000-10-09,18.78868865966797,1701200,0.0
2000-10-10,19.04811668395996,3105800,0.0
2000-10-11,18.92522621154785,6095200,0.0
2000-10-12,19.075424194335938,8978800,0.0
2000-10-13,18.406354904174805,4028600,0.0
2000-10-16,17.91478729248047,17911000,0.0
2000-10-17,18.10595703125,8662800,0.0
