Date,Close,Volume,Dividends
2000-02-23,17.37034034729004,2285400,0.0
2000-02-24,16.923912048339844,2963300,0.0
2000-02-25,16.964496612548828,3820600,0.0
2000-02-28,17.167409896850586,2129900,0.0
2000-02-29,16.761564254760742,2776400,0.0
2000-03-01,16.639812469482422,2720100,0.0
2000-03-02,16.03103256225586,3261000,0.0
2000-03-03,15.919429779052734,3165100,0.0
2000-03-06,15.74694538116455,2400600,0.0
2000-03-07,14.772908210754395,3522300,0.0
2000-03-08,16.152795791625977,2763600,0.0
2000-03-09,16.639812469482422,2244200,0.0
2000-03-10,15.909283638000488,1667100,0.0
2000-03-13,16.274555206298828,2111800,0.0
2000-03-14,16.23396873474121,2657900,0.0
2000-03-15,16.88332176208496,2433100,0.0
2000-03-16,17.857349395751953,3862900,0.0
2000-03-17,18.14145278930664,3082500,0.0
2000-03-20,18.18204116821289,1508700,0.0
2000-03-21,18.18204116821289,1785300,0.0
2000-03-22,18.14145278930664,2592100,0.0
2000-03-23,17.654430389404297,2187200,0.0
2000-03-24,18.18204116821289,2561700,0.0
2000-03-27,17.167409896850586,5142700,0.0
2000-03-28,17.2891788482666,2953600,0.0
2000-03-29,16.88332176208496,3251000,0.0
2000-03-30,16.315139770507812,4160000,0.0
2000-03-31,16.720985412597656,7764900,0.0
2000-04-03,16.51805305480957,2710800,0.0
2000-04-04,17.37034034729004,5429700,0.0
2000-04-05,17.492097854614258,2186700,0.0
2000-04-06,17.248584747314453,1936800,0.0
2000-04-07,17.23844337463379,1806900,0.0
2000-04-10,17.69501495361328,2394400,0.0
2000-04-11,17.776185989379883,2921300,0.0
2000-04-12,18.344375610351562,3910300,0.0
2000-04-13,18.10087013244629,2973600,0.0
2000-04-14,17.086252212524414,3525800,0.0
2000-04-17,18.01970672607422,3075700,0.0
2000-04-18,17.857349395751953,1767500,0.0
2000-04-19,17.857349395751953,1394300,0.0
2000-04-20,18.222623825073242,1515700,0.0
2000-04-24,18.669055938720703,1458600,0.0
2000-04-25,18.953166961669922,2128200,0.0
2000-04-26,18.871984481811523,1898800,0.0
2000-04-27,18.669055938720703,1504000,0.0
2000-04-28,18.263214111328125,1397800,0.0
2000-05-01,18.222623825073242,1938700,0.0
2000-05-02,18.750232696533203,2535100,0.0
2000-05-03,17.2080078125,3501400,0.0
2000-05-04,17.005077362060547,1621400,0.0
2000-05-05,17.2891788482666,1475800,0.0
2000-05-08,18.263214111328125,1386600,0.0
2000-05-09,18.10087013244629,1252600,0.0
2000-05-10,18.5067195892334,3514200,0.0
2000-05-11,18.912565231323242,2864100,0.0
2000-05-12,18.283504486083984,1425100,0.0
2000-05-15,18.384965896606445,1987900,0.0
2000-05-16,18.466135025024414,1555300,0.0
2000-05-17,18.366334915161133,1547800,0.034
2000-05-18,18.285076141357422,1264000,0.0
2000-05-19,18.081897735595703,1260600,0.0
2000-05-22,17.87872886657715,1023900,0.0
2000-05-23,17.87872886657715,990400,0.0
2000-05-24,17.553665161132812,2055300,0.0
2000-05-25,18.163166046142578,1874800,0.0
2000-05-26,18.203805923461914,1500100,0.0
2000-05-30,18.163166046142578,1155000,0.0
2000-05-31,18.44760513305664,1701000,0.0
2000-06-01,18.85394287109375,1722800,0.0
2000-06-02,19.097740173339844,2130900,0.0
2000-06-05,18.65077781677246,983500,0.0
2000-06-06,18.366334915161133,1097500,0.0
2000-06-07,17.919370651245117,1023500,0.0
2000-06-08,18.203805923461914,1452100,0.0
2000-06-09,18.65077781677246,994200,0.0
2000-06-12,18.38665771484375,1085600,0.0
2000-06-13,18.44760513305664,1113900,0.0
2000-06-14,18.732040405273438,1233300,0.0
2000-06-15,18.975854873657227,1795000,0.0
2000-06-16,18.691402435302734,2117000,0.0
2000-06-19,18.935205459594727,944600,0.0
2000-06-20,18.203805923461914,1437400,0.0
2000-06-21,18.203805923461914,882400,0.0
2000-06-22,18.244436264038086,1197500,0.0
2000-06-23,18.52887535095215,1434100,0.0
2000-06-26,18.89457130432129,1526400,0.0
2000-06-27,19.50407600402832,4082100,0.0
2000-06-28,19.36185646057129,2443600,0.0
2000-06-29,19.544706344604492,2476600,0.0
2000-06-30,20.926240921020508,3311400,0.0
2000-07-03,20.64180564880371,1012700,0.0
2000-07-05,19.50407600402832,4257000,0.0
2000-07-06,20.5605525970459,2525100,0.0
2000-07-07,21.00751304626465,2012000,0.0
2000-07-10,21.210689544677734,2224900,0.0
2000-07-11,21.698286056518555,1727300,0.0
2000-07-12,21.210689544677734,1685400,0.0
2000-07-13,20.113576889038086,2067500,0.0
2000-07-14,20.316740036010742,1884000,0.0
2000-07-17,20.296430587768555,1946900,0.0
2000-07-18,20.276107788085938,1306700,0.0
2000-07-19,20.357378005981445,984400,0.0
2000-07-20,20.5605525970459,1246700,0.0
2000-07-21,20.80434799194336,1645200,0.0
2000-07-24,20.357378005981445,1334000,0.0
2000-07-25,20.276107788085938,1071400,0.0
2000-07-26,20.032310485839844,1683600,0.0
2000-07-27,20.68244743347168,1264000,0.0
2000-07-28,20.5605525970459,2421100,0.0
2000-07-31,20.276107788085938,2472300,0.0
2000-08-01,20.113576889038086,2334300,0.0
2000-08-02,20.357378005981445,1320200,0.0
2000-08-03,20.19484519958496,1784000,0.0
2000-08-04,20.80434799194336,1712200,0.0
2000-08-07,20.72308349609375,1552800,0.0
2000-08-08,21.373212814331055,1621700,0.0
2000-08-09,20.966882705688477,1410600,0.0
2000-08-10,20.88561248779297,967000,0.0
2000-08-11,22.267154693603516,3671900,0.0
2000-08-14,22.22651481628418,2269200,0.0
2000-08-15,20.601181030273438,2338600,0.0
2000-08-16,21.51820182800293,1932900,0.034
2000-08-17,21.80294418334961,2154900,0.0
2000-08-18,22.453784942626953,1619000,0.0
2000-08-21,22.250396728515625,1009000,0.0
2000-08-22,22.494457244873047,970800,0.0
2000-08-23,22.901227951049805,2455400,0.0
2000-08-24,23.430025100708008,1340700,0.0
2000-08-25,22.575803756713867,1294400,0.0
2000-08-28,21.924978256225586,1325900,0.0
2000-08-29,22.047006607055664,1804100,0.0
2000-08-30,21.843629837036133,1232900,0.0
2000-08-31,21.406347274780273,2274300,0.0
2000-09-01,21.762269973754883,1524900,0.0
2000-09-05,22.087688446044922,1610200,0.0
2000-09-06,21.843629837036133,1600100,0.0
2000-09-07,21.884300231933594,2294400,0.0
2000-09-08,22.901227951049805,2104800,0.0
2000-09-11,23.267318725585938,2055500,0.0
2000-09-12,24.65033531188965,3447000,0.0
2000-09-13,24.65033531188965,3875800,0.0
2000-09-14,24.975757598876953,2151700,0.0
2000-09-15,24.853734970092773,2144700,0.0
2000-09-18,24.731700897216797,1795800,0.0
2000-09-19,24.40628433227539,1612000,0.0
2000-09-20,24.731700897216797,1866100,0.0
2000-09-21,25.38254165649414,2732700,0.0
2000-09-22,25.748624801635742,2029800,0.0
2000-09-25,24.853734970092773,3493000,0.0
2000-09-26,24.528316497802734,1989100,0.0
2000-09-27,24.487634658813477,1618200,0.0
2000-09-28,24.731700897216797,1835100,0.0
2000-09-29,24.691022872924805,2509800,0.0
