Date,Close,Volume,Dividends
2000-02-23,5.559418678283691,994800,0.0
2000-02-24,5.464589595794678,3215700,0.0
2000-02-25,5.251219749450684,2167500,0.0
2000-02-28,5.286782741546631,2653500,0.0
2000-02-29,5.156392574310303,2582100,0.0
2000-03-01,5.156392574310303,5560800,0.0
2000-03-02,5.191948890686035,2813100,0.0
2000-03-03,5.274928569793701,1230600,0.0
2000-03-06,5.263073921203613,2680500,0.0
2000-03-07,5.002291202545166,1705800,0.0
2000-03-08,4.800777912139893,1733100,0.0
2000-03-09,4.99043607711792,2644800,0.0
2000-03-10,4.978583335876465,2575500,0.0
2000-03-13,4.883754730224609,3209700,0.0
2000-03-14,4.777069091796875,3876900,0.0
2000-03-15,5.310489654541016,2316600,0.0
2000-03-16,5.7727837562561035,3479100,0.0
2000-03-17,5.689807891845703,3333000,0.0
2000-03-20,5.583128452301025,1453500,0.0
2000-03-21,5.689807891845703,1165200,0.0
2000-03-22,5.7135162353515625,1336500,0.0
2000-03-23,6.045421600341797,1929000,0.0
2000-03-24,6.448451519012451,3634200,0.0
2000-03-27,6.175817012786865,2235000,0.0
2000-03-28,6.033570289611816,1915800,0.0
2000-03-29,6.044970989227295,2348400,0.02
2000-03-30,6.234989643096924,1998900,0.0
2000-03-31,6.353748321533203,1884300,0.0
2000-04-03,6.413132667541504,1803600,0.0
2000-04-04,6.211234092712402,2103300,0.0
2000-04-05,6.472511291503906,2108700,0.0
2000-04-06,6.603146076202393,1094700,0.0
2000-04-07,6.448757171630859,1113600,0.0
2000-04-10,6.294370651245117,1472400,0.0
2000-04-11,6.496264934539795,1932600,0.0
2000-04-12,6.888177394866943,3300000,0.0
2000-04-13,6.603146076202393,3443100,0.0
2000-04-14,6.044970989227295,2034300,0.0
2000-04-17,5.926209449768066,1887300,0.0
2000-04-18,6.294370651245117,1385100,0.0
2000-04-19,6.223110675811768,1127700,0.0
2000-04-20,6.330002307891846,871500,0.0
2000-04-24,6.401258945465088,1726800,0.0
2000-04-25,6.5793962478637695,1438500,0.0
2000-04-26,6.377501964569092,1425300,0.0
2000-04-27,6.10435152053833,2215800,0.0
2000-04-28,6.128101825714111,2228100,0.0
2000-05-01,5.985591888427734,3306600,0.0
2000-05-02,6.009341716766357,1988100,0.0
2000-05-03,5.843076229095459,1858200,0.0
2000-05-04,5.676809787750244,836400,0.0
2000-05-05,5.6530585289001465,821700,0.0
2000-05-08,5.843076229095459,1049700,0.0
2000-05-09,5.80744743347168,779100,0.0
2000-05-10,5.688684463500977,791700,0.0
2000-05-11,5.831201076507568,887400,0.0
2000-05-12,5.902456760406494,768600,0.0
2000-05-15,6.10435152053833,915300,0.0
2000-05-16,6.116228103637695,1140900,0.0
2000-05-17,6.056844711303711,864600,0.0
2000-05-18,6.056844711303711,821100,0.0
2000-05-19,5.676809787750244,1150800,0.0
2000-05-22,5.641181945800781,1109700,0.0
2000-05-23,5.748065948486328,1165500,0.0
2000-05-24,5.878706455230713,1226700,0.0
2000-05-25,5.593677520751953,1255800,0.0
2000-05-26,5.617429733276367,2280600,0.0
2000-05-30,5.688684463500977,931500,0.0
2000-05-31,5.700561046600342,1993800,0.0
2000-06-01,5.783692359924316,2248500,0.0
2000-06-02,6.163734436035156,1772100,0.0
2000-06-05,6.080600261688232,1029300,0.0
2000-06-06,5.985591888427734,973200,0.0
2000-06-07,6.199362277984619,1508100,0.0
2000-06-08,5.878706455230713,1131000,0.0
