Date,Close,Volume,Dividends
2007-06-14,28.093446731567383,662600,0.0
2007-06-15,28.057279586791992,1150000,0.0
2007-06-18,26.864139556884766,853600,0.0
2007-06-19,26.53873062133789,951000,0.0
2007-06-20,25.996387481689453,1721800,0.0
2007-06-21,26.53873062133789,537700,0.0
2007-06-22,28.16576385498047,250300,0.0
2007-06-25,28.382699966430664,203200,0.0
2007-06-26,28.563472747802734,119600,0.0
2007-06-27,28.744264602661133,270700,0.0
2007-06-28,28.635793685913086,151200,0.0
2007-06-29,28.245309829711914,1701900,0.0
2007-07-02,28.90335464477539,2000500,0.0
2007-07-03,28.679187774658203,3752400,0.0
2007-07-05,28.52732276916504,4277800,0.0
2007-07-06,28.794889450073242,3950700,0.0
2007-07-09,29.14197540283203,5369500,0.0
2007-07-10,28.201913833618164,5483200,0.0
2007-07-11,28.245309829711914,5964800,0.0
2007-07-12,28.20914077758789,4094400,0.0
2007-07-13,28.541797637939453,2064600,0.0
2007-07-16,28.418840408325195,2514800,0.0
2007-07-17,28.100683212280273,3913400,0.0
2007-07-18,27.435405731201172,4909400,0.0
2007-07-19,27.551101684570312,2078400,0.0
2007-07-20,27.500476837158203,3406800,0.0
2007-07-23,28.136831283569336,2164400,0.0
2007-07-24,27.76804542541504,2119000,0.0
2007-07-25,27.818653106689453,2421500,0.0
2007-07-26,27.160612106323242,3610800,0.0
2007-07-27,26.719512939453125,2912600,0.0
2007-07-30,26.068693161010742,2915500,0.0
2007-07-31,25.902376174926758,2148800,0.0
2007-08-01,25.468502044677734,3771700,0.0
2007-08-02,25.504663467407227,2519100,0.0
2007-08-03,25.374500274658203,2445000,0.0
2007-08-06,25.417888641357422,3896600,0.0
2007-08-07,25.200927734375,2624200,0.0
2007-08-08,25.12139892578125,3355800,0.0
2007-08-09,24.391042709350586,2058600,0.0
2007-08-10,23.725767135620117,6034600,0.0
2007-08-13,23.855932235717773,3860000,0.0
2007-08-14,23.465452194213867,6021900,0.0
2007-08-15,23.834232330322266,4280500,0.0
2007-08-16,23.892086029052734,4133300,0.0
2007-08-17,25.38173484802246,3026600,0.0
2007-08-20,25.273256301879883,1948800,0.0
2007-08-21,25.07078742980957,2257600,0.0
2007-08-22,25.208175659179688,2233000,0.0
2007-08-23,25.569744110107422,3054100,0.0
2007-08-24,26.227781295776367,2105000,0.0
2007-08-27,25.64927864074707,1431200,0.0
2007-08-28,25.39618492126465,2243100,0.0
2007-08-29,25.569744110107422,1615900,0.0
2007-08-30,25.280502319335938,1590000,0.0
2007-08-31,25.215408325195312,2286900,0.0
2007-09-04,25.24432945251465,1909800,0.0
2007-09-05,25.08523941040039,2133000,0.0
2007-09-06,25.475725173950195,3414500,0.0
2007-09-07,24.224721908569336,1869400,0.0
2007-09-10,24.007787704467773,2339000,0.0
2007-09-11,23.892086029052734,1921100,0.0
2007-09-12,23.544992446899414,2867900,0.0
2007-09-13,23.783620834350586,2351800,0.0
2007-09-14,23.906551361083984,2744500,0.0
2007-09-17,23.96440315246582,2246100,0.0
2007-09-18,24.289804458618164,2236900,0.0
2007-09-19,23.91377830505371,13839200,0.0
2007-09-20,24.19579315185547,1813000,0.0
2007-09-21,24.188560485839844,2627700,0.0
2007-09-24,24.145177841186523,1549200,0.0
2007-09-25,24.419967651367188,1516500,0.0
2007-09-26,24.976770401000977,3838100,0.0
2007-09-27,25.439571380615234,2099800,0.0
2007-09-28,25.72273063659668,1689100,0.14
