Date,Close,Volume,Dividends
2002-12-06,4.705144882202148,27551000,0.0
2002-12-09,4.608631610870361,3149500,0.0
2002-12-10,4.688690185546875,1723000,0.0
2002-12-11,4.942046165466309,2549000,0.0
2002-12-12,4.815916538238525,1355500,0.0
2002-12-13,4.787402629852295,987500,0.0
2002-12-16,4.727079391479492,798000,0.0
2002-12-17,4.745725631713867,1646000,0.0
2002-12-18,4.679917812347412,742000,0.0
2002-12-19,4.639336585998535,684000,0.0
2002-12-20,4.875142574310303,904500,0.0
2002-12-23,4.759983062744141,638500,0.0
2002-12-24,4.721596717834473,218000,0.0
2002-12-26,4.672241687774658,325000,0.0
2002-12-27,4.606434345245361,830500,0.0
2002-12-30,4.641530990600586,1076500,0.0
2002-12-31,4.788499355316162,1778000,0.0
2003-01-02,4.795078754425049,315000,0.0
2003-01-03,5.023207187652588,861500,0.0
2003-01-06,5.2754621505737305,1874500,0.0
2003-01-07,5.266690731048584,1383000,0.0
2003-01-08,5.265594005584717,411000,0.0
2003-01-09,5.37965726852417,649000,0.0
2003-01-10,5.373077392578125,844000,0.0
2003-01-13,5.442171573638916,810000,0.0
2003-01-14,5.385141849517822,554000,0.0
2003-01-15,5.160302639007568,1459000,0.0
2003-01-16,4.977143287658691,725000,0.0
2003-01-17,4.93765926361084,590500,0.0
2003-01-21,4.875142574310303,468000,0.0
2003-01-22,4.84223747253418,163500,0.0
2003-01-23,4.982625961303711,476000,0.0
2003-01-24,5.153723239898682,685000,0.0
2003-01-27,5.0725603103637695,209000,0.0
2003-01-28,5.046238422393799,364500,0.0
2003-01-29,5.099978923797607,401500,0.0
2003-01-30,4.847724914550781,735000,0.0
2003-01-31,4.661271095275879,2886000,0.0
2003-02-03,4.644822597503662,780000,0.0
2003-02-04,4.606434345245361,740000,0.0
2003-02-05,4.577919006347656,1159000,0.0
2003-02-06,4.5515947341918945,1077500,0.0
2003-02-07,4.618498802185059,744500,0.0
2003-02-10,4.716109752655029,278500,0.0
2003-02-11,4.706240177154541,222500,0.0
2003-02-12,4.706240177154541,355500,0.0
2003-02-13,4.770951271057129,265500,0.0
2003-02-14,4.8806281089782715,958000,0.0
2003-02-18,4.882821083068848,753500,0.0
2003-02-19,4.9102396965026855,420500,0.0
2003-02-20,4.938753128051758,159000,0.0
2003-02-21,4.974948883056641,206000,0.0
2003-02-24,4.994692802429199,182500,0.0
2003-02-25,5.014431476593018,144500,0.0
2003-02-26,4.9727559089660645,214000,0.0
2003-02-27,4.7490153312683105,945000,0.0
2003-02-28,4.721596717834473,565000,0.0
2003-03-03,4.730368137359619,211000,0.0
2003-03-04,4.696369647979736,151000,0.0
2003-03-05,4.633851528167725,269500,0.0
2003-03-06,4.659162521362305,352500,0.028
