Date,Close,Volume,Dividends
2000-02-23,18.6463623046875,603900,0.0
2000-02-24,16.92298126220703,771900,0.0
2000-02-25,15.510382652282715,1359900,0.0
2000-02-28,15.79289722442627,2224050,0.0
2000-02-29,16.386198043823242,1242750,0.0
2000-03-01,16.753467559814453,785700,0.0
2000-03-02,16.131927490234375,760050,0.0
2000-03-03,16.244935989379883,803700,0.0
2000-03-06,16.018924713134766,533100,0.0
2000-03-07,15.397371292114258,629850,0.0
2000-03-08,15.934161186218262,493800,0.0
2000-03-09,16.27318572998047,708600,0.0
2000-03-10,16.04717445373535,440700,0.0
2000-03-13,15.821154594421387,484800,0.0
2000-03-14,15.34087085723877,292500,0.0
2000-03-15,16.499208450317383,1545300,0.0
2000-03-16,18.194324493408203,803550,0.0
2000-03-17,17.17725944519043,1132800,0.0
2000-03-20,17.742298126220703,479850,0.0
2000-03-21,17.431522369384766,417450,0.0
2000-03-22,16.89473533630371,560100,0.0
2000-03-23,17.431522369384766,553800,0.0
2000-03-24,17.6857967376709,497550,0.0
2000-03-27,17.17725944519043,218850,0.0
2000-03-28,18.307331085205078,813300,0.0
2000-03-29,18.6463623046875,879750,0.0
2000-03-30,18.78761863708496,413850,0.0
2000-03-31,18.67461395263672,364950,0.0
2000-04-03,18.90062713623047,636450,0.0
2000-04-04,19.437429428100586,806700,0.0
2000-04-05,19.267906188964844,708450,0.0
2000-04-06,19.748186111450195,617400,0.0
2000-04-07,19.86119842529297,495750,0.0
2000-04-10,20.171972274780273,613650,0.0
2000-04-11,20.680511474609375,493350,0.0
2000-04-12,21.27379608154297,730650,0.0
2000-04-13,20.228471755981445,471750,0.0
2000-04-14,18.589862823486328,691950,0.0
2000-04-17,19.041898727416992,855000,0.0
2000-04-18,19.183155059814453,585900,0.0
2000-04-19,19.35266876220703,572700,0.0
2000-04-20,20.002460479736328,516450,0.0
2000-04-24,20.058963775634766,448050,0.0
2000-04-25,21.27379608154297,995850,0.0
2000-04-26,20.85002899169922,748350,0.0
2000-04-27,20.963031768798828,578250,0.0
2000-04-28,21.0195369720459,626550,0.0
2000-05-01,21.04778289794922,447750,0.0
2000-05-02,20.963031768798828,597750,0.0
2000-05-03,20.48274040222168,351750,0.0
2000-05-04,20.45449447631836,487800,0.0
2000-05-05,21.81059455871582,862950,0.0
2000-05-08,20.963031768798828,418200,0.0
2000-05-09,20.256736755371094,521250,0.0
2000-05-10,20.171972274780273,292650,0.0
2000-05-11,20.652257919311523,518550,0.0
2000-05-12,20.539247512817383,319950,0.0
2000-05-15,20.567493438720703,411750,0.0
2000-05-16,21.21179962158203,473250,0.113333
2000-05-17,20.729707717895508,203550,0.0
2000-05-18,20.616275787353516,203250,0.0
2000-05-19,21.070003509521484,743700,0.0
2000-05-22,20.672988891601562,530100,0.0
2000-05-23,20.446128845214844,302250,0.0
2000-05-24,20.020763397216797,569250,0.0
2000-05-25,19.907331466674805,437400,0.0
2000-05-26,19.368528366088867,498300,0.0
2000-05-30,19.425247192382812,517050,0.0
2000-05-31,18.91480255126953,534300,0.0
2000-06-01,20.020763397216797,627900,0.0
2000-06-02,19.93568229675293,398100,0.0
2000-06-05,19.65210723876953,482400,0.0
2000-06-06,19.822246551513672,574500,0.0
2000-06-07,19.59539794921875,526800,0.0
2000-06-08,19.19837188720703,296700,0.0
2000-06-09,19.028230667114258,272850,0.0
2000-06-12,18.73046875,263850,0.0
2000-06-13,18.375988006591797,659100,0.0
2000-06-14,17.21331024169922,3689100,0.0
2000-06-15,18.744647979736328,1394700,0.0
2000-06-16,17.780475616455078,1265550,0.0
2000-06-19,17.55360984802246,831900,0.0
2000-06-20,17.156600952148438,502650,0.0
2000-06-21,16.78795051574707,525000,0.0
2000-06-22,16.447650909423828,614550,0.0
2000-06-23,16.532724380493164,599400,0.0
2000-06-26,16.30586051940918,828600,0.0
2000-06-27,16.95809555053711,840750,0.0
2000-06-28,17.028987884521484,528300,0.0
2000-06-29,16.22078514099121,1682100,0.0
2000-06-30,15.540194511413574,1879650,0.0
2000-07-03,16.192426681518555,610500,0.0
2000-07-05,15.880489349365234,1615350,0.0
2000-07-06,16.10735511779785,699300,0.0
2000-07-07,16.22078514099121,849300,0.0
2000-07-10,16.362581253051758,920400,0.0
2000-07-11,16.78795051574707,903450,0.0
2000-07-12,16.92973518371582,893550,0.0
2000-07-13,17.099882125854492,515400,0.0
2000-07-14,17.184959411621094,593400,0.0
2000-07-17,17.099882125854492,467700,0.0
2000-07-18,17.071521759033203,1166400,0.0
2000-07-19,17.071521759033203,972150,0.0
2000-07-20,17.55360984802246,1070850,0.0
2000-07-21,17.383466720581055,774900,0.0
2000-07-24,17.099882125854492,307800,0.0
2000-07-25,17.298389434814453,295650,0.0
2000-07-26,16.773773193359375,366150,0.0
2000-07-27,16.532724380493164,594150,0.0
2000-07-28,16.27750587463379,376950,0.0
2000-07-31,16.135711669921875,917700,0.0
2000-08-01,15.90884780883789,1041000,0.0
2000-08-02,15.001386642456055,2694000,0.0
2000-08-03,14.49095344543457,1505700,0.0
2000-08-04,15.058106422424316,1309050,0.0
2000-08-07,15.370038986206055,1184400,0.0
2000-08-08,16.33421516418457,1440750,0.0
2000-08-09,16.30586051940918,840600,0.0
2000-08-10,16.41929054260254,855450,0.0
2000-08-11,17.21331024169922,907500,0.0
2000-08-14,17.58197784423828,1107000,0.0
2000-08-15,17.24167823791504,909450,0.0
2000-08-16,17.176727294921875,298200,0.113333
2000-08-17,17.20521354675293,310800,0.0
2000-08-18,16.40761947631836,801300,0.0
2000-08-21,16.32215690612793,728400,0.0
2000-08-22,16.293672561645508,394950,0.0
2000-08-23,16.094280242919922,429150,0.0
2000-08-24,15.92336368560791,410400,0.0
2000-08-25,16.12276840209961,437100,0.0
2000-08-28,16.065797805786133,535650,0.0
2000-08-29,15.894885063171387,993900,0.0
2000-08-30,15.75245189666748,589350,0.0
2000-08-31,15.866393089294434,729150,0.0
2000-09-01,15.980340003967285,400500,0.0
2000-09-05,16.521564483642578,1573800,0.0
2000-09-06,16.692472457885742,850950,0.0
2000-09-07,16.77792739868164,664950,0.0
2000-09-08,16.521564483642578,731700,0.0
2000-09-11,16.663984298706055,647250,0.0
2000-09-12,17.0343017578125,1063950,0.0
2000-09-13,16.977331161499023,483300,0.0
2000-09-14,16.94883918762207,460950,0.0
2000-09-15,16.493083953857422,810300,0.0
2000-09-18,15.69548511505127,591000,0.0
2000-09-19,15.239718437194824,1958850,0.0
2000-09-20,15.097289085388184,654600,0.0
2000-09-21,15.26819896697998,364650,0.0
2000-09-22,15.211236000061035,425550,0.0
2000-09-25,15.410634994506836,664200,0.0
2000-09-26,15.239718437194824,349050,0.0
2000-09-27,15.182745933532715,426750,0.0
2000-09-28,15.638518333435059,1624950,0.0
2000-09-29,15.382147789001465,685950,0.0
2000-10-02,14.954861640930176,713100,0.0
2000-10-03,15.467602729797363,500700,0.0
2000-10-04,15.638518333435059,676800,0.0
2000-10-05,15.666997909545898,712800,0.0
2000-10-06,15.467602729797363,692550,0.0
2000-10-09,15.296682357788086,404850,0.0
2000-10-10,15.125772476196289,513450,0.0
2000-10-11,15.040312767028809,368400,0.0
2000-10-12,14.584551811218262,980100,0.0
2000-10-13,14.556073188781738,911700,0.0
2000-10-16,14.926374435424805,462000,0.0
2000-10-17,14.641520500183105,1022550,0.0
2000-10-18,14.869405746459961,840300,0.0
2000-10-19,15.040312767028809,683400,0.0
2000-10-20,15.211236000061035,688050,0.0
2000-10-23,16.40761947631836,1481850,0.0
2000-10-24,16.493083953857422,1163700,0.0
2000-10-25,16.35065460205078,469350,0.0
2000-10-26,16.692472457885742,744600,0.0
2000-10-27,16.834901809692383,654300,0.0
2000-10-30,17.490068435668945,1168650,0.0
2000-10-31,18.857370376586914,1050900,0.0
2000-11-01,18.230688095092773,1686000,0.0
2000-11-02,18.20220375061035,685350,0.0
