Date,Close,Volume,Dividends
2000-02-23,143.4816131591797,3656349,0.0
2000-02-24,144.03138732910156,4599325,0.0
2000-02-25,138.67140197753906,4441255,0.0
2000-02-28,142.3134307861328,4503454,0.0
2000-02-29,145.54318237304688,3759415,0.0
2000-03-01,144.4436492919922,4444503,0.0
2000-03-02,148.7041473388672,3311432,0.0
2000-03-03,153.2394561767578,3957402,0.0
2000-03-06,151.55506896972656,3080572,0.820673
2000-03-07,143.28463745117188,4934201,0.0
2000-03-08,143.6982421875,3982582,0.0
2000-03-09,142.25086975097656,3148266,0.0
2000-03-10,145.21438598632812,3447121,0.0
2000-03-13,142.73333740234375,3207518,0.0
2000-03-14,140.0454559326172,3175794,0.0
2000-03-15,147.28201293945312,4314959,0.0
2000-03-16,153.27810668945312,4996699,0.0
2000-03-17,154.24295043945312,5306145,0.0
2000-03-20,155.41455078125,2597268,0.0
2000-03-21,165.95933532714844,6185624,0.0
2000-03-22,166.372802734375,3615633,0.0
2000-03-23,176.43516540527344,5215919,0.0
2000-03-24,175.40135192871094,3842996,0.0
2000-03-27,174.1608123779297,2732358,0.0
2000-03-28,172.02430725097656,3632369,0.0
2000-03-29,179.743408203125,6516502,0.0
2000-03-30,175.0567626953125,4157738,0.0
2000-03-31,171.61082458496094,3901998,0.0
2000-04-03,177.53785705566406,3194428,0.0
2000-04-04,169.8189239501953,5500486,0.0
2000-04-05,169.0607452392578,3566873,0.0
2000-04-06,172.9891815185547,2296665,0.0
2000-04-07,175.12571716308594,2219279,0.0
2000-04-10,175.8149871826172,2370455,0.0
2000-04-11,178.2271728515625,3497530,0.0
2000-04-12,172.85134887695312,3237843,0.0
2000-04-13,165.95933532714844,4246015,0.0
2000-04-14,160.72145080566406,5269925,0.0
2000-04-17,167.61343383789062,5320883,0.0
2000-04-18,172.57569885253906,4236173,0.0
2000-04-19,171.4729766845703,2356466,0.0
2000-04-20,174.7811279296875,2840469,0.0
2000-04-24,178.7095184326172,3999168,0.0
2000-04-25,183.05140686035156,3805977,0.0
2000-04-26,180.01895141601562,3552634,0.0
2000-04-27,178.08929443359375,3368436,0.0
2000-04-28,173.40272521972656,2353718,0.0
2000-05-01,175.74600219726562,2079393,0.0
2000-05-02,177.60684204101562,2119111,0.0
2000-05-03,172.0933074951172,2763532,0.0
2000-05-04,169.8189239501953,2566394,0.0
2000-05-05,174.22972106933594,3444823,0.0
2000-05-08,173.4716339111328,1944488,0.0
2000-05-09,172.4378204345703,2238063,0.0
2000-05-10,167.47560119628906,2507842,0.0
2000-05-11,168.50936889648438,2237714,0.0
2000-05-12,172.85134887695312,1784169,0.0
2000-05-15,178.64060974121094,2257531,0.0
2000-05-16,179.46763610839844,2819669,0.0
2000-05-17,177.40011596679688,1880940,0.0
2000-05-18,175.74600219726562,2142725,0.0
2000-05-19,171.61082458496094,2147071,0.0
2000-05-22,165.407958984375,2790144,0.0
2000-05-23,165.407958984375,2013681,0.0
2000-05-24,167.8890838623047,2488391,0.0
2000-05-25,167.8890838623047,1904853,0.0
2000-05-26,163.9606475830078,1476505,0.0
2000-05-30,169.54315185546875,2155814,0.0
2000-05-31,174.092041015625,2408790,0.0
2000-06-01,173.26487731933594,2134515,0.0
2000-06-02,174.50538635253906,2000808,0.0
2000-06-05,170.57696533203125,1597406,0.0
2000-06-06,169.33639526367188,1326378,0.0
2000-06-07,169.95672607421875,1661403,0.0
2000-06-08,168.3026580810547,1447445,0.0
2000-06-09,164.9944305419922,1825635,0.0
2000-06-12,164.9944305419922,2039360,0.0
2000-06-13,169.33639526367188,2232568,0.0
2000-06-14,168.71609497070312,1715276,0.0
2000-06-15,171.61082458496094,1995745,0.0
2000-06-16,169.12966918945312,3163254,0.0
2000-06-19,166.2350311279297,1633226,0.0
2000-06-20,168.71609497070312,1858741,0.0
2000-06-21,163.5471954345703,2305641,0.0
2000-06-22,161.2728271484375,2613555,0.0
2000-06-23,164.9944305419922,1697890,0.0
2000-06-26,165.2012481689453,1515973,0.0
2000-06-27,162.9268341064453,1634176,0.0
2000-06-28,167.2170867919922,2205990,0.0
2000-06-29,164.58096313476562,2147071,0.0
2000-06-30,175.33255004882812,3176776,0.0
2000-07-03,172.02430725097656,1099864,0.0
2000-07-05,165.6375732421875,2257814,0.822675
2000-07-06,166.46693420410156,1601436,0.0
2000-07-07,170.19842529296875,1654942,0.0
2000-07-10,173.9298858642578,2039443,0.0
2000-07-11,173.30795288085938,2150335,0.0
2000-07-12,178.28338623046875,1795710,0.0
2000-07-13,174.13719177246094,2681216,0.0
2000-07-14,170.82029724121094,1852463,0.0
2000-07-17,178.07594299316406,3059089,0.0
2000-07-18,173.30795288085938,1996278,0.0
2000-07-19,174.96640014648438,1587247,0.0
2000-07-20,180.1491241455078,1868550,0.0
2000-07-21,179.52713012695312,2168171,0.0
2000-07-24,179.11256408691406,1572043,0.0
2000-07-25,177.66140747070312,1410143,0.0
2000-07-26,172.89329528808594,2791925,0.0
2000-07-27,174.13719177246094,2295882,0.0
2000-07-28,168.95455932617188,2232618,0.0
2000-07-31,171.44229125976562,2863350,0.0
2000-08-01,174.96640014648438,2165373,0.0
2000-08-02,172.47872924804688,2572172,0.0
2000-08-03,175.3809814453125,2154132,0.0
2000-08-04,177.03939819335938,1513508,0.0
2000-08-07,174.55186462402344,1287227,0.0
2000-08-08,178.28338623046875,1466830,0.0
2000-08-09,185.5389862060547,3570020,0.0
2000-08-10,189.06321716308594,3037790,0.0
2000-08-11,187.6121063232422,2016861,0.0
2000-08-14,189.06321716308594,1298101,0.0
2000-08-15,189.89242553710938,1797225,0.0
2000-08-16,188.4412384033203,1240932,0.0
2000-08-17,188.02670288085938,1720255,0.0
2000-08-18,186.36825561523438,1385496,0.0
2000-08-21,187.6121063232422,1301299,0.0
2000-08-22,186.57553100585938,1346811,0.0
2000-08-23,192.17274475097656,1883921,0.0
2000-08-24,195.48971557617188,1995246,0.0
2000-08-25,196.5261993408203,1348627,0.0
2000-08-28,199.01393127441406,2090951,0.0
2000-08-29,198.59918212890625,1370658,0.0
2000-08-30,190.7216796875,1745634,0.0
2000-08-31,194.4532928466797,1981807,0.0
2000-09-01,194.03863525390625,1289109,0.0
2000-09-05,191.75823974609375,1550095,0.0
2000-09-06,195.6970672607422,2432920,0.0
2000-09-07,195.6970672607422,1337486,0.0
2000-09-08,198.59918212890625,1811746,0.0
2000-09-11,197.97735595703125,1961307,0.0
2000-09-12,195.90428161621094,1695275,0.0
2000-09-13,195.90428161621094,1266427,0.0
2000-09-14,195.6970672607422,1319717,0.0
2000-09-15,188.23397827148438,3371267,0.0
2000-09-18,190.7216796875,2135131,0.0
2000-09-19,189.06321716308594,1979775,0.0
2000-09-20,187.8193817138672,2366708,0.0
2000-09-21,186.57553100585938,1785485,0.0
2000-09-22,190.09976196289062,2373036,0.0
2000-09-25,192.58737182617188,1832363,0.0
2000-09-26,192.3800506591797,2338881,0.0
2000-09-27,197.148193359375,2445027,0.0
2000-09-28,195.6970672607422,1859257,0.0
2000-09-29,192.20452880859375,1783453,0.822675
2000-10-02,194.490234375,1980891,0.0
2000-10-03,196.36029052734375,2036579,0.0
